8.9567	0.010254	-1.5486
9.9996	0	-1.9511
10	0	-1.6275
10	6.2227e-05	-1.7737
2.1839	0	-0.97639
3.3495	0.00065804	-1.1635
9.9105	0	-1.7697
10	0.0019531	-1.9025
6.368	0	-1.3696
9.9323	8.7963e-07	-1.7904
2.5159	4.411e-07	-1.2356
3.4183	0	-1.5248
8.6566	2.9939e-09	-1.3809
2.217	0	-0.92517
10	0	-1.7433
3.6164	0.00024414	-1.051
5.2851	0	-0.88461
10	0	-1.6745
10	0	-1.6619
3.4939	0.0092783	-0.81832
5.1859	0.00070836	-2.0741
9.8819	3.8111e-06	-2.0032
4.4976	0	-1.0615
10	0	-1.7165
6.6308	0	-1.5641
4.1268	1.286e-06	-1.0172
3.562	0	-0.79235
10	0	-1.7845
10	0	-1.6409
10	0	-2.299
10	2.82e-06	-1.6351
8.7927	0.1452	-0.9749
10	0	-1.5903
10	1.5069e-06	-1.633
5.8097	0	-2.4963
8.988	6.1691e-05	-1.2846
2.8599	0.00012207	-2.1215
10	0	-1.5549
4.7272	0	-1.128
10	0	-1.5332
9.9998	0.015628	-2.0567
10	0	-1.7115
2.009	0.11866	-1.6642
10	0.00019089	-1.7769
9.9864	0	-1.9879
10	0	-2.5862
5.822	0	-1.0537
7.0121	3.4984e-05	-1.3578
10	0	-1.5033
3.9045	2.5903e-07	-0.92345
10	0	-1.8749
9.9972	0	-1.9133
3.4899	0.019958	-0.88255
10	1.2936e-06	-2.0188
5.1184	1.7458e-05	-1.6487
3.911	0.00097656	-1.0621
3.2785	5.5838e-05	-0.82428
2.7852	0.16168	-1.3566
8.9567	0.010254	-1.5486
5.9264	0	-1.7442
10	0	-1.3357
3.521	0	-0.90882
4.1061	0.21495	-1.6111
10	0	-1.8717
10	0	-1.6637
8.9567	0.010254	-1.5486
10	0	-2.1539
9.9508	5.93e-05	-1.6375
10	0	-1.5787
4.2187	0	-1.0671
5.3934	0.18217	-1.2847
3.6728	0.09375	-1.3002
10	0.0004876	-2.596
10	0	-1.5654
9.9955	0.0032269	-1.7976
4.7507	0.00354	-1.2128
3.3588	0	-1.7021
4.6992	0.29382	-1.1661
4.4567	0	-1.1316
10	5.1806e-06	-1.7509
9.9905	9.431e-05	-1.6326
10	0	-1.748
10	0	-1.8141
9.2919	0	-1.6051
8.9567	0.010254	-1.5486
2.1949	0	-1.4242
7.8283	0	-1.5358
5.8331	0	-1.3987
10	0.0012478	-1.328
4.2688	0	-0.78122
2.6714	0	-1.1388
8.011	2.9608e-06	-1.5352
3.6357	0	-1.049
9.217	0.00012422	-1.8079
10	0.00060604	-1.6753
10	0	-1.6246
1.8753	0.00048828	-1.5879
10	0	-1.776
5.2793	0	-1.0682
10	0	-1.9306
