9.6641	0	-1.4282
4.193	0	-0.39665
10	0.0078125	-1.0782
7.9149	0	-1.0969
10	0	-1.5454
9.9944	1.4883e-05	-1.4738
10	0	-0.86938
5.2655	0.0027417	-0.6378
6.9832	0	-1.3444
9.9997	7.2936e-05	-0.8283
10	0	-1.3888
10	0	-1.4116
10	0	-1.5087
3.7941	0.00020069	-0.84357
2.984	0.011023	-1.1328
1.2749	0.087891	-2.7836
10	0	-0.47836
10	0	-1.4643
6.0247	0.00078142	-0.62993
5.8319	2.3069e-06	-1.8641
4.1692	0.0029233	-0.87897
8.2526	0.0043944	-1.4116
10	0	-1.2164
10	0	-1.2716
10	0	-0.67544
10	0	-1.2399
5.0712	0	-1.0219
4.0883	0.00012207	-1.6451
10	0	-1.6325
7.9152	0	-1.056
8.4577	0.00034043	-1.3852
3.2655	0	-0.42938
6.4231	8.3082e-06	-0.75662
10	4.6398e-06	-1.7355
10	0	-0.56615
9.9984	0.00011349	-1.8042
10	0	-1.504
9.9998	0.064974	-0.98481
10	0	-1.2912
4.2087	0	-1.0931
6.8568	0	-0.95862
9.97	0.00067014	-1.0484
4.4298	0.097114	-0.8935
3.5558	0.026592	-0.14117
10	0	-1.3949
7.7175	0.063251	-1.3948
4.4908	8.2554e-09	-0.52498
5.6165	0	-0.84848
10	0	-1.2942
8.7845	0	-1.2706
10	0	-2.0878
9.9003	6.8986e-07	-1.4472
10	0	-1.3889
5.9263	0	-0.53435
10	0	-1.2543
10	0.19082	-1.6001
5.7639	0.0005064	-0.65691
5.0844	0.00031993	-0.35652
10	0	-1.2515
6.368	0.00021244	-0.82613
9.977	0	-1.2323
10	2.3293e-05	-1.4783
5.7966	0.11167	-0.50215
4.725	0	-0.61503
10	0	-1.2436
5.3908	5.93e-09	-0.76696
10	0	-1.1759
1.4822	0.11963	-1.2947
9.9063	4.0869e-05	-1.5441
10	0	-1.1409
9.9987	0	-1.4454
3.7943	0.00012245	-0.63996
10	6.742e-07	-1.5719
2.3714	0	-1.4926
1.2749	0.087891	-1.4296
7.8934	0	-1.4752
4.3005	8.1619e-06	-0.93521
8.2602	0.0043945	-1.4111
9.8699	0.0069977	-1.9985
2.9154	0	-0.754
6.1943	0.066895	-0.39558
10	8.6097e-07	-1.3914
5.0481	0.054688	-1.2286
10	0	-1.1065
10	0	-0.77322
10	0	-1.3932
6.6108	0.14616	-0.45466
10	0	-0.84764
2.4414	0	-1.4401
5.3761	0.025391	-0.41409
10	0.061768	-1.7979
9.9241	0.00041118	-1.2108
10	0.088644	-1.3855
10	0	-1.3696
9.3608	0.02182	-2.8485
10	0	-1.409
10	0	-2.2153
9.9968	1.9759e-06	-0.75343
9.9997	4.7168e-11	-0.92858
10	0	-0.33332
