10	0	-1.3614
10	0	-1.1236
4.0632	0.0019905	-0.88637
8.2446	0.285	-1.4857
9.9775	0	-2.2772
10	0	-1.1466
2.0195	1.3215e-07	-0.65147
5.1491	0.17314	-0.83535
10	0	-1.3264
1.1728	9.4513e-05	-1.1043
4.7045	8.0753e-05	-0.7684
6.1978	6.1035e-05	-1.8359
6.0261	3.8019e-05	-0.86602
4.666	0.12061	-0.36913
10	0.071897	-0.98116
10	0	-0.98714
2.2812	0.098221	-1.6273
9.45	0	-1.6942
9.9999	0.026979	-1.6454
6.2288	0.00097545	-1.0278
10	1.1708e-05	-1.2009
6.3932	6.259e-07	-0.80388
8.0421	0.076322	-1.0295
2.6121	0.0043945	-1.7496
10	0	-1.5178
6.3293	0.0083291	-1.2897
9.9994	0.034908	-1.5427
1.3604	0	-1.621
10	0.00024683	-1.4277
9.7426	0.0022414	-0.34626
3.0378	0.00017548	-0.40436
3.2737	0	-0.40301
10	0.064924	-1.0486
10	0	-1.489
9.0088	0.0091894	-1.5184
9.9816	0.001171	-1.3228
4.7026	8.2678e-07	-1.245
8.9567	0.010254	-1.5486
9.9986	0	-1.5216
4.6444	0.016106	-1.2205
9.9914	0.04429	-1.7062
4.7858	0	-0.75521
10	0	-1.6949
6.2723	0	-0.62995
10	0	-1.2823
4.7515	0.043502	-0.94198
5.1837	2.4818e-05	-0.89343
5.2544	0	-0.86598
6.3245	1.3407e-06	-0.84656
10	1.2345e-06	-0.87889
9.9887	0.0036882	-1.0465
8.7229	0.081741	-0.70681
2.9793	0	-0.40318
9.9491	6.7798e-05	-1.2581
10	4.6006e-08	-0.88393
10	3.0764e-09	-1.4003
10	0.004405	-1.3654
5.3127	0.0019531	-0.39435
6.5231	0	-0.97871
5.5103	0.11261	-1.0871
10	0	-0.86078
7.4957	0	-0.8435
5.6922	0	-1.0151
9.8365	4.6119e-06	-1.4256
4.8119	1.385e-06	-0.65496
9.9999	7.7845e-06	-0.91588
2.1305	4.5185e-05	-0.92907
10	6.7076e-06	-1.5245
10	0	-1.7552
3.8753	0.2533	-1.6863
10	0.00097656	-1.0068
4.6778	0	-0.80515
9.9549	7.4341e-07	-0.65735
10	1.5259e-05	-1.3262
10	6.1035e-05	-1.5531
10	0	-0.81211
5.7859	0	-0.48679
9.9563	0.0020154	-1.2659
9.9058	0.00022048	-1.2226
8.5347	0	-1.2773
3.5636	2.7902e-06	-1.7584
10	0.036792	-1.3566
5.6941	0.043118	-1.4323
9.3057	0.013493	-2.0985
3.5076	0	-0.39125
6.6864	0.07373	-1.4693
10	4.6356e-05	-2.0296
10	0	-1.5063
9.8357	0.1105	-1.2617
10	0	-1.366
10	0.0039198	-1.1913
5.5297	0.051464	-0.80025
10	0	-0.98107
10	0	-0.9876
6.7746	0.00012207	-0.77295
10	0.0031891	-1.69
1.2936	0	-1.1708
9.3057	0	-1.5488
3.8242	0.00024414	-0.56165
2.3031	0.10205	-1.0937
