196.58	2.8694	5358	2679	2679	556.94	4.5535
163.26	2.9447	5280	2640	2640	624.48	4.3519
175.23	2.2085	3900	1950	1950	408.83	4.3725
166.29	2.8116	5258	2629	2629	627.97	4.4011
157.78	2.5917	4612	2306	2306	532.31	4.3552
177.87	2.775	4398	2199	2199	493.77	4.413
170.9	2.9262	6050	3025	3025	676.27	4.3819
185.38	1.8503	4284	2142	2142	289.09	4.3959
149.56	1.9547	4898	2449	2449	470.05	4.3969
151.27	2.6332	6084	3042	3042	713.43	4.2561
153.61	2.2124	4862	2431	2431	578.95	4.0641
166.02	2.788	3792	1896	1896	391.86	4.0328
198.29	2.0462	4728	2364	2364	501.58	4.2403
166.46	2.0074	3966	1983	1983	326.4	4.196
166.34	3.039	5302	2651	2651	618.44	4.2224
169.27	1.6682	4872	2436	2436	444.21	4.1865
167.01	2.1904	4768	2384	2384	345.43	4.1608
165.41	2.2481	5136	2568	2568	553.86	4.1647
151.71	2.197	5132	2566	2566	601.93	4.2163
169.73	2.2051	4612	2306	2306	531.62	4.2272
176.45	1.5477	5022	2511	2511	340.73	4.239
183.75	2.5429	3924	1962	1962	463.52	4.1482
189.26	2.8188	4496	2248	2248	473.54	4.1772
175.4	2.4832	5212	2606	2606	601.76	4.1951
160.8	2.7682	4518	2259	2259	415.33	4.2689
172.23	1.9781	3602	1801	1801	224.39	4.2083
169.07	2.534	4700	2350	2350	439.04	4.1979
164.75	2.3278	4350	2175	2175	479.55	4.2226
153.4	3.0109	4302	2151	2151	483.15	4.2549
170.14	1.877	4992	2496	2496	428.44	4.1963
163.56	2.2215	5450	2725	2725	645.43	4.2192
168.89	2.7524	3280	1640	1640	356.87	4.2583
121.71	2.4548	4246	2123	2123	471.73	4.2235
156.4	2.2085	4568	2284	2284	531.59	4.1682
167.14	2.5435	4454	2227	2227	491.32	4.208
180.29	1.8215	4042	2021	2021	285.12	4.1993
172.07	3.1086	5732	2866	2866	694.04	4.2043
179.13	2.3138	5236	2618	2618	570.59	4.1695
179.01	1.582	4564	2282	2282	304.58	4.1596
160.51	2.5534	5104	2552	2552	620.25	4.1772
172.3	2.4562	3908	1954	1954	441.64	4.1884
190.38	2.8151	3690	1845	1845	360.09	4.1827
180.48	2.1419	4686	2343	2343	503.45	4.2192
166.66	2.3178	4618	2309	2309	462.86	4.208
168.96	2.3123	5098	2549	2549	463.97	4.1707
163.8	1.8259	4634	2317	2317	490.99	4.107
162.5	2.7104	4240	2120	2120	475.04	4.2639
176.5	2.4568	4290	2145	2145	424.49	4.2949
189.71	1.6885	5148	2574	2574	399.79	4.2703
177.86	2.5902	4224	2112	2112	455.13	4.2315
164.84	2.1662	5152	2576	2576	603.1	4.2371
175.91	1.8159	3934	1967	1967	288.35	4.2498
174.52	2.8939	4938	2469	2469	549.85	4.2562
167.2	2.3798	5526	2763	2763	661.35	4.2257
163.38	2.5459	4494	2247	2247	503.51	4.2737
157.28	2.4244	4560	2280	2280	485.93	4.2154
176.94	2.7909	5580	2790	2790	665.04	4.2174
186.4	2.7928	5144	2572	2572	648.81	4.2212
178.06	2.666	3750	1875	1875	333.23	4.2646
153.79	2.6296	3784	1892	1892	411.8	4.3276
165.83	2.2905	4974	2487	2487	494.14	4.2533
192.42	2.1162	5572	2786	2786	565.49	4.1766
176.4	2.5656	4660	2330	2330	560.06	4.8893
138.72	2.1683	4548	2274	2274	454.96	4.255
154.64	2.4076	4856	2428	2428	547.19	4.2996
158.62	2.8449	4166	2083	2083	440.92	4.2483
166.4	2.2493	4990	2495	2495	551.2	4.2901
163.21	2.9034	3260	1630	1630	339.23	4.2277
173.31	2.5826	5536	2768	2768	642.16	4.2345
123.69	2.06	5904	2952	2952	647.58	4.1628
161.96	2.5574	3966	1983	1983	408.54	4.2513
180.19	2.6511	3812	1906	1906	282.64	4.1944
177.68	1.8938	4350	2175	2175	428.7	4.248
161.47	2.9723	4848	2424	2424	509.26	4.1116
164.89	2.4784	4760	2380	2380	537.86	4.2012
161.14	2.0661	4556	2278	2278	347.3	4.1847
157.54	2.6867	4834	2417	2417	530.36	4.2078
176.88	2.8564	4274	2137	2137	419.44	4.165
177.37	2.3714	3652	1826	1826	399.8	4.1736
173.1	2.6063	4182	2091	2091	429.44	4.1857
169.35	2.6123	4548	2274	2274	391.99	4.2049
162.29	2.2066	4334	2167	2167	468.07	4.1927
178.24	2.6679	4774	2387	2387	534.18	4.1417
175.85	2.3211	4420	2210	2210	347.1	4.0761
167.87	2.4862	4470	2235	2235	488.65	3.9916
165.66	2.1849	4632	2316	2316	409.03	3.9306
169.32	3.0142	4440	2220	2220	476.65	3.9935
168.11	2.3368	5466	2733	2733	616.3	3.97
170.49	1.5904	4378	2189	2189	398.65	3.9605
156.96	2.4969	4478	2239	2239	418.52	3.9688
157.04	2.5106	4978	2489	2489	528.31	3.9344
175.6	2.4905	3442	1721	1721	323.14	3.9142
165.94	2.0621	4810	2405	2405	525.24	3.933
178.17	2.5829	5290	2645	2645	528.55	3.9571
174.46	2.3217	5140	2570	2570	555.98	3.9707
143.6	2.1818	4986	2493	2493	547.41	3.9792
181.35	2.8684	3792	1896	1896	246.38	3.9487
161.87	2.7942	4460	2230	2230	500.45	3.9263
165.5	2.6669	4456	2228	2228	455.34	3.9686
167.1	2.6954	4174	2087	2087	351.46	3.987
