10	0.074646	-0.70507
3.2755	0	-0.48762
10	0	-2.0378
5.7752	0.038657	-0.52332
3.0564	0	0.081874
6.4217	0	-1.1355
9.6466	0	-0.87981
9.6662	0	-0.75771
10	3.1571e-06	-0.67584
9.3057	0.0062017	-1.4688
5.198	0.15803	-0.45163
2.4542	0.039735	0.14933
10	0	-1.3787
5.1596	0	0.1097
5.4033	0.050125	-1.305
5.3158	0.11591	-0.58978
10	0.012955	-0.1726
10	0	-0.31204
10	2.8129e-06	-0.16709
6.2269	0.0033774	-0.21521
4.8801	0.0062704	-0.73887
10	0	-1.1121
5.7377	0.074326	-1.1933
9.9989	4.0366e-06	-1.1234
9.5388	0.22314	-1.2418
10	0	-0.60499
3.5731	0	-0.11418
7.9259	0	-0.75987
9.5104	0.064275	-0.99895
3.1002	0.15121	-1.4552
9.9759	1.7716e-05	-1.9743
10	0	-0.57795
9.9427	0	-0.45026
9.9965	0.0031918	-1.3701
10	0	-2.2776
10	0	-1.3414
6.8826	1.5269e-05	-0.25525
6.1943	0.066895	-0.39558
9.7424	0.0068071	-1.1522
10	0.026443	-0.24724
3.7231	0.0078125	0.17678
5.9068	0.00030298	-1.4084
9.9993	1.7258e-05	-0.5876
5.9267	0	-0.86604
10	0	-1.198
2.3934	0	-1.606
9.9995	3.8628e-06	-0.96502
9.9998	6.1035e-05	-0.93911
9.9953	2.3821e-08	-1.2542
10	0	-2.7104
10	0.00031066	-0.90089
4.6226	1.071e-08	-0.41137
10	0	-0.72247
6.6864	0.07373	-1.4693
6.3637	0	-1.2268
10	2.4288e-05	-0.22997
2.7422	0.12753	-1.0752
10	0	-2.3125
6.1009	0.026388	-0.29444
9.9086	3.8725e-07	-0.74204
3.0351	0	-4.6051
8.6018	0.081574	0.12369
7.994	0.32571	1.5371
2.5799	0	-0.69114
10	0.0041411	-0.32001
10	0	-0.10608
2.1097	0.19727	-1.0065
8.2602	0.25439	0.61994
6.7704	0.02939	-1.4681
10	0.20409	-0.015335
4.5043	0	-0.82262
10	0	-0.73102
4.0996	1.4282e-05	-0.54117
10	0.020489	-1.0265
10	0.047478	-0.36837
9.9969	0.00012511	-1.3327
5.8037	0.00024414	-0.2809
2.5858	0	-0.41739
7.2503	0	-0.4549
2.7227	9.7118e-06	-0.59739
4.7613	0.066113	-0.41226
10	0	-1.1521
2.2784	0.12886	-1.583
10	0	-0.43104
3.3664	0	-0.86336
5.3791	0.011423	-0.97891
10	0.15425	0.062801
10	0.010536	-1.4525
5.3761	0.025391	-0.41409
9.9992	1.7586e-05	-1.1887
7.342	0	-0.44838
4.1763	0.00043192	-1.9143
6.1032	0.00024321	-0.62257
8.5286	0	-1.1226
9.8744	5.5096e-05	-1.0289
3.5588	0.10105	-0.30486
8.3837	0.016583	-0.30692
5.5336	0.0059568	0.15698
9.9999	0.01958	-1.3278
6.3046	0.14329	-0.94767
