-2.728	0.010232
-2.2945	0.019002
-2.5425	0.01
-2.5195	0.014502
-2.7504	0.010046
-2.4781	0.01
-2.1339	0.014935
-2.4624	0.013525
-2.2202	0.01
-2.1302	0.01
-2.5039	0.01
-2.0462	0.02133
-2.0559	0.01
-2.1131	0.01
-2.7141	0.01
-1.9001	0.01
-2.5154	0.01
-2.4133	0.01
-2.0912	0.01
-2.6726	0.01001
-2.6548	0.026591
-2.1238	0.01
-2.2411	0.01
-1.9634	0.01
-2.0838	0.023821
-2.1901	0.01
-1.9091	0.025497
-2.7843	0.010154
-2.0715	0.01
-2.3626	0.021208
-2.2284	0.01
-2.1187	0.018727
-2.3263	0.01
-2.8818	0.01
-1.9719	0.01
-2.9957	0.012432
-2.5274	0.01
-2.6086	0.01
-2.5579	0.01
-2.9957	0.010003
-2.1343	0.01
-2.089	0.018765
-1.9983	0.01
-2.9957	0.01
-2.6236	0.01
-2.1209	0.01
-2.0166	0.01
-2.1339	0.014935
-2.4126	0.01
-2.9957	0.01
-2.7323	0.01
-2.089	0.018783
-2.1721	0.018409
-2.1865	0.016474
-2.4121	0.019282
-2.2808	0.01
-1.9788	0.01
-2.5106	0.01
-2.2904	0.010001
-2.2182	0.01
-2.2993	0.01
-2.9957	0.01
-2.1997	0.019008
-1.9362	0.01
-2.6064	0.01
-1.9327	0.013911
-1.9219	0.01
-2.3029	0.010038
-2.0596	0.01
-2.4606	0.019909
-2.4943	0.021545
-2.6454	0.010005
-1.9316	0.014375
-2.6945	0.014123
-1.6572	0.014709
-2.694	0.010745
-2.4021	0.013019
-2.6125	0.01
-1.949	0.01
-2.3745	0.01
-2.3374	0.01
-2.1282	0.01
-2.648	0.010009
-2.4563	0.01
-2.3712	0.01
-2.0408	0.023735
-1.9725	0.015886
-2.5349	0.01001
-2.3539	0.01556
-2.8148	0.01
-2.6603	0.01
-2.7941	0.0149
-1.9829	0.020831
-2.1889	0.018545
-2.2727	0.01
-2.1032	0.02198
-2.3276	0.01
-2.3274	0.01
-2.0559	0.01
-2.1758	0.022652
