-2.9957	0.01
-2.9957	0.01
-2.9957	0.013814
-2.9957	0.01
-2.9957	0.01
-2.9957	0.010001
-2.8446	0.01
-2.9957	0.013401
-2.9957	0.01
-2.9957	0.010001
-2.9957	0.01
-2.9957	0.01003
-2.9957	0.01
-2.9957	0.01
-2.7795	0.012932
-2.9957	0.013959
-2.9957	0.01
-2.9957	0.01
-2.8015	0.01
-2.9384	0.01
-2.9957	0.01
-2.8885	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9888	0.010009
-2.9957	0.01
-2.9262	0.01
-2.9957	0.01
-2.9957	0.0113
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.017643
-2.7128	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.8395	0.01
-2.9957	0.010154
-2.9733	0.01263
-2.9957	0.01
-2.9957	0.01
-2.9953	0.01
-2.9829	0.01
-2.9957	0.011859
-2.7585	0.01
-2.9957	0.010005
-2.9614	0.01
-2.9957	0.01
-2.9957	0.01
-2.8892	0.01
-2.9957	0.01
-2.9951	0.013299
-2.9955	0.01
-2.9957	0.010004
-2.9957	0.010006
-2.9957	0.01
-2.9957	0.012015
-2.8024	0.01
-2.8652	0.01
-2.9957	0.01
-2.9957	0.010083
-2.6877	0.01
-2.9957	0.010001
-2.9957	0.010923
-2.7248	0.02589
-2.9957	0.01
-2.8652	0.01
-2.9957	0.010015
-2.9957	0.01
-2.9946	0.010004
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.8959	0.01
-2.9886	0.01
-2.9957	0.010002
-2.9252	0.01
-2.9957	0.010003
-2.9957	0.01031
-2.9957	0.01
-2.9957	0.01
-2.9955	0.01
-2.9957	0.01
-2.9002	0.01
-2.9957	0.01
-2.8199	0.01
-2.9957	0.01
-2.8618	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.7547	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
-2.9957	0.01
