974.5	640.74
944.45	613.72
1123.8	630.14
999.66	644.68
941.18	610.8
1131	636.58
1021.8	624.16
1009.9	654.31
978.9	626.73
974.41	635.62
1061.5	636.41
957.63	631.29
919.09	643.63
1085.1	636.94
1059.8	640.06
1182.6	623.54
1116	660.59
1004.1	630.31
1124.1	629.4
1072.6	639.02
1234.4	641.46
1241.6	648.51
924.09	630.7
1144.2	639.76
1117.7	655.93
1001.3	627.78
1026.8	650.97
921.2	626.86
985.32	649.48
1114.6	635.82
936.5	621
985.43	634.98
1207	613.16
1161.9	639.52
1010.4	639.43
990.83	627.2
1023.4	641.47
1111	638.66
939.8	650.31
1106.7	638.77
914.5	628.62
978.69	651.2
1131.7	637.77
948.99	639.87
1034.5	645.24
943.18	613.43
981.68	651.67
1287.9	663.32
1099.1	634.2
1035.1	650.64
931.03	638.16
951.76	620.57
1110.9	614.53
1085.1	643.79
1012.8	634.16
1138.8	653.38
1148.4	626.37
808.88	603.86
1037	651.31
1239.9	634.24
942.94	617.11
1104.8	633.34
965.43	655.04
1043.4	623.35
1035.3	643.36
1080.6	644.56
1154.6	634.78
1002.7	658.87
870.84	629.81
1206.8	635.36
867.71	632.23
1303.7	647.39
1031.7	646.84
1148.1	641.46
1201.9	641.03
1094.2	646.41
1188	660.26
1130.1	663.32
1094.9	641.37
1163.5	617.55
956.31	630.19
1145.6	629.46
1050.1	631.24
1263.4	646.88
997.42	637.76
988.23	633.56
1030.5	649.76
840.63	664.72
878.84	626.98
893.93	646.01
999.54	641.76
1092.2	648.5
975.4	649.8
1335.3	636.46
853.3	647.86
1076.8	622.77
959.92	626.78
1140	630.26
906.71	631
1042.5	636.71
