-2.5993	0.01
-2.3476	0.010008
-1.8878	0.01
-2.2996	0.01
-2.0755	0.029935
-1.9316	0.014375
-1.8726	0.039566
-1.9164	0.01
-2.4263	0.01
-2.9957	0.012177
-2.1613	0.01
-2.3197	0.01
-1.9316	0.014375
-2.1682	0.01441
-2.9957	0.01
-1.8137	0.019912
-1.9912	0.01
-1.8959	0.010001
-2.1647	0.01
-2.2612	0.01
-2.104	0.01
-2.7376	0.01
-1.8511	0.01712
-2.7057	0.01
-2.4106	0.010002
-2.0982	0.01
-1.7159	0.015701
-2.7025	0.01
-2.0239	0.010001
-2.0365	0.011045
-2.0017	0.01
-2.9957	0.01
-2.0784	0.01
-1.819	0.015991
-2.7295	0.025337
-2.8548	0.01
-2.2128	0.01
-1.8667	0.014466
-2.1684	0.013242
-2.2074	0.020849
-2.4479	0.01
-2.0676	0.010016
-2.5099	0.01
-2.3243	0.01
-2.2562	0.01
-1.9091	0.025497
-2.2255	0.010003
-2.5514	0.01
-2.1129	0.01814
-2.7399	0.016045
-1.9316	0.014375
-2.3763	0.01
-2.3279	0.01
-2.3446	0.01
-2.4822	0.01
-2.2623	0.01
-2.6698	0.010002
-2.7226	0.01
-2.0805	0.01
-2.0953	0.010001
-2.0426	0.01
-2.4464	0.01
-2.7213	0.01
-2.2723	0.013955
-2.1305	0.018783
-1.8919	0.01
-2.4678	0.01
-1.9608	0.01
-1.9329	0.01
-2.1944	0.01
-1.9124	0.017752
-2.6078	0.021696
-2.4359	0.01
-1.9451	0.023985
-2.2508	0.010847
-2.75	0.01
-1.9316	0.014375
-2.0484	0.01
-2.559	0.010582
-1.9713	0.02506
-2.7239	0.01
-1.9275	0.01
-2.6209	0.01
-2.1263	0.015495
-1.7228	0.01
-1.8998	0.01
-2.6571	0.01
-2.1986	0.01
-1.8686	0.010005
-1.788	0.018666
-2.1048	0.013619
-2.5589	0.01
-2.1314	0.010002
-2.4533	0.01
-2.1348	0.01
-1.7849	0.01
-2.8167	0.01
-2.1854	0.01
-2.1344	0.012457
-1.9961	0.01
