-2.9956	0.01
-2.9957	0.01
-2.283	0.01
-2.814	0.01
-2.9957	0.013233
-2.7826	0.01
-2.5336	0.021368
-2.3476	0.014611
-2.8369	0.01349
-2.794	0.01652
-2.9957	0.01
-2.3597	0.010673
-2.9424	0.010002
-2.9957	0.011301
-2.995	0.01
-2.7448	0.01
-2.587	0.01
-2.4754	0.01
-2.9957	0.01
-2.7033	0.01
-2.9957	0.01
-2.5938	0.01
-2.8067	0.01
-2.5307	0.01
-2.8649	0.01
-2.7298	0.013848
-2.4707	0.017796
-2.466	0.012406
-2.7311	0.01
-2.9957	0.01
-2.9957	0.01
-2.7809	0.010008
-2.5275	0.01
-2.6294	0.01
-2.5065	0.01
-2.4964	0.01
-2.9957	0.01
-2.6319	0.01
-2.6552	0.01
-2.9175	0.01001
-2.6663	0.016047
-2.4664	0.01
-2.5204	0.010154
-2.7412	0.01
-2.8236	0.01
-2.6038	0.014372
-2.3484	0.01
-2.7553	0.013068
-2.9957	0.01
-2.5357	0.0113
-2.5021	0.023401
-2.4828	0.01
-2.9957	0.01
-2.4869	0.01
-2.5352	0.01
-2.4676	0.015742
-2.5554	0.010001
-2.5187	0.01
-2.9957	0.01
-2.7821	0.01
-2.6823	0.01
-2.8894	0.01
-2.9957	0.01
-2.6513	0.01
-2.7462	0.01
-2.633	0.01
-2.9957	0.01
-2.6385	0.010067
-2.6622	0.010674
-2.8801	0.01
-2.5103	0.011098
-2.4469	0.017033
-2.8201	0.01
-2.538	0.018562
-2.7692	0.01
-2.765	0.010002
-2.598	0.01
-2.7304	0.01
-2.6767	0.01
-2.9957	0.01
-2.7682	0.01
-2.9957	0.010002
-2.9591	0.01002
-2.5407	0.01
-2.6375	0.01417
-2.8321	0.01
-2.5799	0.01
-2.6542	0.01
-2.9957	0.01
-2.7672	0.01
-2.9374	0.01
-2.7263	0.01
-2.9957	0.01
-2.9957	0.010222
-2.8614	0.01
-2.6424	0.01
-2.5376	0.01
-2.5258	0.023595
-2.5734	0.014721
-2.7672	0.01
