648.38	7.1824	1678	839	839	86.41	5.8868
722.36	6.5993	1568	784	784	72.683	5.7755
701.67	6.096	1868	934	934	86.976	5.6018
652.77	6.9498	2080	1040	1040	97.212	5.5962
669.69	5.6374	1730	865	865	68.775	5.8134
661.86	5.7924	1430	715	715	54.669	5.7396
669.49	6.702	1888	944	944	78.576	5.7265
669.72	5.8042	1620	810	810	61.538	5.6085
666	5.6962	2242	1121	1121	104.34	5.716
674.83	7.3892	1944	972	972	86.453	5.6254
728.93	5.2867	1800	900	900	80.882	5.5999
655.25	7.2948	1600	800	800	65.423	5.5394
660.49	5.2875	1308	654	654	48.317	5.7249
666.31	5.2745	1808	904	904	73.834	5.6389
690.5	4.9192	1892	946	946	84.79	5.6363
697.74	6.2539	1906	953	953	84.694	5.6354
701.51	6.8578	1996	998	998	94.333	5.5412
670.64	5.8905	2340	1170	1170	109.49	5.6314
739.08	4.2391	1540	770	770	59.11	5.6942
693.76	6.6848	2118	1059	1059	96.378	5.5664
648.78	5.799	1856	928	928	80.623	5.5452
681.72	5.4784	1440	720	720	50.745	5.6236
738.07	6.0735	1934	967	967	85.049	5.765
636.98	4.7626	2126	1063	1063	103.36	5.584
681.66	6.4153	1392	696	696	52.574	5.7418
661.03	5.3369	1780	890	890	75.661	5.7079
661.91	6.3007	1654	827	827	61.548	5.654
672.68	5.7414	1534	767	767	58.059	5.5813
696.2	6.4576	1620	810	810	73.222	5.6764
650.43	7.1368	1616	808	808	63.253	5.6911
657.45	6.1962	1450	725	725	54.973	5.5641
673.17	6.3035	2188	1094	1094	101.58	5.6831
677.93	6.3585	1556	778	778	60.797	5.6267
669.17	7.2879	1744	872	872	73.073	5.7393
780.39	3.6243	1820	910	910	73.591	5.6858
641.01	5.6676	2012	1006	1006	91.516	5.7442
636.47	6.7954	1450	725	725	54.494	5.6153
719.78	3.9698	1944	972	972	85.195	5.6192
701.79	5.1541	1400	700	700	51.779	5.5367
633.8	7.4713	1872	936	936	80.387	5.5398
677.67	5.7432	1464	732	732	53.51	5.6342
682.61	7.0095	1772	886	886	76.712	5.6543
682.76	5.2825	1772	886	886	73.898	5.7025
655.98	6.524	2164	1082	1082	92.211	5.7294
629.98	5.2564	948	474	474	28.077	5.5291
717.52	4.238	2132	1066	1066	97.44	5.6431
677.48	6.1046	1756	878	878	75.2	5.6221
673.75	6.9776	1694	847	847	71.496	5.5798
697.89	5.1911	1496	748	748	60.885	5.6054
704.22	5.7981	1782	891	891	75.513	5.6719
749.69	4.9369	2220	1110	1110	108.22	5.6066
700.59	5.5328	2102	1051	1051	96.219	5.5322
658.02	6.8246	1736	868	868	72.786	5.6679
642.18	5.983	1456	728	728	55.622	5.7243
653.59	7.8789	1586	793	793	62.168	5.6281
650.26	7.5106	2200	1100	1100	96.511	5.5625
672.39	6.3225	1768	884	884	73.772	5.6399
664.07	5.8857	1328	664	664	48.99	5.7066
671.43	6.863	2334	1167	1167	112.73	5.6206
739.27	5.2668	1528	764	764	57.227	5.5305
673.67	6.1476	2016	1008	1008	84.812	5.6518
676.95	6.0201	1922	961	961	88.285	5.6244
675.81	6.2433	1818	909	909	75.567	6.3436
666.02	8.4289	2486	1243	1243	124.08	5.6201
659.3	6.7315	1960	980	980	83.851	5.5928
707.24	4.8958	1692	846	846	68.887	5.6661
712.19	6.3203	1486	743	743	59.044	5.6965
665.35	5.8228	2472	1236	1236	119.19	5.801
689.04	5.959	1866	933	933	81.729	5.5924
680.09	5.4446	1966	983	983	87.654	5.6991
716.63	5.1868	1800	900	900	74.146	5.696
711.02	5.0476	1400	700	700	56.637	5.7376
628.85	7.0978	1364	682	682	48.719	5.5781
711.79	5.7881	1394	697	697	53.696	5.7248
719.03	3.6988	1746	873	873	69.732	5.5496
675.77	6.6956	1640	820	820	67.374	5.6129
672.68	5.8918	1556	778	778	63.09	5.6828
698.57	5.1755	2034	1017	1017	87.076	5.6141
659.26	4.9921	1948	974	974	85.702	5.7319
684.1	4.3283	1998	999	999	87.521	5.662
680.13	7.091	2158	1079	1079	99.175	5.5051
634.15	7.276	1632	816	816	67.426	5.5476
703.16	5.1374	1880	940	940	84.84	5.578
695.79	5.8321	1348	674	674	50.188	5.596
677.43	6.3369	1238	619	619	42.232	5.5663
699.91	6.595	1544	772	772	61.849	5.6429
620.23	6.7444	1750	875	875	71.397	5.539
635.31	6.9528	1452	726	726	51.804	5.6137
681.81	4.7272	1528	764	764	57.924	5.6345
740.02	4.7536	2124	1062	1062	84.804	5.5945
659.32	7.9442	1480	740	740	55.665	5.6681
682.36	5.7129	1622	811	811	65.399	5.6088
659.42	5.927	1676	838	838	69.083	5.5174
711.05	5.1857	1592	796	796	63.613	5.5995
657.32	5.4111	1398	699	699	50.061	5.6441
713.19	6.1555	2030	1015	1015	89.921	5.5623
682.93	7.7221	1536	768	768	62.982	5.5689
735.61	3.5458	1274	637	637	45.421	5.575
777.33	3.6516	1650	825	825	66.182	5.5573
692.81	6.1888	1438	719	719	53.088	5.6156
