877.92	533.2
759.92	500.87
911.65	504.71
620.8	525.39
710.23	503.75
973.64	535.02
802.25	506.57
759.88	539.11
808.09	513.91
686.36	517.14
964.08	531.28
846.76	527.47
751.37	546.09
903.18	508.33
935.68	555.87
952.08	549.73
756.11	554.94
793.01	509.44
840.33	501.93
806.36	526.9
744.71	509.19
806.49	528.52
710.47	510.66
793.69	531.51
721.57	518.29
656.28	517.34
832.25	531.07
763.87	554.77
842.52	508.33
805.05	524.58
795.88	520.55
903.46	534.12
833.16	536.63
865.8	516.58
975.06	532.78
1003.7	534.43
752.76	544.17
777.51	547.54
955.59	524.61
913.15	580.24
888.77	577.78
835.17	517.7
856.99	506.46
778.98	522.24
694.68	541.66
880.93	517.62
839.07	552.96
760.35	520.35
798.86	535.28
896.43	520.74
722.84	516.09
869.15	535.33
913.26	503.57
705.77	513.31
891.49	544.29
760.57	533.79
755.01	540.07
790.28	545.71
986.52	558.8
950.46	548.76
733.02	513.15
940.7	539.25
747.65	530.76
904.93	514.5
860.31	532.79
849.17	516.32
737.08	550.88
804.19	506.13
816.03	539.21
905.44	534.32
915.72	534.97
842.71	546.27
670.19	484.89
789.57	508.04
839.02	554.91
929.24	537.71
832.67	531.87
823.45	542.58
966.42	525.48
710.83	525.19
927.44	522.58
782.9	535.56
853.2	556.67
971.52	531.72
886.19	531.49
882.91	515.46
866.22	512.37
731.62	524.24
959.35	548.09
794.59	481.62
922.4	540.69
992.8	527.36
803.58	530.3
855.24	535.63
788.89	533.32
805.99	544.53
672.34	529.61
934.42	557.24
848.63	562.48
738.18	542.85
