860	573.08
944.75	564.38
1036.2	615.96
913.18	567.75
962.17	580.52
865.45	552.83
902.13	607.61
969.96	579.62
860.38	595.13
869.41	590.1
1113.3	568.15
680.17	597.4
888.35	590.29
973.45	580.38
968.73	605.07
923.36	575.99
777.8	557.91
942.81	567.83
884.28	580.71
1045.5	602.14
920.97	576.98
997.66	590.01
1167.7	598.14
944.98	585.97
848.25	588.54
820	567.58
897.36	566.04
1059.3	593.6
1077.1	578.7
1010	594.88
1047.5	615.9
1071.3	605.43
848.47	590.48
1213.3	611.49
861.72	552.82
914.72	580.1
764.48	609.98
1079.3	590.4
965.83	583.64
895.96	579.93
1021.3	587.21
1031.5	568.94
1217.9	611.87
830.03	568.52
969.69	582.57
1025.4	611.6
755.03	552.63
917.06	601.45
1060.2	593.85
765.59	560.55
1016.9	547.94
919.15	594.97
852.55	601.54
1102	577.56
906.09	591.76
957.59	574.17
836.21	589.85
832.41	595.11
764.92	611.82
1076.2	606.89
1067.3	559.91
968.76	607.21
985.85	602.42
920.48	612.15
995.11	608.93
775.41	605.43
898.32	600.55
1217.8	590.95
830.47	580.46
1056.9	574.79
873.86	555.16
822.21	570.68
929.25	611.66
938.65	583.53
932.46	608.21
813.12	586.9
910.84	588.98
872.01	587.93
945.96	594.46
879.19	583.47
988.5	572.45
858	595.47
880.48	578.69
812.96	575.89
864.56	566.95
1190.6	606.95
936.08	609.78
829.7	570.02
911.71	584.69
985.51	569.82
864.74	586.54
916.99	583.8
808.45	578
845.19	577.03
803.13	553.76
974.17	580.68
925.25	585.09
873.43	591.87
820.11	568.73
1059.1	580.79
