335.05	240.42
379.22	271.14
348.32	269.95
346.17	258.43
396.52	277.58
429.78	292.99
406.44	265.42
415.03	287.95
401.58	311.27
315.73	233.39
414.49	283.7
357.07	263.93
330.15	241.72
320.11	247.43
400.78	283.82
467.69	313.54
375.18	274.98
417.32	290.2
467.48	312.85
366.96	270.13
416.12	308.15
337.78	267.09
366.75	268.5
380.33	264.71
427.41	305.37
485.92	329.19
400.33	292.91
355.49	295.72
406.38	324.61
379.25	258.42
393.96	281.92
487.28	317.03
317.28	261.56
439.22	309.16
414.37	290.8
359.79	245.92
380.97	273.47
363.51	269.71
355.1	237.21
435.68	295.44
363.56	263.53
363.76	271.36
348.27	251.71
370.73	276.22
399.98	279.76
361.12	262.63
438.7	282.02
363.46	241.16
410.74	304.61
398.3	298.49
394.94	265.47
435.09	297.79
379.12	289.16
475.12	334.42
423.26	303.76
347.89	269.96
390.3	260.08
350.67	249.44
345.63	288.41
347.45	246.65
297.36	232.02
367.48	285.38
351.38	262.16
371.69	284.84
355.9	286.68
444.2	300.35
453.05	310.24
369.73	277.02
372.72	262.11
411.43	289.49
410.67	266.06
455.85	294.94
340.84	232.64
336.82	250.5
344.69	258.59
388.83	275.42
329.38	237.11
499.64	327.25
371.16	272.99
424.1	303.2
366.65	259.42
347.07	274.97
394	281.1
426.25	298.46
423.62	302.1
351.87	282.46
400.28	285.27
409.68	292.57
455.89	316.49
415.18	284.97
422.36	308.83
393.36	277.26
383.39	268.74
319.57	252.17
353.93	295.07
474.54	318.56
384.51	253.24
484.83	315.2
376.44	284.86
398.55	276.33
