296.88	0	0	0	239	6205.6	5.8856
356.84	0	0	0	260	6262.4	5.6134
320.16	0	0	0	252	5878.8	5.5121
304.49	0	0	0	269	6278.7	5.5201
295.48	0	0	0	249	5671.7	5.72
332.17	0	0	0	275	6269.4	5.6807
299.65	0	0	0	269	6135.1	5.5617
361.55	0	0	0	287	6544	5.5716
334.22	0	0	0	287	6532.3	5.5036
320.41	0	0	0	264	6026.3	5.5098
352.98	0	0	0	264	6032.4	5.5216
301.82	0	0	0	243	5549.8	5.5697
321.09	0	0	0	267	6091.3	5.6483
355.15	0	0	0	260	5927.5	5.5733
332.24	0	0	0	252	6807.8	6.2394
285.82	0	0	0	220	5619.8	6.1832
317.54	0	0	0	256	6545.4	6.1211
325.68	0	0	0	261	6653.1	6.431
339.26	0	0	0	287	7177.3	6.2905
320.54	0	0	0	278	6899.2	6.2666
315.87	0	0	0	268	6197.4	6.0196
330.15	0	0	0	247	5905.3	5.5921
299	0	0	0	213	4868.7	5.6503
311.1	0	0	0	271	6127.1	5.6439
258.59	0	0	0	269	6081.4	5.5955
362.57	0	0	0	279	6301.5	5.6028
301.62	0	0	0	276	6224.7	5.672
309.28	0	0	0	260	6776.4	5.9146
334.15	0	0	0	271	6802.8	6.0059
305.72	0	0	0	263	6635.7	6.0165
313.1	0	0	0	284	8102	6.5473
317.61	0	0	0	257	7600.3	7.0439
287.94	0	0	0	270	7983.6	7.1126
340.02	0	0	0	271	8036.6	7.0451
309.76	0	0	0	253	7309.1	6.3361
341.7	0	0	0	260	6986.2	6.3196
320.91	0	0	0	272	8024.2	7.0457
296.77	0	0	0	264	7805.5	7.0595
339.94	0	0	0	255	6693.1	4.1776
331.09	0	0	0	260	6411.7	4.1321
322.19	0	0	0	256	6317	4.1036
338.28	0	0	0	256	6414.5	4.2195
299.29	0	0	0	224	5508.3	4.1885
328.64	0	0	0	260	6305.8	4.2161
316.9	0	0	0	268	6464.9	4.1646
298.01	0	0	0	248	6064.9	4.2045
318.66	0	0	0	272	6648.5	4.1706
344.71	0	0	0	256	6378.6	4.1253
325.2	0	0	0	276	6798.7	4.0683
315.25	0	0	0	234	5680.1	4.1189
317.38	0	0	0	241	5819.6	4.2037
282.13	0	0	0	265	7225	5.7449
320.53	0	0	0	284	7107.6	5.6644
342	0	0	0	260	6214.6	5.5459
310.03	0	0	0	251	5890.1	5.738
360.77	0	0	0	276	6335.2	5.464
325.55	0	0	0	260	5930.9	5.2997
308.82	0	0	0	280	6382.4	5.3239
332.62	0	0	0	264	6033.7	5.3308
311.06	0	0	0	269	6167.6	5.4777
345.18	0	0	0	267	6127.8	5.5339
328.76	0	0	0	252	5771.9	5.53
313.01	0	0	0	284	6411	5.339
324.27	0	0	0	257	5852.1	5.4301
313.68	0	0	0	268	7117.6	5.8449
321.79	0	0	0	276	6945.6	5.8632
329.22	0	0	0	280	7048.8	5.7678
320.15	0	0	0	279	6994	5.7961
349.72	0	0	0	268	6623.2	5.7923
320.15	0	0	0	251	6226.2	6.0081
319.2	0	0	0	273	6768.2	5.9245
302.29	0	0	0	276	6844.3	5.8469
306.88	0	0	0	285	7058.2	5.857
318.88	0	0	0	256	6356.1	5.9326
309.06	0	0	0	270	6697	5.9212
327.45	0	0	0	264	6553.3	5.9103
297.39	0	0	0	268	6333.6	5.4537
345.79	0	0	0	268	5860.9	5.3514
296.47	0	0	0	264	5773.3	5.327
346.3	0	0	0	259	5856.5	5.5406
365.7	0	0	0	259	5803.8	5.3566
308.15	0	0	0	263	5827.2	5.3098
302.22	0	0	0	277	6134.2	5.3892
338.15	0	0	0	266	5912.7	5.4008
338.02	0	0	0	271	6048.8	5.4148
355.74	0	0	0	284	6335	5.376
325.39	0	0	0	252	5614.1	5.4523
324.72	0	0	0	241	5393.4	5.4786
298.75	0	0	0	268	5966.7	5.5145
352.41	0	0	0	251	5587.5	5.3163
300.25	0	0	0	288	7105.1	5.6818
325.29	0	0	0	279	6365.2	5.5307
305.48	0	0	0	265	5873.1	5.295
316.11	0	0	0	271	5907.8	5.217
320.51	0	0	0	292	6283.4	5.2109
350.06	0	0	0	265	5754.2	5.2307
345.03	0	0	0	266	5747.4	5.1981
316.28	0	0	0	288	6206.9	5.1711
331.7	0	0	0	255	5388.3	5.1993
317.11	0	0	0	244	5136.6	5.2306
