-1.0678	0.051733
-1.0352	0.030765
-1.0413	0.01
-1.0628	0.048102
-1.0085	0.021937
-1.1647	0.074761
-1.0155	0.038555
-1.0662	0.054902
-0.95055	0.01
-1.066	0.020669
-0.97499	0.069397
-0.96111	0.067686
-0.96812	0.01
-1.1056	0.060658
-0.99489	0.03511
-0.94163	0.01
-0.96129	0.01
-0.94922	0.038542
-1.0288	0.030981
-1.1456	0.08396
-0.99903	0.01
-1.1233	0.069287
-1.064	0.067862
-0.97682	0.01
-1.0277	0.028611
-1.0454	0.051686
-1.0094	0.01
-1.075	0.055913
-1.0382	0.040148
-1.0301	0.049344
-0.96919	0.01
-1.1364	0.09319
-1.0183	0.067691
-0.96616	0.01
-1.0258	0.01
-1.052	0.01
-0.94962	0.01
-0.96093	0.052449
-0.98996	0.041472
-0.99846	0.01
-0.92177	0.01
-1.042	0.02448
-0.95763	0.01
-0.93043	0.01
-1.056	0.083918
-1.2295	0.15463
-0.96966	0.041258
-1.0114	0.045947
-1.0524	0.01
-1.0819	0.037921
-1.0517	0.1077
-0.99554	0.034043
-0.9931	0.01
-0.95259	0.01
-1.0127	0.069456
-0.95563	0.030086
-1.0199	0.01
-0.98658	0.01
-0.95413	0.01
-1.0582	0.01
-1.0057	0.041935
-1.0568	0.053685
-0.91943	0.01
-0.90796	0.029104
-1.059	0.024132
-0.98006	0.046975
-0.99816	0.01
-1.023	0.027021
-1.0072	0.01
-0.92502	0.027347
-1.0471	0.051904
-0.84218	0.01
-0.92703	0.01
-1.058	0.069092
-0.9729	0.01229
-1.0477	0.056963
-1.026	0.087229
-1.0928	0.025629
-0.98809	0.033377
-1.0654	0.01
-1.1006	0.018858
-1.0238	0.065179
-1.0311	0.01
-0.99963	0.07417
-0.91643	0.01
-1.1204	0.060738
-1.0331	0.01
-0.92614	0.01
-0.91735	0.024704
-0.92262	0.012189
-1.0456	0.057593
-0.9641	0.015806
-0.93216	0.01
-1.0253	0.01
-1.0127	0.03347
-1.0113	0.070683
-1.0776	0.016037
-0.97987	0.01
-0.8868	0.01
-1.022	0.03168
