-2.0533	0.013059
-1.865	0.020758
-1.9328	0.038548
-1.8375	0.014472
-1.8986	0.031659
-1.8473	0.02757
-1.803	0.013116
-1.9236	0.027325
-1.7412	0.020721
-1.8794	0.01
-1.8005	0.01
-1.9686	0.027028
-2.0119	0.022963
-1.9344	0.03046
-1.9256	0.033194
-1.8505	0.041279
-1.9136	0.013539
-1.8373	0.026889
-1.831	0.050857
-1.973	0.037436
-1.9202	0.055934
-1.9252	0.020139
-1.9744	0.043695
-1.9277	0.019251
-1.7741	0.026113
-1.7828	0.028279
-1.8955	0.0396
-1.8842	0.044929
-1.8931	0.05198
-1.7987	0.015933
-1.9451	0.018214
-1.7862	0.030472
-1.9144	0.017406
-1.7932	0.032695
-1.8602	0.013485
-1.9647	0.01
-1.8525	0.01
-1.9323	0.026648
-1.9101	0.012912
-1.8335	0.031681
-1.9704	0.033728
-1.9871	0.041274
-2.0225	0.033591
-1.9131	0.028864
-1.8831	0.027295
-1.8332	0.028119
-1.8352	0.018275
-1.981	0.020069
-1.8396	0.03705
-1.8259	0.04169
-1.893	0.021407
-1.8513	0.029996
-1.8373	0.027264
-1.7934	0.056801
-1.9059	0.040117
-1.9019	0.028482
-1.9181	0.0243
-2.0013	0.01067
-1.8462	0.024731
-1.8929	0.014021
-2.1284	0.027383
-1.8729	0.0265
-1.8667	0.018823
-1.8358	0.02337
-1.909	0.043797
-1.9168	0.0426
-1.9653	0.064891
-1.9834	0.040364
-1.9327	0.0107
-1.9301	0.031545
-1.8319	0.02275
-1.7867	0.021103
-1.9596	0.011684
-1.981	0.023916
-1.9767	0.038329
-1.9252	0.048279
-1.9657	0.01
-1.7863	0.04539
-1.9853	0.051999
-1.9057	0.040989
-1.9808	0.03581
-1.9448	0.039289
-2.0209	0.038595
-1.8975	0.063415
-1.8614	0.038263
-1.8126	0.014156
-1.8713	0.03147
-1.8616	0.033398
-1.7803	0.028078
-1.8703	0.021756
-2.0729	0.085988
-1.8796	0.020002
-1.8316	0.021315
-2.043	0.049065
-1.8178	0.020509
-1.8946	0.05392
-1.8333	0.01
-1.8475	0.03943
-1.9568	0.047812
-1.9948	0.034385
