296.85	0	0	0	227	5917.7	5.862
325.08	0	0	0	264	6351.1	5.6595
301.56	0	0	0	264	6143.8	5.5131
308.78	0	0	0	284	6601.3	5.5158
326.77	0	0	0	264	5996.9	5.6441
292.57	0	0	0	284	6454.5	5.6751
307.76	0	0	0	284	6453.3	5.615
315.7	0	0	0	276	6282.5	5.5587
300.72	0	0	0	253	5758.6	5.4654
294.91	0	0	0	257	5858.1	5.4656
293.08	0	0	0	240	5476.5	5.4968
343.75	0	0	0	234	5340	5.5829
302.69	0	0	0	275	6266.2	5.6586
345.55	0	0	0	272	6187.8	5.5721
315.86	0	0	0	260	7035.8	6.1584
278.28	0	0	0	264	6785.6	6.3631
318.57	0	0	0	248	6385.2	6.2053
329.26	0	0	0	265	6764.8	6.2331
343.45	0	0	0	260	6575.9	6.5267
326.05	0	0	0	261	6489.4	6.5429
295.65	0	0	0	266	6154.4	6.2872
270.64	0	0	0	253	6052.6	5.888
267.86	0	0	0	269	6137.5	5.5666
296.38	0	0	0	261	5937.6	5.5922
277.89	0	0	0	253	5742.7	5.5862
311.6	0	0	0	256	5814.2	5.6659
291.11	0	0	0	279	6327.5	5.6991
303.74	0	0	0	289	7483	5.7826
324.45	0	0	0	261	6569.6	6.0756
314.93	0	0	0	260	6570.2	6.1915
273.63	0	0	0	265	7612.4	6.8635
335.56	0	0	0	256	7592.7	7.1326
312.19	0	0	0	316	9319.2	7.1095
285.17	0	0	0	241	7149.4	7.0724
339.38	0	0	0	267	7541.5	6.3952
310.38	0	0	0	269	7389.1	6.3749
349.01	0	0	0	265	7802.7	6.937
301.18	0	0	0	227	6725.8	7.0809
324.13	0	0	0	220	5885.9	4.1806
314.43	0	0	0	258	6348	4.1107
267.87	0	0	0	222	5488.3	4.093
273.27	0	0	0	325	8060.2	4.1771
318.67	0	0	0	285	6963.1	4.1823
289.31	0	0	0	272	6549.7	4.2076
303.36	0	0	0	263	6329.8	4.1377
318.83	0	0	0	256	6309.5	4.172
305.75	0	0	0	214	5180.4	4.1062
323.26	0	0	0	280	6911.5	4.0928
290.84	0	0	0	249	6137.8	4.1156
287.75	0	0	0	280	6757.3	4.1505
293.15	0	0	0	255	6152.2	4.1585
276.63	0	0	0	272	7728.3	5.873
314.83	0	0	0	273	6639.9	5.925
267.54	0	0	0	240	5797.6	5.5221
286.27	0	0	0	256	6219.7	5.5896
321.08	0	0	0	256	6157.6	5.6072
337.57	0	0	0	253	6103.3	5.6689
316.56	0	0	0	252	6080.7	5.6029
301.13	0	0	0	288	6946.9	5.626
337.52	0	0	0	264	6379.7	5.6317
273.65	0	0	0	219	5310.2	5.6175
329.75	0	0	0	280	6780.5	5.5631
283.93	0	0	0	265	6416.6	5.6315
320.88	0	0	0	281	6843.5	5.7031
333.65	0	0	0	252	6693.1	5.766
312.03	0	0	0	236	5913.3	5.9398
344.57	0	0	0	276	6895.2	5.9113
312.44	0	0	0	242	6060.3	5.894
302.9	0	0	0	273	6706	5.9607
289.61	0	0	0	245	6032	6.0291
285.66	0	0	0	260	6400.1	5.8992
304.35	0	0	0	264	6503.7	5.9159
309.34	0	0	0	285	7012.6	5.7965
319.12	0	0	0	250	6175.1	5.831
328.45	0	0	0	276	6801.1	5.946
315.73	0	0	0	256	6309.4	5.8928
325.56	0	0	0	248	6116.3	5.9534
292.54	0	0	0	260	6245.2	5.4773
302.9	0	0	0	273	6074.2	5.4015
302.38	0	0	0	289	6442.4	5.3842
331.85	0	0	0	256	5898.6	5.4967
317.33	0	0	0	276	6229.4	5.549
308.74	0	0	0	270	6066.6	5.543
301.66	0	0	0	257	5851.1	5.7771
371.58	0	0	0	262	5905.3	5.731
307.61	0	0	0	264	6092.7	5.7513
312.75	0	0	0	248	5746.7	5.6644
301.69	0	0	0	269	6219.4	5.6469
319.73	0	0	0	256	5925	5.6661
326.27	0	0	0	271	6280	5.7405
327.81	0	0	0	272	6177.6	5.5324
268.66	0	0	0	226	5533	5.4968
292.05	0	0	0	246	5553	5.5662
334.38	0	0	0	271	6051.1	5.3961
331.39	0	0	0	280	6192	5.3372
293.84	0	0	0	265	5726.6	5.3795
297.47	0	0	0	272	5900.2	5.3073
281.31	0	0	0	261	5648.2	5.2513
314.24	0	0	0	259	5609.9	5.2332
329.46	0	0	0	266	5733.6	5.1964
