626.83	0	0	0	278	7007	5.6185
646.92	0	0	0	305	7420	5.5662
627.39	0	0	0	299	7070.5	5.5094
604.38	0	0	0	295	6814	5.4764
603.83	0	0	0	284	6598.3	5.7071
637.96	0	0	0	268	6126	5.4968
617.62	0	0	0	244	5577.5	5.4259
621.12	0	0	0	286	6554.3	5.4439
598.51	0	0	0	270	6199.3	5.5025
608.32	0	0	0	284	6527	5.3594
614.94	0	0	0	268	6097.1	5.3556
619.08	0	0	0	302	6963.5	5.3872
624.16	0	0	0	270	6521.7	5.6876
653.31	0	0	0	277	7364.7	5.611
610.69	0	0	0	277	6890.5	5.6676
635.44	0	0	0	292	7313.7	5.6129
630.87	0	0	0	277	6946.2	5.7019
603.06	0	0	0	270	6714	5.7488
610.46	0	0	0	266	6588.6	5.674
638.95	0	0	0	285	7115.4	5.7918
612.91	0	0	0	269	6673	5.7241
622.67	0	0	0	282	7006.4	5.6951
625.75	0	0	0	316	7860.6	5.734
617.74	0	0	0	262	6519.2	5.7548
617.12	0	0	0	300	7492.5	5.7332
633.54	0	0	0	285	7294	5.5276
620.8	0	0	0	286	6753.9	5.5409
627.16	0	0	0	257	6742.7	5.4454
633.49	0	0	0	268	7129.9	5.5238
621.97	0	0	0	284	7435.8	5.4927
618.11	0	0	0	276	7358.2	5.5948
610.96	0	0	0	306	8673.9	5.7857
616.77	0	0	0	272	8312.7	5.6861
648.16	0	0	0	340	9018.9	5.6217
636.6	0	0	0	306	7151.7	5.6129
624.81	0	0	0	274	6413.2	5.5925
606.27	0	0	0	287	7801.1	4.7623
643.83	0	0	0	247	6336.6	4.6581
624.89	0	0	0	295	7359.1	4.4207
635.62	0	0	0	275	6613	4.2419
627.66	0	0	0	282	6705	4.2135
599.6	0	0	0	312	7426	4.2717
614.82	0	0	0	294	7017.5	4.2723
636.01	0	0	0	264	6263.4	4.1703
607.17	0	0	0	354	8383.6	4.0921
614.56	0	0	0	272	6628	4.219
595.6	0	0	0	272	6554.3	4.214
609.55	0	0	0	267	6451.1	4.1994
621.78	0	0	0	279	6928.1	5.5217
588.06	0	0	0	271	6261.4	5.4298
621.84	0	0	0	281	6498.7	5.4711
615.77	0	0	0	281	6433.1	5.506
628.43	0	0	0	264	5987.2	5.4457
620.46	0	0	0	305	6928.8	5.5458
644.4	0	0	0	307	6986.6	5.5388
624.99	0	0	0	303	6915.5	5.4649
611.73	0	0	0	268	6035.8	5.4939
573.62	0	0	0	260	5903.6	5.4991
642.93	0	0	0	264	5988.1	5.4634
602.13	0	0	0	308	7045.8	5.5272
623.24	0	0	0	290	6508.8	5.556
629.52	0	0	0	268	7522.5	5.9615
635.45	0	0	0	264	7338.9	6.2385
597.48	0	0	0	278	7202.1	5.9444
627.11	0	0	0	277	6802.7	5.7779
637.81	0	0	0	301	7228	5.781
621.87	0	0	0	269	6832.6	5.8653
621.68	0	0	0	295	7463.1	6.135
585.59	0	0	0	269	7437.9	6.1536
630.28	0	0	0	286	6777.2	5.6964
614.96	0	0	0	264	6201.8	5.555
601.73	0	0	0	268	6311	5.5707
633.59	0	0	0	298	7041.6	5.5882
633.11	0	0	0	272	7475.2	6.0589
618.03	0	0	0	265	6932.6	5.9792
615.45	0	0	0	279	7332.5	6.0839
619.74	0	0	0	293	7685.5	6.132
594.62	0	0	0	300	7770.8	6.3032
611.48	0	0	0	295	7672	6.2011
621.95	0	0	0	279	7239.4	6.1707
630.64	0	0	0	273	7099.7	6.1124
614.5	0	0	0	276	7167.6	6.0438
644.04	0	0	0	292	7577.1	6.0981
592.58	0	0	0	280	7294.6	6.2089
610.02	0	0	0	291	7104.9	5.5772
625.27	0	0	0	268	6079.1	5.4346
625.08	0	0	0	256	5741.7	5.2747
620.09	0	0	0	269	5905.1	5.1919
632.5	0	0	0	269	5818.3	5.2486
630.53	0	0	0	305	6558.3	5.2545
606.76	0	0	0	284	6147.2	5.2839
633.74	0	0	0	287	6197.2	5.2171
627.07	0	0	0	280	6083.3	5.1814
608.5	0	0	0	278	6165.8	5.2534
625.3	0	0	0	288	6313.7	5.2187
630.87	0	0	0	280	6037.6	5.1557
620.55	0	0	0	272	5880	5.2792
621.03	0	0	0	304	9067.1	6.1132
604.43	0	0	0	282	7761	6.0873
617.12	0	0	0	258	6966.3	5.8762
