505.91	0	0	0	279	7418.5	5.9287
513.87	0	0	0	243	6129.2	5.8673
532.03	0	0	0	273	6846.6	5.7658
516.35	0	0	0	256	6391.1	5.891
530.83	0	0	0	238	5841.7	5.9264
534.06	0	0	0	280	6855.4	5.8944
525.95	0	0	0	285	6983.1	5.9099
501.54	0	0	0	226	5562.8	5.8253
501.56	0	0	0	237	5818	5.8252
477.86	0	0	0	228	5598.3	5.8324
500.75	0	0	0	289	7084	5.8939
521.03	0	0	0	241	5927.2	5.87
497.69	0	0	0	286	7019.1	5.9306
496.17	0	0	0	278	6801.6	5.5639
531.8	0	0	0	232	5443.3	5.6189
533.27	0	0	0	263	6142.4	5.4622
507.7	0	0	0	281	6481	5.5511
541.15	0	0	0	277	6639.1	5.7237
510.13	0	0	0	281	6488	5.4997
528.03	0	0	0	281	6361.4	5.335
500.12	0	0	0	240	5455.8	5.339
517.08	0	0	0	272	6210.4	5.505
507.95	0	0	0	270	6270.2	5.4434
517.72	0	0	0	261	6000.8	5.3883
539.46	0	0	0	293	6644.6	5.3691
486.05	0	0	0	251	5721.7	5.448
541.05	0	0	0	313	7614	5.573
500.4	0	0	0	269	6200.8	5.5488
528.43	0	0	0	314	7289.7	5.4935
510.45	0	0	0	283	6510	5.5432
504.92	0	0	0	285	6557.1	5.7665
482.88	0	0	0	268	6206.4	5.6221
525.86	0	0	0	297	6802.7	5.5626
536.86	0	0	0	244	5556.8	5.4611
533.71	0	0	0	280	6353.9	5.4937
542.04	0	0	0	277	6315.6	5.4567
549.03	0	0	0	293	6665.3	5.4825
539.84	0	0	0	294	6698.3	5.5205
488.42	0	0	0	226	5165.8	5.6036
531.79	0	0	0	283	7260.2	4.1822
529.04	0	0	0	239	5800.8	4.057
534.26	0	0	0	308	7448.2	4.0109
519.89	0	0	0	267	6548.8	4.168
511.01	0	0	0	237	5663.1	4.3659
540.31	0	0	0	320	7564.6	4.0938
534.29	0	0	0	265	6273.6	4.0894
528.17	0	0	0	231	5602.3	4.0839
522.31	0	0	0	278	6686.5	4.2382
481.66	0	0	0	254	6204.2	4.2717
527.09	0	0	0	290	7053.6	4.1428
483.33	0	0	0	240	5849.4	4.1442
527.18	0	0	0	242	5895.7	4.2277
501.13	0	0	0	253	6365.6	5.4295
540.03	0	0	0	273	6372.9	5.4087
524.87	0	0	0	240	5610.2	5.3683
506.72	0	0	0	236	5518.7	5.3664
491.64	0	0	0	235	5369	5.3758
505.12	0	0	0	243	5549.2	5.497
491.96	0	0	0	228	5224.5	5.4335
502.72	0	0	0	298	6807.3	5.367
484.34	0	0	0	281	6423.8	5.4322
529.69	0	0	0	240	5495.3	5.4415
524.8	0	0	0	248	5661.7	5.4102
507.61	0	0	0	240	5492.7	5.4162
521.79	0	0	0	239	5433.4	5.4624
533.45	0	0	0	295	6745.4	5.4107
530.05	0	0	0	239	6078.2	5.6343
540.16	0	0	0	293	6914	5.5927
516.46	0	0	0	324	7711.2	5.5152
536.85	0	0	0	272	6406.2	5.6089
499.11	0	0	0	258	5991.1	5.7153
495.77	0	0	0	296	6887.4	5.6805
508.56	0	0	0	262	6111.2	5.637
532.7	0	0	0	269	6251.2	5.6398
501.16	0	0	0	302	7031.7	5.6093
530.77	0	0	0	247	5753.5	5.6774
563.59	0	0	0	285	6633	5.5916
500.89	0	0	0	254	5918.5	5.6766
516.91	0	0	0	299	6959.5	5.7452
531.81	0	0	0	245	6769.1	5.9759
522.94	0	0	0	230	6185.5	6.0969
504.5	0	0	0	244	6503.3	6.0814
509.5	0	0	0	258	6988.5	6.1642
468.69	0	0	0	250	6627.4	6.3529
530.15	0	0	0	230	6065.5	6.3789
513.32	0	0	0	236	6142.5	6.1845
539	0	0	0	249	6578.4	5.9853
536.48	0	0	0	296	7989.1	6.1998
533.53	0	0	0	237	6414.4	6.151
534.75	0	0	0	246	6284.9	6.0407
515.13	0	0	0	232	5908.1	6.1592
533.09	0	0	0	262	7059.9	6.3181
493.03	0	0	0	280	6931	5.3381
507.14	0	0	0	287	6617.6	5.2933
525.65	0	0	0	245	5664.1	5.2003
523.9	0	0	0	284	6537.1	5.1573
535.46	0	0	0	253	5730.6	5.2087
487.19	0	0	0	296	6701.5	5.2366
535.82	0	0	0	229	5155.8	5.19
554.34	0	0	0	304	6819.5	5.2217
