-1.5434	0.043385
-1.3719	0.011715
-1.5398	0.040488
-1.6453	0.055679
-1.5341	0.044074
-1.603	0.11111
-1.5653	0.012399
-1.7029	0.054742
-1.525	0.036669
-1.5533	0.02087
-1.4731	0.01063
-1.5849	0.057763
-1.5001	0.01
-1.478	0.031719
-1.4328	0.015939
-1.5237	0.01
-1.415	0.017807
-1.5037	0.034838
-1.498	0.039582
-1.5814	0.01
-1.6185	0.03122
-1.5554	0.027526
-1.5032	0.024534
-1.4646	0.010555
-1.5236	0.023305
-1.4649	0.01
-1.5103	0.030745
-1.6041	0.080533
-1.4754	0.028887
-1.5043	0.038397
-1.562	0.036068
-1.5373	0.02167
-1.4786	0.01
-1.5389	0.047037
-1.5811	0.038878
-1.5054	0.028672
-1.4085	0.058797
-1.5667	0.073949
-1.5776	0.035106
-1.571	0.024479
-1.4791	0.01
-1.5238	0.010111
-1.511	0.030442
-1.5707	0.040564
-1.5423	0.043898
-1.5947	0.016466
-1.5509	0.04826
-1.4972	0.062962
-1.4655	0.01
-1.4206	0.01538
-1.5274	0.0108
-1.5006	0.037259
-1.5394	0.020618
-1.5966	0.030634
-1.5589	0.034197
-1.4959	0.01
-1.6021	0.01
-1.5545	0.029973
-1.5676	0.052707
-1.5487	0.030557
-1.4501	0.011348
-1.5348	0.010837
-1.5808	0.027848
-1.6323	0.06992
-1.6022	0.017791
-1.4426	0.01
-1.551	0.058776
-1.5485	0.048728
-1.5499	0.040641
-1.615	0.032404
-1.6046	0.04903
-1.5952	0.01163
-1.5075	0.024759
-1.4191	0.025643
-1.6326	0.01
-1.4851	0.010683
-1.5323	0.047014
-1.6175	0.022709
-1.5383	0.045244
-1.53	0.01217
-1.65	0.041672
-1.6061	0.038161
-1.5469	0.03477
-1.5453	0.051375
-1.5233	0.01
-1.457	0.013396
-1.5909	0.0592
-1.5702	0.01
-1.3438	0.019995
-1.6409	0.031249
-1.6174	0.01
-1.5041	0.01
-1.5134	0.036661
-1.5617	0.02903
-1.5015	0.034804
-1.5816	0.01
-1.4577	0.024309
-1.5322	0.024731
-1.4846	0.01
-1.5487	0.01
