-2.1706	0.018053
-2.1337	0.013333
-2.1493	0.023601
-2.0704	0.01861
-2.024	0.028509
-2.2872	0.028889
-2.1262	0.028918
-2.3072	0.056828
-2.0293	0.015909
-2.1239	0.04721
-1.9992	0.013504
-2.0522	0.033333
-2.1092	0.051448
-2.0953	0.015873
-2.1137	0.01047
-2.1936	0.01
-2.0559	0.031902
-2.2401	0.040032
-2.0774	0.041703
-2.0837	0.022063
-2.1193	0.018246
-2.1306	0.059677
-2.1537	0.021979
-2.0388	0.055733
-2.2098	0.029619
-2.1189	0.023127
-2.1696	0.047922
-2.1338	0.035972
-2.2471	0.010205
-2.2478	0.034708
-2.1795	0.01
-2.048	0.025777
-2.1931	0.039804
-2.1174	0.024651
-2.1712	0.031479
-2.1639	0.031385
-2.0822	0.030916
-2.1165	0.031957
-2.3017	0.066415
-2.0838	0.023987
-2.1462	0.021031
-2.1694	0.043883
-2.1618	0.044396
-2.18	0.038792
-2.2326	0.043392
-2.1272	0.01
-2.2091	0.032772
-2.0284	0.024875
-2.1935	0.052542
-2.0773	0.026973
-2.0558	0.047608
-2.2075	0.03424
-2.1135	0.023528
-2.1162	0.023798
-2.1381	0.022663
-2.1437	0.030276
-2.1345	0.02678
-2.0725	0.028137
-2.0995	0.013316
-2.0755	0.04125
-2.169	0.035081
-2.0855	0.037034
-2.0899	0.017711
-2.3874	0.039976
-1.9943	0.01
-2.0712	0.01
-2.221	0.040643
-2.0438	0.017989
-2.2608	0.050229
-2.1521	0.036645
-2.1309	0.027086
-2.115	0.035863
-2.1155	0.039585
-2.1413	0.034851
-2.0948	0.01256
-2.0682	0.016042
-2.1644	0.024311
-2.1502	0.026789
-2.0453	0.02026
-2.1598	0.041385
-2.1331	0.01
-2.1366	0.05988
-2.1279	0.021796
-2.0986	0.029931
-2.1866	0.033855
-2.0049	0.01
-2.0764	0.02399
-2.0467	0.041851
-2.147	0.02063
-2.1527	0.029481
-2.1088	0.038308
-2.1487	0.02665
-2.206	0.022686
-2.1878	0.024407
-2.0196	0.035573
-2.1936	0.036549
-2.151	0.030669
-2.1904	0.018569
-2.1215	0.023153
-2.1151	0.032203
