-1.1749	0.20427
-1.0483	0.18361
-1.1844	0.21128
-1.0757	0.23842
-1.1176	0.22302
-1.1717	0.22872
-1.1684	0.26388
-1.2002	0.19346
-1.201	0.24809
-1.1363	0.23918
-1.1859	0.26051
-1.4962	0.3891
-1.2653	0.24209
-1.3121	0.34173
-1.3088	0.29229
-1.0983	0.21969
-1.1663	0.20228
-1.0649	0.17382
-1.1873	0.26836
-1.2097	0.2961
-1.2647	0.30447
-1.2899	0.37826
-1.4261	0.30282
-1.2758	0.27654
-1.1473	0.28162
-1.3479	0.25335
-1.2651	0.22155
-1.188	0.27267
-1.2482	0.33684
-1.212	0.20425
-1.3746	0.32696
-1.2109	0.29764
-1.2424	0.32379
-1.068	0.12633
-1.322	0.25265
-1.0944	0.1897
-1.0093	0.23215
-1.2092	0.31668
-1.368	0.31244
-1.26	0.2271
-1.1968	0.27827
-1.0917	0.1992
-1.0527	0.24891
-1.1232	0.27084
-1.181	0.22195
-1.2222	0.28702
-1.2309	0.18729
-1.2052	0.27587
-1.1693	0.23887
-1.2849	0.28442
-1.0424	0.27733
-1.246	0.24419
-1.1744	0.28585
-1.1963	0.22764
-1.3099	0.27093
-1.2376	0.27466
-1.1591	0.23539
-1.1177	0.29433
-1.3084	0.32195
-1.224	0.30481
-1.2017	0.30624
-1.478	0.35669
-1.1515	0.20135
-1.2657	0.33545
-1.2411	0.25074
-1.1728	0.21968
-1.1141	0.19755
-1.2065	0.27557
-1.0519	0.29876
-1.3945	0.29891
-1.1531	0.19571
-1.1086	0.24327
-1.2608	0.32871
-1.3054	0.36364
-1.3373	0.20268
-1.3647	0.33247
-1.1741	0.18193
-1.2314	0.21026
-1.1018	0.23565
-1.0082	0.24661
-1.0683	0.22009
-1.39	0.33526
-1.2237	0.15759
-1.191	0.25165
-1.159	0.20597
-1.2272	0.26611
-1.3061	0.25647
-1.3213	0.22822
-1.1362	0.19537
-1.1451	0.21925
-1.2867	0.298
-1.1967	0.2981
-1.1721	0.29302
-1.1769	0.24728
-1.0808	0.17561
-1.2219	0.22251
-1.1658	0.27327
-1.2647	0.29672
-1.1556	0.21257
-1.1942	0.32371
