373.47	0	0	0	295	7543.9	5.7265
372.95	0	0	0	249	5937.8	5.6329
381.84	0	0	0	295	6922.6	5.5014
355.69	0	0	0	265	6167.8	5.5965
389.85	0	0	0	270	6230.7	5.7358
434.04	0	0	0	292	6754.5	5.6458
360.68	0	0	0	256	5905.7	5.6709
347.91	0	0	0	256	5910.1	5.65
364.93	0	0	0	284	6558.9	5.609
340.14	0	0	0	268	6200.5	5.6759
345.41	0	0	0	256	5912.7	5.6195
388.07	0	0	0	283	6525.7	5.6284
357.1	0	0	0	240	5550.6	5.7242
411.6	0	0	0	267	8103.9	7.2651
389.56	0	0	0	249	7332.2	7.1068
344.24	0	0	0	235	6889.8	7.2577
366.56	0	0	0	253	7516.2	7.2907
379.42	0	0	0	278	7971.5	6.8506
382.8	0	0	0	263	6630.3	6.4484
321.48	0	0	0	227	5202.9	5.4441
344.49	0	0	0	320	7145.6	5.5495
358.41	0	0	0	275	6068.6	5.5041
370.32	0	0	0	248	5486.9	5.5656
354.55	0	0	0	243	5615.4	5.697
347.09	0	0	0	270	6306.5	5.5215
367.49	0	0	0	220	5114.4	5.7061
366.86	0	0	0	264	7701.2	5.9753
392.17	0	0	0	273	7616.9	6.2122
371.42	0	0	0	272	7429.6	6.2997
378.83	0	0	0	240	6335	5.9015
362.32	0	0	0	247	6092.4	5.7854
374.26	0	0	0	257	6337.7	5.9549
351.35	0	0	0	230	5686.6	5.9274
370.89	0	0	0	262	6451.4	5.9427
371.55	0	0	0	258	6295.5	5.7205
380.2	0	0	0	262	6205.2	5.6486
418.66	0	0	0	241	5731.9	5.6769
400.88	0	0	0	257	6089.6	5.6609
342.16	0	0	0	255	6049	5.7876
340.09	0	0	0	277	7468.1	4.1834
363.72	0	0	0	224	5721.2	4.1378
338.42	0	0	0	238	6077	4.1434
361.19	0	0	0	262	6691.8	4.198
373.85	0	0	0	279	6940.2	4.3583
390.05	0	0	0	306	7635.5	4.2399
336.53	0	0	0	262	6537.1	4.2298
377.03	0	0	0	318	7988.9	4.2305
385.5	0	0	0	267	6814.4	4.2269
375.05	0	0	0	224	5743.3	4.201
374.08	0	0	0	269	6872.6	4.2795
342.51	0	0	0	308	7824	4.2587
376.84	0	0	0	272	7718.4	5.9171
352.26	0	0	0	264	7024.5	5.8177
370.5	0	0	0	258	6495.7	5.7928
359.47	0	0	0	288	7074.8	5.7841
349.9	0	0	0	209	5046.6	5.8425
330.18	0	0	0	217	5245.5	5.9013
345.03	0	0	0	306	7333.8	5.9037
364.61	0	0	0	274	6573.8	5.8563
374.08	0	0	0	260	6219.3	5.852
377.34	0	0	0	260	6232	5.8071
328.22	0	0	0	248	5940.2	5.8396
321.43	0	0	0	294	7008.5	5.8344
377.24	0	0	0	267	6445.3	6.0075
343.46	0	0	0	256	6478.5	5.6988
359.72	0	0	0	234	5550.1	5.6142
399.08	0	0	0	255	6053.3	5.5239
374.44	0	0	0	278	6596.8	5.6511
360.56	0	0	0	270	6273.6	5.6722
341.1	0	0	0	294	6798.8	5.6868
352.78	0	0	0	276	6396.6	5.6739
334.95	0	0	0	252	5860.9	5.6668
374.71	0	0	0	256	5957.5	5.6316
391.99	0	0	0	249	5788.9	5.6757
309.51	0	0	0	216	5028.1	5.6772
333.92	0	0	0	250	5825.3	5.6876
383.27	0	0	0	298	6932	5.7195
318.65	0	0	0	268	6235.6	5.6413
382.79	0	0	0	289	7272.9	5.6078
339.18	0	0	0	266	6299.8	5.6399
352.43	0	0	0	291	6760.2	5.3912
342.4	0	0	0	278	6223.1	5.4847
374.65	0	0	0	268	6063.3	5.4517
372.16	0	0	0	267	5883.2	5.3778
340.78	0	0	0	237	5346.2	5.3065
373.2	0	0	0	254	5728.1	5.4782
361.96	0	0	0	281	6556.7	5.8243
313.08	0	0	0	248	5784.3	5.8355
404.77	0	0	0	269	6128	5.4755
351.08	0	0	0	266	5869	5.3466
333.96	0	0	0	227	5049.7	5.6169
336.39	0	0	0	213	4877	5.6361
374.92	0	0	0	263	6490	5.5047
342.91	0	0	0	251	5765	5.3819
379.47	0	0	0	267	6132.5	5.3807
342.73	0	0	0	224	5161.9	5.454
342.05	0	0	0	252	5666	5.3244
366.36	0	0	0	268	6005.9	5.361
354.47	0	0	0	216	4853.2	5.3986
330.84	0	0	0	220	4933.5	5.4442
