713.44	0	0	0	732	20691	6.3088
715.86	0	0	0	731	19975	6.3289
710.57	0	0	0	584	15109	6.1373
705.16	0	0	0	723	18615	6.0759
704.76	0	0	0	476	11643	5.7187
710.72	0	0	0	467	10917	5.6474
713.56	0	0	0	643	14518	5.7392
713.91	0	0	0	561	12572	5.6232
713.36	0	0	0	587	13301	5.7249
711.47	0	0	0	584	13340	5.7229
707.92	0	0	0	454	11740	5.8186
709.86	0	0	0	728	17940	5.8279
709.04	0	0	0	705	16674	5.7772
714.05	0	0	0	564	13175	5.7486
712.52	0	0	0	535	12586	6.0398
712.38	0	0	0	557	13520	4.0209
702.61	0	0	0	746	17355	3.9224
709.28	0	0	0	704	16251	3.8824
714.65	0	0	0	731	16863	3.923
707.58	0	0	0	738	17103	4.0295
708.19	0	0	0	551	14195	5.9215
715.68	0	0	0	525	13051	5.8264
705.11	0	0	0	523	12874	5.8988
712	0	0	0	666	16372	5.9292
714.21	0	0	0	616	15151	5.9084
716.44	0	0	0	348	8622.6	6.0123
710.41	0	0	0	620	16652	6.1985
714.08	0	0	0	512	12962	6.1741
712.64	0	0	0	769	19318	6.0145
714.42	0	0	0	797	19059	5.8329
712.21	0	0	0	573	13631	5.7006
698.9	0	0	0	311	8043.6	5.8934
709.67	0	0	0	499	12301	5.5855
710.16	0	0	0	590	13291	5.3639
715.83	0	0	0	421	9378.3	5.4792
713.52	0	0	0	630	14076	5.5667
709.67	0	0	0	552	12360	5.5399
710.11	0	0	0	772	18231	5.5729
710.15	0	0	0	594	13418	5.5397
702.63	0	0	0	401	8966.3	5.4689
708.22	0	0	0	714	16033	5.535
712.33	0	0	0	550	12565	5.6741
715.98	0	0	0	423	9480.3	5.8406
713.19	0	0	0	698	20230	5.7718
714.25	0	0	0	620	16753	5.5498
714	0	0	0	816	21750	5.4961
714.78	0	0	0	552	13998	5.585
709.51	0	0	0	775	19968	4.4487
708.53	0	0	0	617	15301	4.3253
715.31	0	0	0	601	14638	4.4671
711.39	0	0	0	600	15660	4.7237
714.2	0	0	0	735	19274	4.6855
715.52	0	0	0	608	14228	5.6041
711.74	0	0	0	570	12814	5.4944
706.05	0	0	0	538	11964	5.4097
713.6	0	0	0	635	14247	5.5114
712.55	0	0	0	459	10316	5.644
714.68	0	0	0	666	14652	5.4339
712.87	0	0	0	648	15161	4.1118
714.64	0	0	0	641	14536	3.9801
715.49	0	0	0	748	16849	3.9364
705.68	0	0	0	662	15105	3.9743
714.6	0	0	0	700	16083	4.1429
712.11	0	0	0	831	20738	4.2402
713.81	0	0	0	625	14939	3.9597
715.49	0	0	0	640	15240	3.961
706.99	0	0	0	498	11888	4.0216
714.94	0	0	0	688	16400	3.9666
714.81	0	0	0	561	15587	6.5114
712.37	0	0	0	415	11168	6.4314
710.58	0	0	0	624	16542	6.4379
714.66	0	0	0	463	12284	6.529
711.02	0	0	0	707	18827	6.5443
715.59	0	0	0	677	16764	3.9876
715.16	0	0	0	522	12341	3.8688
716.17	0	0	0	617	14412	3.9494
711.91	0	0	0	700	17230	4.1343
702.78	0	0	0	610	14132	3.8992
714.02	0	0	0	524	13008	4.0901
707.78	0	0	0	637	15477	3.9696
713.04	0	0	0	780	18215	3.9961
712.7	0	0	0	771	18061	4.0886
710.07	0	0	0	671	15726	4.0209
709.99	0	0	0	580	13678	5.4619
711.85	0	0	0	502	11491	5.4065
710.66	0	0	0	672	14869	5.3071
713.24	0	0	0	465	10238	5.3341
709.33	0	0	0	380	8372.4	5.3347
707.98	0	0	0	711	15667	5.3075
713.3	0	0	0	545	12783	5.4162
712.18	0	0	0	487	11136	5.4077
713.24	0	0	0	538	12022	5.3354
706.35	0	0	0	663	14738	5.3281
716	0	0	0	469	10304	5.225
709.32	0	0	0	660	14581	5.2981
709.63	0	0	0	613	14184	5.3541
707.51	0	0	0	643	15192	6.366
713.56	0	0	0	825	19945	6.2907
713.67	0	0	0	609	13169	5.1992
713.96	0	0	0	568	12296	5.3267
