-1.3623	0.098987
-1.0943	0.01
-1.0801	0.086254
-1.1143	0.053906
-1.0998	0.01
-1.1333	0.041725
-1.0854	0.021524
-1.0456	0.060958
-1.1213	0.035284
-1.1306	0.053082
-1.1668	0.048054
-1.123	0.013317
-1.1204	0.01
-1.1917	0.15039
-1.0884	0.01
-1.0361	0.01
-1.1762	0.050415
-1.1225	0.061825
-1.0662	0.01
-1.1602	0.061218
-1.0657	0.032724
-1.0859	0.01
-1.123	0.01066
-1.0396	0.039326
-1.1833	0.074113
-1.0841	0.059087
-1.045	0.01
-1.1514	0.013817
-1.0692	0.028862
-1.0481	0.023545
-1.1183	0.01
-1.0332	0.01
-0.95994	0.01
-1.1077	0.028167
-1.0547	0.01
-1.0016	0.01
-1.0748	0.030072
-1.1955	0.038353
-1.1206	0.035056
-1.0858	0.01
-1.108	0.01
-0.93563	0.01
-1.029	0.032775
-1.0972	0.02385
-1.1456	0.016387
-1.0615	0.042999
-1.1235	0.022597
-0.98237	0.01
-1.1802	0.089007
-1.1667	0.045959
-1.035	0.024308
-1.1933	0.052929
-1.0891	0.01
-1.1271	0.038567
-1.2034	0.032359
-1.0368	0.025167
-0.97856	0.018142
-1.1102	0.044395
-1.21	0.10014
-1.0216	0.01
-1.1656	0.019992
-1.1313	0.01
-1.1719	0.049047
-1.0455	0.01
-1.0956	0.04249
-1.0656	0.047379
-1.0862	0.026802
-1.1083	0.049972
-1.1213	0.016597
-1.0875	0.034276
-1.1211	0.049627
-1.2072	0.071881
-1.007	0.01
-1.1934	0.013688
-1.1489	0.01
-1.115	0.028485
-1.1444	0.01
-1.1197	0.020294
-1.1547	0.043913
-1.1182	0.018493
-1.1155	0.01
-1.1221	0.0368
-1.1561	0.067721
-1.0473	0.01
-1.0757	0.01
-1.17	0.049293
-1.1176	0.01
-1.1927	0.023069
-1.2684	0.058504
-1.1704	0.10039
-1.1742	0.033587
-1.2558	0.042455
-1.0948	0.025971
-1.1204	0.024505
-1.1252	0.01
-1.0421	0.017461
-1.0703	0.01
-1.1487	0.049714
-1.1418	0.035069
-1.1633	0.031616
