-0.35427	0.36444
-0.40794	0.46608
-0.43914	0.57244
-0.38123	0.46689
-0.88076	0.70689
-0.26549	0.16653
-0.39703	0.35081
-0.32481	0.34849
-0.55259	0.56371
-1.1155	0.78218
-0.396	0.3795
-0.30041	0.19906
-0.65367	0.59912
-0.61291	0.77872
-0.27195	0.057097
-0.53591	0.67257
-0.69099	0.58335
-0.39011	0.43754
-0.38611	0.28671
-0.30968	0.23865
-0.52118	0.50409
-0.64101	0.70721
-0.34797	0.37078
-1.8301	0.76669
-0.28742	0.01297
-0.53141	0.55452
-0.40272	0.43952
-0.86182	0.79806
-0.27246	0.37992
-0.39452	0.38463
-0.77115	0.61966
-0.69534	0.69621
-0.90752	0.69943
-0.34495	0.5007
-0.31171	0.041163
-0.32016	0.37615
-0.27648	0.15003
-1.0373	0.73248
-0.26389	0.087045
-0.30484	0.25943
-0.58723	0.66077
-0.37672	0.51695
-0.28897	0.32403
-0.42305	0.36823
-0.32111	0.15143
-0.28561	0.17864
-0.31712	0.30444
-0.41772	0.3877
-1.1558	0.7283
-0.31268	0.034956
-0.93418	0.71348
-0.2933	0.26884
-0.276	0.21361
-0.26925	0.35447
-0.75159	0.65276
-0.29163	0.22813
-0.34104	0.36143
-1.5889	0.86974
-0.27466	0.020807
-0.3301	0.19738
-0.36357	0.37062
-0.7188	0.50697
-0.35034	0.34843
-0.70309	0.65478
-0.61015	0.71523
-0.63448	0.72963
-0.27609	0.11358
-0.51229	0.69481
-0.45175	0.28039
-0.51229	0.52469
-0.2949	0.1729
-0.5509	0.66503
-0.66607	0.55411
-0.25497	0.03344
-0.26909	0.038942
-0.89602	0.61528
-0.50883	0.50375
-0.32481	0.12928
-0.30081	0.071493
-0.4091	0.35208
-0.78316	0.70651
-0.67045	0.59893
-0.55363	0.58865
-0.28282	0.13257
-0.31813	0.13927
-0.58871	0.53385
-0.88378	0.74514
-0.61459	0.61145
-0.34689	0.51712
-0.35044	0.40858
-0.35106	0.44506
-1.6033	0.75852
-0.31929	0.35738
-0.82752	0.74234
-0.35446	0.34512
-0.28342	0.19828
-0.64303	0.58693
-0.86368	0.65857
-0.65416	0.65083
-0.43322	0.31637
