-2.101	0.040675
-2.0497	0.022254
-2.1256	0.036374
-2.0301	0.020333
-1.9616	0.012057
-2.0351	0.016817
-2.0652	0.046406
-1.9806	0.032944
-2.167	0.040864
-2.1533	0.021327
-2.0706	0.027349
-2.0187	0.027901
-2.0027	0.032342
-2.0611	0.027191
-2.0043	0.035516
-2.0788	0.021811
-1.9913	0.016524
-2.151	0.039755
-2.1421	0.030309
-2.0367	0.015941
-2.043	0.0283
-2.1354	0.024206
-2.0699	0.023426
-1.9554	0.028678
-2.0341	0.022367
-2.0327	0.034341
-2.0168	0.042536
-2.062	0.027458
-2.0888	0.035734
-2.2086	0.029463
-2.1892	0.044381
-2.0243	0.010398
-1.9955	0.02786
-2.016	0.012063
-2.1652	0.05281
-2.2268	0.025477
-2.0578	0.027374
-2.1336	0.015631
-2.0944	0.053282
-2.2077	0.013943
-2.0262	0.044834
-2.0743	0.02457
-2.1316	0.042053
-2.0601	0.030678
-2.0107	0.027153
-2.0756	0.039139
-2.1196	0.03919
-1.9857	0.020281
-2.0133	0.031721
-2.1287	0.041373
-2.011	0.013811
-2.2098	0.016024
-2.1671	0.035954
-1.9294	0.02116
-2.1781	0.034341
-2.1301	0.028574
-2.1385	0.022245
-2.1565	0.029585
-2.0103	0.038779
-2.0865	0.012229
-2.1	0.019068
-2.0942	0.026995
-2.1086	0.039126
-2.1242	0.025629
-1.9976	0.024084
-2.1426	0.024581
-1.9845	0.027664
-1.9912	0.014718
-2.0298	0.015888
-2.2277	0.058972
-2.1602	0.044195
-2.0848	0.049252
-2.0452	0.04176
-2.1344	0.042882
-2.0048	0.070362
-1.8875	0.01
-2.2208	0.027529
-2.1362	0.040792
-2.0309	0.01
-2.1548	0.04569
-2.1591	0.040275
-1.9733	0.014617
-2.1058	0.034211
-1.9976	0.025697
-2.0857	0.020318
-1.994	0.01
-2.314	0.021229
-2.0153	0.013604
-2.0684	0.012036
-2.0556	0.042095
-2.0261	0.015166
-2.0608	0.041521
-2.2205	0.018258
-1.9697	0.031135
-2.0855	0.039181
-2.0809	0.026159
-2.0404	0.037933
-1.994	0.018021
-1.9606	0.025776
-2.0313	0.044675
