-2.0466	0.92864
-0.99596	0.94657
-2.402	0.9078
-0.828	0.77065
-1.5499	0.84046
-0.26894	0.53215
-0.89661	0.88394
-0.39515	0.79067
-0.31277	0.71559
-0.33556	0.65825
-0.31613	0.51113
-0.48604	0.69967
-1.1316	0.8425
-0.33966	0.74623
-0.31964	0.65586
-0.75353	0.85268
-0.5433	0.64676
-0.65437	0.7709
-0.56377	0.8616
-0.8518	0.79772
-0.95158	0.81856
-0.33578	0.82652
-0.69033	0.71166
-1.0471	0.87775
-0.85545	0.89816
-0.84392	0.9677
-0.70559	0.80546
-0.29874	0.73458
-2.8785	0.92921
-2.9957	0.94654
-0.3035	0.66527
-0.27568	0.21275
-1.2177	0.86385
-0.73808	0.81688
-0.30658	0.8479
-0.42444	0.79494
-0.27054	0.5162
-0.86825	0.84149
-0.41675	0.67588
-0.2718	0.32636
-0.57778	0.74202
-0.3033	0.66009
-0.29102	0.85646
-0.37726	0.74671
-0.59732	0.86559
-2.0893	0.93632
-0.34957	0.80486
-0.87753	0.82807
-0.54445	0.74865
-0.48678	0.8855
-0.37247	0.67672
-1.0537	0.91202
-0.68436	0.91777
-0.28882	0.60424
-0.3124	0.46292
-0.97753	0.89811
-0.28122	0.62647
-0.48803	0.86017
-0.29292	0.68466
-0.28309	0.73598
-2.0399	0.95691
-0.64608	0.74052
-0.81122	0.90585
-1.0998	0.87534
-0.30595	0.7064
-0.37271	0.85192
-0.28257	0.45196
-0.55194	0.87949
-0.73529	0.90156
-0.28115	0.61365
-0.86469	0.83734
-0.28276	0.76204
-0.84933	0.84466
-1.0135	0.94167
-0.38985	0.8373
-0.66161	0.94403
-2.9854	0.92345
-0.71184	0.71783
-0.27096	0.68984
-0.33076	0.54263
-0.645	0.84705
-0.64337	0.84416
-0.91594	0.83433
-0.89877	0.83756
-0.90456	0.86678
-1.4022	0.88345
-0.29028	0.676
-0.27141	0.49648
-0.53052	0.71435
-0.28416	0.67998
-0.3366	0.65247
-0.31913	0.70995
-0.40154	0.59587
-0.32351	0.87175
-0.73506	0.78963
-0.8369	0.81983
-0.70815	0.76882
-1.7223	0.92541
-0.38174	0.75098
-0.43991	0.80166
