568.62	0	0	0	279	7993.6	6.1505
587.47	0	0	0	276	7520.9	6.1734
601	0	0	0	272	7402.5	6.0766
564.76	0	0	0	271	7370.5	6.2695
566.05	0	0	0	291	7855.9	6.5609
589.64	0	0	0	268	7316.6	6.4914
568.02	0	0	0	278	7430.3	6.3043
586.02	0	0	0	272	7263.7	6.3037
570.8	0	0	0	276	7384.3	6.2192
567.03	0	0	0	280	7477.2	6.2421
563.88	0	0	0	298	7983.9	6.1974
543.21	0	0	0	278	7166.9	5.5028
566.85	0	0	0	271	6643.2	5.4626
584.6	0	0	0	268	6689.3	5.4283
575.92	0	0	0	299	7369	5.5419
577.21	0	0	0	256	6235.1	5.5492
578.58	0	0	0	252	6076.3	5.5675
596.38	0	0	0	272	6588.4	5.5669
586.42	0	0	0	280	6701.4	5.5327
578.6	0	0	0	284	6905.7	5.5107
604.26	0	0	0	276	6735.4	5.5177
566.66	0	0	0	282	6879.9	5.4954
564.77	0	0	0	299	7296.7	5.5548
552.12	0	0	0	266	6775.2	5.7992
607.38	0	0	0	284	6807.3	5.7778
580.12	0	0	0	275	6546.9	5.7085
586.65	0	0	0	256	5965.3	5.6929
564.53	0	0	0	294	6755.6	5.6694
535.82	0	0	0	267	6128.5	5.693
593.33	0	0	0	272	6236.4	5.6806
576.47	0	0	0	286	6540.2	5.6662
568.92	0	0	0	264	6065.4	5.5939
569.99	0	0	0	307	7024.3	5.6389
546	0	0	0	287	6552.4	5.6591
580.35	0	0	0	276	6313.6	5.6256
576.17	0	0	0	272	6236.2	5.7562
555.97	0	0	0	291	7772.9	4.3087
581.12	0	0	0	308	7695.1	4.227
582.24	0	0	0	264	6598.7	4.1772
567.99	0	0	0	276	6726.9	4.1382
563.25	0	0	0	266	6341.5	4.0875
546.53	0	0	0	251	5954.9	4.06
568.76	0	0	0	287	6759.4	4.0023
578.31	0	0	0	307	7374.8	4.0067
543.32	0	0	0	278	7183.4	4.3452
570.57	0	0	0	295	9216.1	5.5406
580.69	0	0	0	272	8516.8	5.1983
568.44	0	0	0	264	7619.5	6.4429
584.24	0	0	0	287	7761.4	6.3781
557.21	0	0	0	275	7374.1	6.3492
583.51	0	0	0	264	6989	6.2097
534.77	0	0	0	278	6707.9	6.0184
552.41	0	0	0	295	7038.8	5.8515
593.61	0	0	0	276	6641.7	5.8914
548.69	0	0	0	276	6698.8	5.9454
583.34	0	0	0	268	6420.5	5.8409
544.47	0	0	0	290	6917.7	5.8443
585.7	0	0	0	291	7004.6	5.744
560.69	0	0	0	275	6397.2	5.6123
559.72	0	0	0	263	7849.6	6.327
541.55	0	0	0	283	8132.3	6.7001
525.12	0	0	0	278	7971.6	6.5866
574.75	0	0	0	280	7326.9	6.2376
539.95	0	0	0	270	6947.9	6.1532
570.4	0	0	0	275	7117.3	6.1254
570.29	0	0	0	260	6694.1	6.1027
563.46	0	0	0	283	7414.7	6.0425
567.88	0	0	0	275	7102.2	6.0837
599.3	0	0	0	284	7329.6	6.011
577.33	0	0	0	259	6645.2	6.0766
579.79	0	0	0	260	6816.7	5.9532
572.35	0	0	0	283	6982	5.8017
589.9	0	0	0	296	7323.7	5.8517
568.3	0	0	0	275	6958.2	5.9588
581.67	0	0	0	263	6649.2	5.9623
534.49	0	0	0	271	6767.3	6.0067
565.97	0	0	0	271	6592.5	5.8999
574.61	0	0	0	284	7144.8	6.0259
567.26	0	0	0	286	6949.1	6.0002
548.77	0	0	0	305	7409.6	5.8396
579.33	0	0	0	271	6589.2	5.8522
591.12	0	0	0	262	6504.9	6.0406
583.59	0	0	0	272	6911.3	5.7048
588.27	0	0	0	272	6228.6	5.603
593.78	0	0	0	264	6098	5.3805
581.82	0	0	0	279	6388.8	5.4302
575.05	0	0	0	302	6800.7	5.3557
577.75	0	0	0	264	5960.5	5.4434
561.68	0	0	0	292	6577.8	5.4219
569.93	0	0	0	267	5945.3	5.3948
516.27	0	0	0	260	5847.9	5.3575
576.53	0	0	0	295	6652.3	5.3725
564.81	0	0	0	259	5839.2	5.3832
572.93	0	0	0	299	6721.5	5.4397
593.86	0	0	0	268	5990.5	5.4729
584.68	0	0	0	288	8346.7	6.302
589.24	0	0	0	280	7792	6.3593
557.64	0	0	0	291	7624.3	6.0887
590.24	0	0	0	272	6900.7	5.8909
562.66	0	0	0	251	6267.9	6.0608
