-1.0835	0.067374
-1.0111	0.01
-1.167	0.0553
-1.1103	0.088708
-1.0102	0.01
-1.053	0.01
-1.0054	0.01
-1.1224	0.052527
-1.2446	0.099549
-1.024	0.022318
-1.0569	0.01
-1.0001	0.01
-1.108	0.01
-1.1405	0.01
-1.1538	0.01
-1.0909	0.064653
-1.1522	0.029899
-0.9335	0.01
-1.0453	0.056544
-1.0751	0.057763
-1.0481	0.053379
-1.0486	0.027145
-1.1952	0.074588
-1.1881	0.098279
-1.0887	0.024052
-1.0892	0.01
-1.0566	0.01
-1.1343	0.01
-1.0432	0.013161
-1.0106	0.01
-1.1144	0.0599
-1.1119	0.037306
-0.98939	0.01
-1.0608	0.01
-1.0847	0.037543
-1.1278	0.062158
-1.0577	0.043957
-1.0248	0.06267
-1.0568	0.050195
-1.1585	0.069997
-1.0595	0.038888
-1.0717	0.01
-1.0149	0.025654
-1.0554	0.01
-1.1816	0.048835
-0.94558	0.01
-1.0405	0.01
-1.0802	0.01
-1.1286	0.064972
-1.0768	0.01
-1.073	0.04744
-0.98532	0.01
-1.0822	0.013792
-1.1638	0.051962
-1.0397	0.03197
-1.0399	0.01
-1.1396	0.056536
-1.1023	0.01
-1.0809	0.038167
-1.08	0.050603
-0.98511	0.01
-1.0542	0.032082
-1.1132	0.016903
-1.11	0.035255
-1.0098	0.019809
-1.1573	0.076203
-1.1299	0.045101
-1.1359	0.04307
-1.0366	0.01
-1.0197	0.010377
-1.1158	0.035195
-1.1074	0.041121
-1.0669	0.016061
-1.0724	0.01
-1.1576	0.021348
-1.1405	0.048701
-0.89646	0.012228
-0.96963	0.01
-1.0412	0.01
-1.0452	0.024577
-1.0023	0.018498
-0.97365	0.016445
-1.094	0.036834
-1.2076	0.026731
-1.1365	0.044942
-1.2327	0.098211
-1.1504	0.01
-1.0137	0.01
-1.1653	0.01002
-1.0965	0.023797
-1.0859	0.047449
-1.0703	0.031958
-0.97272	0.024236
-0.99389	0.01
-1.0807	0.01
-1.0666	0.046386
-1.0469	0.01
-1.0193	0.029327
-0.99941	0.043087
-1.121	0.04998
