-0.81271	0.018489
-0.98053	0.054661
-0.96113	0.10391
-0.82093	0.01
-0.79824	0.018465
-0.94987	0.01
-0.81505	0.01
-0.8822	0.01
-0.92061	0.01
-0.93876	0.048052
-0.88836	0.01
-0.95931	0.074119
-0.90725	0.037342
-0.85139	0.01
-0.84069	0.037605
-0.86029	0.028311
-0.91226	0.01
-0.82172	0.026327
-0.89776	0.03451
-0.96185	0.06912
-0.88032	0.050704
-0.80731	0.01
-0.83647	0.013605
-0.87617	0.01
-0.84483	0.01
-0.84854	0.019448
-0.85212	0.01
-0.91571	0.01
-0.86999	0.020411
-0.90201	0.076881
-1.0009	0.1396
-0.9286	0.051914
-0.89396	0.017705
-0.9209	0.027671
-0.85403	0.01
-0.85148	0.01
-0.89021	0.01
-0.85832	0.042171
-0.99616	0.091304
-0.80725	0.010198
-0.88781	0.01
-0.88903	0.01
-0.8797	0.048559
-0.88349	0.02893
-0.94697	0.02328
-0.87939	0.042292
-0.87324	0.032169
-0.91702	0.015053
-0.86189	0.024434
-0.83065	0.01
-0.85394	0.01
-0.79214	0.01
-0.84446	0.01
-0.92055	0.01897
-0.90091	0.021374
-0.97251	0.074839
-0.85447	0.01
-0.72143	0.042478
-0.97381	0.048738
-0.8909	0.041472
-0.99615	0.025235
-0.97064	0.01
-1.0079	0.11462
-1.0147	0.077969
-0.88832	0.045742
-0.84357	0.03974
-0.85305	0.026462
-0.98774	0.085349
-0.83654	0.01
-0.97786	0.087553
-0.78211	0.014292
-0.86328	0.01
-0.80655	0.01
-0.96869	0.1292
-0.90819	0.062604
-1.0046	0.064852
-0.89588	0.068508
-0.92736	0.01
-0.85134	0.01
-0.97885	0.052773
-0.96541	0.040516
-0.84086	0.01
-0.97022	0.11386
-0.79718	0.061621
-0.90194	0.01
-1.0127	0.062728
-0.894	0.046617
-0.92738	0.026037
-1.0106	0.084567
-0.80611	0.019149
-0.92235	0.088576
-0.83342	0.027425
-0.93319	0.077526
-0.78234	0.01
-0.90538	0.055807
-0.90299	0.01
-0.87424	0.01
-0.98302	0.11272
-0.86051	0.01
-0.98829	0.13106
