429.02	0	0	0	262	6957	6.0578
378.22	0	0	0	273	6679.3	5.6645
409.25	0	0	0	273	6169.1	5.2809
385.65	0	0	0	241	5438.4	5.3387
410.91	0	0	0	241	5346.8	5.3609
403.22	0	0	0	283	6276.2	5.3172
403.55	0	0	0	257	5714.5	5.3358
341.19	0	0	0	264	5852.5	5.2861
440.75	0	0	0	273	6079	5.2399
437.8	0	0	0	256	5713.4	5.2692
418.23	0	0	0	262	5837.4	5.2888
429.09	0	0	0	242	5393.2	5.2847
392.77	0	0	0	220	4895.4	5.4084
399.34	0	0	0	262	5836.3	5.3042
401.19	0	0	0	261	7759.8	7.2582
397.56	0	0	0	277	7475.9	6.527
418.12	0	0	0	261	6732.4	6.5846
408.4	0	0	0	214	5669.8	6.4435
390.89	0	0	0	210	5350.9	6.3539
407.86	0	0	0	253	6447.1	6.445
364.72	0	0	0	253	5981.9	5.9014
378.75	0	0	0	261	6027.5	5.6291
447.65	0	0	0	285	6477.4	5.5665
365.53	0	0	0	217	4932.4	5.5586
364.41	0	0	0	249	5599.2	5.5551
398.29	0	0	0	251	5665.2	5.5753
449.8	0	0	0	245	5524.8	5.607
383.08	0	0	0	248	5590	5.5123
419.99	0	0	0	257	6742.7	6.0462
390.71	0	0	0	253	6216.2	6.1136
394.27	0	0	0	281	6875.5	6.0243
428.35	0	0	0	269	6551.5	6.1696
426.26	0	0	0	266	6463.3	6.1737
415.52	0	0	0	273	6784.3	6.2455
426.96	0	0	0	290	7238.2	6.1648
396.54	0	0	0	253	6179.5	6.1696
389.33	0	0	0	277	6631.5	5.7484
408.7	0	0	0	213	5069.6	5.7932
487.72	0	0	0	278	6921.5	6.2197
425.68	0	0	0	287	7105.4	6.2657
387.42	0	0	0	273	6763.7	6.3201
416.54	0	0	0	257	6919.7	4.1501
401.54	0	0	0	241	6063.8	4.1467
420.41	0	0	0	220	5564.5	4.1233
425.73	0	0	0	285	7195.9	4.1044
394.19	0	0	0	224	5532.9	4.3107
388.74	0	0	0	295	7244.9	4.1841
375.76	0	0	0	249	6132.4	4.1648
435.26	0	0	0	256	6318	4.102
398.14	0	0	0	210	5302.2	4.1598
393.93	0	0	0	261	6572.9	4.2032
374.36	0	0	0	275	6931.6	4.1579
380.37	0	0	0	297	7461.1	4.2461
447.32	0	0	0	249	6266.9	4.3012
429.15	0	0	0	273	7725.9	5.9905
408.31	0	0	0	245	6539.5	5.7735
399.79	0	0	0	277	6979.6	5.8092
396.99	0	0	0	257	6337.3	5.8388
376.28	0	0	0	285	6866.5	5.8465
373.2	0	0	0	207	4989.1	5.8541
410.51	0	0	0	240	5760.4	5.8725
373.15	0	0	0	254	6100.6	5.8408
407.09	0	0	0	256	6137.1	5.8255
401.33	0	0	0	256	6124.3	5.7755
403.45	0	0	0	241	5776.4	5.8377
395.92	0	0	0	265	6327.9	5.8571
387.8	0	0	0	249	5983.9	5.9081
354.69	0	0	0	212	5462.5	5.5599
391.61	0	0	0	253	5998.6	5.5896
383.84	0	0	0	259	6147.4	5.6095
443.02	0	0	0	274	6535.2	5.6235
457.03	0	0	0	273	6376.1	5.6185
406.95	0	0	0	220	5130.3	5.6999
362.63	0	0	0	217	5043.5	5.7122
410.77	0	0	0	289	6720	5.6675
383.77	0	0	0	220	5137	5.6926
452.88	0	0	0	285	6630	5.7479
399.53	0	0	0	257	5992.9	5.6473
430.27	0	0	0	253	5895.5	5.6322
389.87	0	0	0	220	5147.9	5.8016
413.06	0	0	0	274	6385.7	5.6404
431.91	0	0	0	250	6828.1	6.3559
405.43	0	0	0	252	6898.9	5.9229
408.46	0	0	0	261	6340.6	5.3431
396.56	0	0	0	253	5955.4	5.3826
382.21	0	0	0	265	6197.5	5.4004
432.46	0	0	0	223	5141.5	5.4856
384.42	0	0	0	249	5773.5	5.4308
414.48	0	0	0	261	6019.1	5.541
396.72	0	0	0	264	6254.4	5.6463
392.98	0	0	0	227	5381.8	5.5802
429.65	0	0	0	257	6171.8	5.6044
410.62	0	0	0	228	5445.1	5.7237
389.98	0	0	0	265	6274.7	5.7878
400.59	0	0	0	262	6103.7	5.4703
393.6	0	0	0	261	6521.1	5.6826
408.38	0	0	0	229	5361.4	5.6917
447.65	0	0	0	269	6398.1	5.7566
369.57	0	0	0	253	6055.9	5.7352
385.61	0	0	0	285	6619	5.6449
