-1.1342	0.43966
-1.2184	0.45641
-1.0129	0.44272
-1.406	0.49685
-1.306	0.57946
-1.2874	0.5283
-1.3185	0.56278
-1.0796	0.50455
-1.2662	0.49851
-1.073	0.52323
-1.616	0.59401
-1.6052	0.59255
-0.83798	0.45431
-1.0424	0.45394
-1.3018	0.50968
-1.0809	0.51744
-1.0363	0.4269
-1.2168	0.53549
-1.0224	0.43409
-1.4134	0.48027
-1.104	0.46518
-0.97925	0.47836
-1.1706	0.51414
-1.2206	0.52825
-1.0541	0.50082
-1.1724	0.42887
-1.0869	0.47288
-1.1528	0.48339
-1.0736	0.49239
-1.2853	0.5307
-1.2964	0.45047
-1.0263	0.47582
-0.93196	0.45166
-1.7934	0.5904
-1.1718	0.58643
-1.236	0.48066
-1.0116	0.52365
-1.1026	0.42952
-1.0213	0.42603
-1.1526	0.52579
-1.047	0.52969
-1.1418	0.49212
-1.1555	0.51214
-1.2503	0.58335
-0.9298	0.36862
-1.7013	0.64434
-1.1426	0.48315
-1.0959	0.54037
-1.2693	0.4443
-1.0118	0.36817
-1.2777	0.56152
-1.3835	0.58622
-1.3899	0.52154
-1.05	0.44454
-1.0978	0.48368
-0.96363	0.40449
-1.1387	0.53841
-1.1784	0.50685
-1.3786	0.60066
-1.5117	0.53499
-1.273	0.50849
-1.362	0.49473
-1.2192	0.49763
-1.2059	0.48042
-1.7003	0.60034
-1.2454	0.45955
-1.0314	0.44816
-1.0161	0.39763
-1.3238	0.54334
-1.0734	0.4354
-0.85902	0.35928
-1.3039	0.52062
-1.1235	0.46972
-1.3993	0.49067
-1.3177	0.51244
-1.3667	0.54902
-1.0965	0.5089
-1.5335	0.55182
-0.89682	0.4616
-0.98005	0.43792
-1.1206	0.38867
-0.98416	0.47492
-1.3088	0.53124
-1.3674	0.55966
-1.231	0.44497
-0.906	0.31112
-1.2693	0.51323
-1.0136	0.4123
-1.2308	0.53433
-1.0749	0.46448
-0.94243	0.42113
-1.1543	0.46092
-1.1772	0.41229
-1.1648	0.49754
-1.3404	0.55865
-1.1787	0.42501
-1.142	0.4517
-1.5145	0.52671
-1.2785	0.47073
-1.0941	0.57072
