-0.97353	0.037734
-0.93038	0.01
-0.9288	0.090375
-0.89279	0.01
-0.87216	0.01
-0.98017	0.028421
-0.9426	0.016852
-0.9363	0.01
-0.93655	0.01
-0.99934	0.01
-0.99121	0.046453
-0.96206	0.01
-0.9816	0.025781
-1.0326	0.042098
-0.88281	0.01
-0.89166	0.01
-0.96093	0.028061
-0.98679	0.086628
-0.93337	0.044142
-0.93588	0.030742
-0.99536	0.01
-0.93504	0.036795
-1.0376	0.04151
-1.0221	0.06104
-0.89838	0.013341
-0.96872	0.01
-0.91428	0.047089
-1.04	0.040293
-1.0267	0.086933
-1.0086	0.030093
-1.1092	0.064647
-1.05	0.092538
-0.95342	0.047416
-0.8381	0.01
-1.058	0.085222
-1.0318	0.12863
-0.87638	0.034025
-0.96983	0.091193
-0.99601	0.01
-0.9151	0.027475
-0.88664	0.01
-0.89903	0.029598
-1.0301	0.046757
-0.94526	0.01
-0.94139	0.030838
-0.96178	0.05309
-0.87728	0.01
-0.9287	0.021522
-0.98606	0.01
-0.93372	0.021519
-0.92882	0.01
-0.89172	0.01
-0.93036	0.01
-0.88536	0.058293
-0.92105	0.01
-0.93655	0.01
-0.98913	0.01
-0.91285	0.01
-1.046	0.01
-1.0243	0.040543
-0.98946	0.017352
-0.92634	0.01
-0.92599	0.01
-0.94251	0.01
-0.8975	0.01
-0.93684	0.033383
-0.87554	0.01
-0.90557	0.037089
-1.033	0.080231
-0.99453	0.06829
-1.1092	0.075705
-1.0257	0.053528
-1.0927	0.081459
-0.90295	0.01409
-1.0455	0.045067
-0.90464	0.01
-0.90763	0.071281
-0.92415	0.01
-0.96287	0.057146
-0.92228	0.01
-0.96044	0.01
-0.91034	0.01
-0.97507	0.061295
-1.0448	0.018136
-0.92342	0.01
-0.90275	0.01
-0.86449	0.01
-0.90439	0.041715
-0.9441	0.01
-0.89683	0.01
-0.92042	0.01
-1.0286	0.091037
-1.0451	0.033082
-1.0739	0.082161
-0.92464	0.01
-0.95813	0.044904
-0.88834	0.01
-0.98224	0.044901
-0.91136	0.01
-0.89994	0.04465
