392.34	0	0	0	261	6745.1	5.696
387.65	0	0	0	306	7300.3	5.5625
393.67	0	0	0	253	5965.2	5.4811
378.92	0	0	0	260	6074.7	5.5886
396.88	0	0	0	253	5852.4	5.5827
381.41	0	0	0	264	6129.3	5.6792
394.45	0	0	0	261	6045.5	5.6813
361.52	0	0	0	269	6252.7	5.5789
378.82	0	0	0	240	5559.7	5.4964
431.07	0	0	0	261	6073.4	5.5964
407.91	0	0	0	261	6044.2	5.5524
409.43	0	0	0	253	5856	5.5813
377.98	0	0	0	227	5272.4	5.7128
388.85	0	0	0	259	5994.9	5.6442
370.32	0	0	0	258	7678.6	7.3116
382.5	0	0	0	322	8621	6.3082
355.73	0	0	0	259	6697.7	6.4715
392.52	0	0	0	259	6736.3	6.3708
410.49	0	0	0	259	6600.1	6.4776
379.12	0	0	0	265	6555.4	5.9631
393.34	0	0	0	245	5669.4	5.8156
401.59	0	0	0	274	6234.1	5.7358
375.98	0	0	0	207	4731.1	5.6043
399.76	0	0	0	252	5688.4	5.5345
414.37	0	0	0	269	6050.1	5.5669
381.8	0	0	0	281	6331.3	5.5798
416.88	0	0	0	271	6097.8	5.6646
370.54	0	0	0	224	6635.6	6.0079
383.95	0	0	0	245	6897.2	6.281
398.78	0	0	0	239	6682.8	6.1912
448.02	0	0	0	261	7095.5	5.9618
400.22	0	0	0	281	7019.6	5.9736
417.5	0	0	0	257	6412.7	6.0039
382.35	0	0	0	265	6601.4	6.0141
392.91	0	0	0	279	6920.6	5.9866
396.14	0	0	0	233	5762.9	5.8765
366.63	0	0	0	265	6335.5	5.6938
411.99	0	0	0	241	5800.2	5.6996
405.55	0	0	0	256	6145.4	5.68
374.25	0	0	0	253	6067.8	5.7882
420.87	0	0	0	253	6852.7	4.2189
380.27	0	0	0	261	6617.7	4.1787
358.61	0	0	0	221	5617.8	4.1345
436.02	0	0	0	284	7198.5	4.1993
381.52	0	0	0	249	6169.4	4.3151
406.47	0	0	0	257	6382.3	4.2256
407.67	0	0	0	259	6425.7	4.2472
404.86	0	0	0	248	6155.1	4.1842
369.45	0	0	0	288	7301.8	4.1551
376.41	0	0	0	214	5435.8	4.2198
410.93	0	0	0	216	5513.6	4.2322
397.71	0	0	0	253	6431.5	4.2648
401.2	0	0	0	220	5600.1	4.3427
418.32	0	0	0	257	7331.7	5.8884
422.16	0	0	0	214	5726.3	5.8931
417.23	0	0	0	254	6486.9	5.8242
410.67	0	0	0	240	5970.6	5.7882
356.8	0	0	0	257	6212.7	5.7847
378.66	0	0	0	270	6486.2	5.8969
391.52	0	0	0	240	5758	5.8657
341.87	0	0	0	252	6056.7	5.8826
377.45	0	0	0	238	5711.2	5.8884
388.18	0	0	0	288	6883	5.8374
430.76	0	0	0	254	6093.6	5.8886
342.66	0	0	0	274	6537.5	5.9284
404.3	0	0	0	206	4960.9	5.9887
412.53	0	0	0	261	6632.3	5.6851
396.26	0	0	0	217	5164.4	5.5934
383.9	0	0	0	257	6103.1	5.5732
360.79	0	0	0	253	6034.8	5.6254
393.07	0	0	0	297	6918.2	5.7499
379.66	0	0	0	264	6116.4	5.7132
403.69	0	0	0	245	5691.6	5.6262
360.7	0	0	0	270	6279.7	5.7054
373.91	0	0	0	261	6087.7	5.6686
386.36	0	0	0	257	5982.2	5.7114
373.6	0	0	0	261	6065.9	5.6292
363.57	0	0	0	257	5994.3	5.6448
406.49	0	0	0	248	5811.9	5.6728
410.65	0	0	0	271	6330.2	5.644
380.98	0	0	0	294	7820	5.8694
375.62	0	0	0	265	7133	5.4057
360.01	0	0	0	272	6430.6	5.4223
398.06	0	0	0	238	5521.7	5.5257
424.05	0	0	0	281	6437.6	5.733
396.54	0	0	0	260	5848.8	5.4341
410.37	0	0	0	261	5935.7	5.4212
422.43	0	0	0	265	6101.9	5.4809
392.62	0	0	0	261	6103.1	5.7715
415.43	0	0	0	261	6127	5.731
403.21	0	0	0	297	6894.8	5.7439
402.6	0	0	0	224	5238.3	5.6935
375.88	0	0	0	291	6754.9	5.7241
439.63	0	0	0	241	6112	5.609
381.45	0	0	0	261	6132.2	5.5631
361.41	0	0	0	210	5010.3	5.5286
388.12	0	0	0	220	5323.6	5.5999
418.24	0	0	0	238	5636.9	5.5649
389.46	0	0	0	262	5945.1	5.5415
357.27	0	0	0	257	5671.6	5.2989
