-0.77134	0.49371
-0.46107	0.17608
-0.26874	0.033256
-0.93601	0.68186
-0.54474	0.43231
-0.2699	0.1651
-0.34556	0.2311
-0.36799	0.31393
-0.73752	0.64155
-0.46912	0.41596
-0.3312	0.10043
-0.48605	0.42847
-0.30012	0.01
-0.83786	0.56158
-0.28942	0.025583
-0.48468	0.30415
-0.63038	0.52723
-0.59803	0.46756
-0.30183	0.015425
-0.85297	0.60702
-0.32657	0.049331
-0.34478	0.01
-0.4509	0.38741
-0.28231	0.026468
-0.71154	0.61312
-0.72912	0.51103
-0.50125	0.33578
-0.3002	0.01
-0.45928	0.42165
-0.72463	0.59711
-0.4025	0.35663
-0.52599	0.35134
-0.36153	0.33827
-0.67111	0.70276
-0.38169	0.22277
-0.5292	0.50004
-0.39046	0.4546
-0.32107	0.10426
-0.34732	0.2036
-0.29904	0.22614
-0.33607	0.18539
-0.32543	0.01
-0.7492	0.71486
-0.68799	0.51548
-0.93443	0.82096
-0.59211	0.54894
-0.55898	0.36893
-0.79785	0.63045
-0.30916	0.01
-0.65604	0.54519
-0.69364	0.53695
-0.28927	0.18746
-0.36346	0.26865
-0.28522	0.029636
-0.68089	0.51981
-0.44058	0.28661
-0.63248	0.52564
-0.53891	0.4843
-0.74315	0.63575
-0.40486	0.01
-0.29465	0.2429
-0.25919	0.14553
-0.30679	0.086456
-0.9126	0.66494
-0.47122	0.40775
-0.32365	0.22023
-0.3245	0.11038
-0.68859	0.57551
-0.52455	0.39488
-0.33429	0.010955
-0.53906	0.49493
-0.29926	0.018528
-0.36868	0.01
-0.37133	0.01
-0.312	0.12272
-0.32818	0.01
-1.2352	0.78088
-0.37928	0.01
-0.42246	0.37282
-0.35361	0.11836
-0.41145	0.2526
-0.37339	0.5673
-0.95685	0.72791
-0.74968	0.60234
-0.30551	0.055251
-0.50889	0.511
-0.3704	0.2267
-0.68789	0.53601
-0.31122	0.28277
-0.28242	0.067257
-0.91048	0.59559
-0.34749	0.30824
-0.39145	0.01
-0.27492	0.069122
-0.45974	0.40913
-0.42285	0.43988
-0.74767	0.63314
-0.55685	0.49078
-0.54701	0.40528
-0.2683	0.12906
