-1.0449	0.33585
-1.3408	0.41424
-1.1024	0.35407
-1.4301	0.4439
-1.1769	0.40746
-1.3874	0.4512
-1.1899	0.34058
-1.1917	0.34583
-1.1638	0.35814
-1.2168	0.44718
-1.1883	0.30191
-1.1227	0.34222
-1.1338	0.35676
-1.1125	0.35671
-1.0461	0.37094
-1.1903	0.34851
-1.0705	0.3341
-1.3552	0.33653
-1.1554	0.3676
-1.0778	0.35656
-0.99941	0.22172
-1.2411	0.39401
-1.5015	0.55804
-1.2961	0.40466
-1.0693	0.31882
-1.4226	0.40126
-1.1093	0.36031
-0.971	0.28748
-1.6314	0.49306
-1.3734	0.42228
-1.1112	0.35363
-1.2271	0.44204
-1.3228	0.41793
-1.2317	0.35821
-1.2132	0.44078
-1.0934	0.37158
-1.2895	0.35908
-1.3871	0.34127
-1.0542	0.35886
-1.4328	0.30068
-1.1835	0.34356
-1.1913	0.30515
-1.113	0.38391
-1.1409	0.43209
-1.1093	0.30902
-1.0687	0.34768
-1.285	0.3458
-1.0348	0.31102
-1.2719	0.40892
-1.0627	0.35329
-1.5005	0.41441
-1.1054	0.27406
-1.1492	0.31413
-1.2742	0.3901
-1.0923	0.30164
-1.3132	0.37665
-0.96842	0.25216
-1.0629	0.2957
-1.0078	0.26895
-1.0764	0.2612
-1.0504	0.27233
-1.2478	0.31813
-1.2421	0.33028
-1.3116	0.47354
-1.5212	0.4297
-1.312	0.41128
-1.2294	0.32163
-1.2901	0.34591
-1.285	0.51022
-1.3101	0.36646
-1.3491	0.44496
-1.2105	0.33651
-1.0934	0.35395
-1.1536	0.44618
-1.1122	0.32752
-1.2875	0.38934
-1.2261	0.32696
-0.95788	0.37624
-1.1302	0.3991
-1.5321	0.47153
-1.4026	0.36963
-1.0161	0.26756
-1.0945	0.31315
-1.3429	0.42417
-1.0359	0.38527
-1.1382	0.28129
-1.3345	0.36659
-1.0129	0.29425
-1.4018	0.34694
-1.4703	0.48788
-1.0112	0.34065
-1.113	0.35352
-1.3193	0.36249
-1.4516	0.42658
-1.1228	0.34112
-1.1623	0.37385
-1.1077	0.28895
-0.86136	0.23562
-1.2033	0.39394
-1.1618	0.38777
