-1.9257	0.026734
-2.0905	0.013825
-2.0292	0.01074
-1.9926	0.035939
-1.9943	0.013971
-2.0519	0.046653
-2.1509	0.021005
-1.9321	0.031838
-1.96	0.034809
-2.0213	0.033637
-1.8775	0.01609
-1.9728	0.01862
-2.1012	0.060946
-1.911	0.01
-2.0692	0.048585
-2.1228	0.044901
-2.1142	0.02217
-1.9847	0.041378
-2.0676	0.022957
-1.967	0.01
-2.0122	0.014053
-2.0161	0.055866
-1.9789	0.027947
-1.9167	0.017433
-2.0255	0.02209
-1.9577	0.01
-1.9564	0.01
-2.0215	0.010018
-2.111	0.02215
-1.9086	0.011445
-1.9737	0.032231
-2.043	0.036773
-2.0003	0.032875
-1.9539	0.01956
-2.082	0.015285
-2.1005	0.049007
-2.0816	0.027406
-2.1142	0.039697
-2.0452	0.023404
-2.0185	0.035226
-2.2012	0.044741
-2.0903	0.031488
-2.0807	0.027378
-2.0152	0.031359
-1.9707	0.01
-1.9624	0.036228
-2.2012	0.049876
-2.2201	0.033356
-2.2084	0.0292
-1.9021	0.020162
-2.0257	0.030889
-2.0279	0.018131
-2.1226	0.030331
-2.1518	0.023342
-2.0312	0.034001
-2.1106	0.049612
-2.0602	0.029608
-2.0497	0.034542
-1.9987	0.022838
-1.9647	0.011455
-1.9209	0.034907
-2.1074	0.015412
-2.0968	0.045231
-1.9901	0.014131
-1.9388	0.029679
-1.9659	0.032013
-1.9985	0.032324
-1.9254	0.013442
-1.9818	0.021898
-2.0708	0.037193
-2.0609	0.035474
-2.0427	0.028268
-2.0371	0.016066
-2.0293	0.022977
-1.9324	0.038133
-1.9692	0.03862
-1.9832	0.036626
-1.9889	0.012973
-2.0809	0.011085
-2.1176	0.03426
-2.0365	0.021253
-2.0459	0.043265
-1.9787	0.024041
-1.9657	0.017714
-1.9599	0.01
-1.8815	0.010367
-1.9575	0.010284
-1.9907	0.032566
-2.0548	0.052295
-1.8545	0.01
-1.9734	0.044984
-2.0093	0.017285
-1.9769	0.021997
-2.1472	0.058762
-2.0069	0.041178
-2.0255	0.043924
-2.067	0.031696
-1.9626	0.01
-1.9921	0.027451
-2.1433	0.021292
