-1.353	0.054734
-1.351	0.018206
-1.3659	0.029921
-1.4069	0.025359
-1.3823	0.03753
-1.4105	0.026898
-1.3481	0.013478
-1.5225	0.014763
-1.293	0.020663
-1.3041	0.02893
-1.319	0.035473
-1.2792	0.024863
-1.314	0.01
-1.306	0.023219
-1.3291	0.038934
-1.4058	0.042613
-1.2764	0.030824
-1.3131	0.01
-1.3213	0.01
-1.4288	0.038355
-1.4434	0.036516
-1.4295	0.038778
-1.272	0.042099
-1.4249	0.01
-1.4491	0.014412
-1.2745	0.023685
-1.3319	0.054688
-1.39	0.028685
-1.3856	0.053737
-1.3446	0.013159
-1.4119	0.03757
-1.3413	0.022954
-1.2958	0.052102
-1.374	0.038262
-1.3817	0.041394
-1.4031	0.024063
-1.4068	0.040227
-1.2475	0.01
-1.2519	0.075398
-1.3299	0.040454
-1.3781	0.032564
-1.3377	0.04814
-1.3399	0.022509
-1.2885	0.01
-1.3069	0.034664
-1.3497	0.01
-1.4765	0.056865
-1.4999	0.034754
-1.4113	0.067947
-1.3604	0.01
-1.3818	0.03371
-1.419	0.029115
-1.4325	0.045829
-1.3574	0.06176
-1.3189	0.029782
-1.4146	0.024616
-1.3956	0.039422
-1.3986	0.029661
-1.4115	0.030407
-1.4271	0.01
-1.4268	0.047288
-1.3947	0.010634
-1.3384	0.017423
-1.494	0.071332
-1.3881	0.03952
-1.3635	0.023113
-1.4224	0.02462
-1.4906	0.01
-1.4383	0.038559
-1.4239	0.025097
-1.2783	0.01753
-1.2626	0.038833
-1.3127	0.01
-1.376	0.01
-1.334	0.02153
-1.3677	0.01
-1.368	0.078875
-1.3838	0.050826
-1.3432	0.037965
-1.3399	0.01
-1.4366	0.045166
-1.2781	0.019823
-1.3563	0.046534
-1.3336	0.015157
-1.3902	0.03089
-1.3286	0.024369
-1.2822	0.01
-1.3143	0.014745
-1.3535	0.048042
-1.3126	0.01773
-1.3758	0.01
-1.1885	0.014788
-1.2407	0.01
-1.3594	0.02154
-1.3739	0.026273
-1.3823	0.019266
-1.3482	0.011775
-1.2738	0.043377
-1.3476	0.011455
-1.3617	0.01572
