-1.5448	0.42459
-1.3527	0.47487
-1.21	0.45317
-1.1471	0.36651
-1.3169	0.38618
-1.2558	0.41571
-1.2785	0.42475
-0.94819	0.28164
-1.1655	0.40637
-1.6366	0.50993
-1.0319	0.38688
-1.0471	0.37165
-1.1913	0.40645
-0.97426	0.32542
-1.3728	0.47001
-1.1645	0.36626
-1.432	0.5041
-1.1868	0.45143
-1.084	0.35995
-1.3153	0.42813
-1.2415	0.29682
-1.0154	0.37512
-1.2145	0.38195
-1.0949	0.39668
-1.1028	0.36112
-1.2613	0.41045
-1.1128	0.36058
-1.135	0.47731
-1.3958	0.40847
-1.1594	0.31343
-1.1626	0.38663
-1.0527	0.31783
-1.2223	0.38787
-1.2801	0.45419
-1.3112	0.44481
-1.1815	0.37106
-1.2324	0.42902
-1.3262	0.35803
-1.4091	0.40642
-1.5027	0.52775
-1.3842	0.38617
-1.1818	0.46264
-0.95487	0.28922
-1.1874	0.4965
-1.26	0.32832
-1.2167	0.41937
-1.5424	0.51901
-1.0155	0.39518
-1.0895	0.40713
-1.0204	0.30195
-1.3734	0.44761
-1.2105	0.44664
-1.1107	0.43656
-1.2476	0.47221
-1.2672	0.38803
-1.2634	0.40984
-1.3226	0.41349
-1.1867	0.35649
-1.0654	0.36364
-1.2445	0.3892
-1.451	0.43484
-1.3482	0.50838
-1.2004	0.45968
-1.2109	0.50163
-1.2415	0.45637
-1.371	0.43658
-1.034	0.3428
-1.5891	0.4664
-1.2157	0.48801
-1.0571	0.43455
-1.3151	0.43546
-1.0939	0.37936
-1.3138	0.42743
-1.19	0.44491
-1.21	0.36416
-1.2532	0.34246
-1.027	0.37887
-1.3057	0.43292
-1.3706	0.47557
-1.3205	0.44469
-1.1945	0.40711
-1.396	0.45937
-1.3394	0.46301
-1.3929	0.40582
-1.2393	0.42962
-1.483	0.52566
-1.2503	0.3726
-1.1697	0.39114
-1.1489	0.35713
-1.1459	0.34697
-1.2351	0.37713
-1.2026	0.42588
-1.4543	0.48456
-1.0958	0.3703
-1.6061	0.46614
-1.3104	0.49563
-1.45	0.38938
-1.3764	0.45053
-1.3279	0.44284
-1.124	0.36337
