-0.99499	0.2726
-1.2753	0.3056
-1.1023	0.2237
-1.3538	0.40113
-1.2121	0.33898
-1.4754	0.53462
-1.2525	0.40389
-0.96198	0.26518
-1.3642	0.37318
-1.1566	0.37403
-1.3261	0.40436
-1.3137	0.3804
-1.2655	0.40604
-1.4634	0.41288
-1.3484	0.43067
-0.97136	0.20333
-0.95103	0.32198
-1.2574	0.39295
-1.2088	0.35906
-1.1087	0.32374
-1.0549	0.35225
-1.2127	0.3711
-0.88215	0.25137
-1.2763	0.35883
-1.2109	0.35045
-1.0484	0.29646
-1.3405	0.37533
-1.1265	0.32269
-1.4234	0.45202
-1.0895	0.27898
-1.1758	0.36525
-1.1292	0.38706
-1.4005	0.45075
-1.2607	0.33723
-0.95278	0.35702
-1.2613	0.3962
-1.2188	0.32607
-1.6001	0.42016
-1.4186	0.47878
-1.176	0.44333
-1.3944	0.44796
-0.99698	0.27173
-1.2773	0.42164
-1.0805	0.26847
-1.284	0.39053
-0.96897	0.36817
-1.1521	0.32499
-1.1993	0.37208
-1.1851	0.33182
-1.2026	0.33358
-1.0154	0.33409
-1.0777	0.32354
-0.97757	0.33463
-1.0408	0.24958
-1.2988	0.33993
-0.9307	0.22907
-1.1062	0.41718
-1.1994	0.26651
-1.3467	0.4213
-1.2012	0.33536
-1.1117	0.27794
-1.2343	0.33594
-0.92416	0.28422
-1.0426	0.35975
-1.2487	0.34041
-0.99546	0.27616
-1.1238	0.43751
-1.2204	0.38655
-1.1878	0.32464
-1.0447	0.22856
-1.0951	0.31502
-1.1783	0.38406
-1.2503	0.41458
-1.0334	0.20524
-1.1382	0.29597
-0.9918	0.29448
-1.2289	0.43233
-1.1595	0.35784
-1.3762	0.34074
-1.0554	0.28066
-1.2035	0.37155
-1.0712	0.27938
-1.1251	0.42426
-1.0609	0.29832
-1.4047	0.41944
-1.1828	0.37436
-0.99223	0.33474
-1.2739	0.42417
-1.2205	0.3506
-1.1877	0.3077
-1.3322	0.42356
-1.0722	0.29663
-1.2301	0.3972
-1.1661	0.3653
-1.3265	0.39966
-0.99415	0.21231
-1.0403	0.26947
-1.3515	0.45261
-1.3725	0.35206
-1.1574	0.37928
