-0.31877	0.47536
-0.64118	0.77093
-0.27663	0.66214
-0.30555	0.48504
-0.27495	0.29554
-0.29167	0.46582
-0.26989	0.52913
-0.27331	0.50695
-0.89822	0.8022
-0.8889	0.82122
-0.7328	0.72953
-0.34322	0.5128
-0.47058	0.64418
-2.9957	0.94865
-0.85663	0.84264
-0.57562	0.76494
-0.39401	0.45732
-0.32845	0.6287
-0.6413	0.73087
-0.75085	0.76159
-0.35322	0.47298
-0.33591	0.35092
-0.31584	0.15658
-0.33625	0.58523
-0.58234	0.75892
-0.32792	0.54951
-0.28824	0.32768
-0.27131	0.5847
-0.30665	0.55498
-0.55795	0.66923
-0.38808	0.63851
-0.26462	0.26759
-0.34187	0.43344
-0.859	0.77813
-0.8038	0.84031
-0.29052	0.66704
-0.29109	0.48434
-0.64372	0.73335
-0.31542	0.45191
-1.1157	0.71988
-0.38427	0.54966
-0.60429	0.70028
-0.80664	0.72739
-0.31657	0.47076
-1.0204	0.79722
-0.29267	0.43726
-0.88387	0.82826
-0.65042	0.79517
-0.64522	0.6465
-0.81613	0.85303
-0.26907	0.34078
-0.76287	0.71456
-0.53522	0.65365
-0.35966	0.65712
-0.31794	0.20658
-0.32094	0.32491
-0.61799	0.64804
-0.30865	0.68818
-0.6999	0.88572
-0.96437	0.81776
-0.2704	0.40305
-0.31098	0.49314
-0.27608	0.61206
-0.95436	0.87405
-1.1808	0.87334
-0.30101	0.2338
-0.31754	0.49287
-0.70453	0.76775
-0.32714	0.44889
-1.02	0.84091
-0.28989	0.17992
-0.94144	0.76912
-0.90262	0.79015
-0.48283	0.74588
-0.26695	0.49377
-0.68544	0.83936
-0.33649	0.48803
-0.29378	0.58923
-0.35043	0.51062
-0.5134	0.75133
-0.34233	0.78683
-0.54459	0.57315
-0.91627	0.8448
-1.7861	0.87537
-0.85111	0.78237
-0.3047	0.62528
-0.78948	0.81663
-2.2797	0.94865
-0.31157	0.64353
-0.32955	0.56024
-0.94561	0.84473
-0.37389	0.5308
-0.50939	0.72955
-0.85808	0.81578
-0.29299	0.4224
-0.35606	0.42464
-1.2097	0.78608
-0.31892	0.56357
-0.36287	0.63568
-0.96599	0.82694
