-0.40395	0.01
-0.46728	0.01
-0.44135	0.01
-0.55961	0.034978
-0.66745	0.33751
-0.50612	0.01
-0.81939	0.39131
-0.47614	0.01
-0.69385	0.28787
-0.44526	0.01
-0.47283	0.16707
-0.6934	0.36493
-0.53398	0.01
-0.58626	0.14981
-0.76577	0.46842
-0.55574	0.25074
-0.68637	0.33699
-0.64429	0.24743
-0.47597	0.14085
-0.62377	0.1914
-0.47935	0.01
-0.5544	0.13441
-0.51882	0.01
-0.37834	0.01
-0.54508	0.13542
-0.39243	0.01
-0.43258	0.01
-0.48521	0.01
-0.82486	0.39389
-0.44552	0.010026
-0.85368	0.42525
-0.43941	0.01
-0.89984	0.5018
-0.45886	0.01
-0.56962	0.17681
-0.62607	0.25623
-0.53472	0.17668
-0.46532	0.01
-0.50848	0.01
-0.63708	0.17813
-0.47734	0.01
-0.49466	0.019262
-0.58628	0.22899
-0.42761	0.01
-0.67592	0.29925
-0.55274	0.12102
-0.72551	0.37612
-0.43784	0.01
-0.3891	0.01
-0.6441	0.23704
-0.47188	0.01
-0.46529	0.01
-0.73851	0.24773
-0.80711	0.43874
-0.47758	0.01
-0.46634	0.01
-0.51627	0.01
-0.68708	0.34008
-0.53793	0.055767
-0.62798	0.15105
-0.34491	0.01
-0.48409	0.010226
-0.75345	0.3793
-0.513	0.13307
-0.53834	0.12857
-0.55942	0.30175
-0.50238	0.10486
-0.45792	0.01
-0.72211	0.43175
-0.57137	0.27327
-0.4817	0.01
-0.48533	0.01
-0.57351	0.14966
-0.37876	0.01
-0.35207	0.01
-0.45411	0.01
-0.71954	0.33731
-0.38252	0.01
-0.84701	0.38221
-0.54508	0.17213
-0.45959	0.01
-0.47472	0.01
-0.85783	0.4434
-0.46758	0.042127
-0.63806	0.22459
-0.64269	0.296
-0.63814	0.36418
-0.43342	0.01
-0.42193	0.01
-0.42356	0.01
-0.38383	0.01
-0.45789	0.01
-0.74779	0.38981
-0.47953	0.01
-0.65466	0.2899
-0.70922	0.28517
-0.56117	0.1623
-0.53671	0.35772
-0.47627	0.13528
-0.55113	0.22885
