-1.1867	0.10286
-1.1853	0.056094
-1.1793	0.13101
-1.1804	0.1054
-1.1764	0.021147
-1.5304	0.21404
-1.1744	0.13013
-1.2718	0.14878
-1.2535	0.15119
-1.3426	0.16076
-1.1873	0.17485
-1.1913	0.13832
-1.282	0.13923
-1.1907	0.15042
-1.2572	0.15877
-1.2893	0.16725
-1.118	0.065094
-1.2169	0.11335
-1.221	0.099177
-1.2185	0.13496
-1.2199	0.10821
-1.2191	0.060005
-1.1062	0.052559
-1.1874	0.12801
-1.2192	0.10214
-1.2022	0.074111
-1.1898	0.12719
-1.2265	0.13851
-1.1557	0.11827
-1.1182	0.076161
-1.2763	0.15195
-1.2351	0.1424
-1.1246	0.10685
-1.1627	0.19162
-1.3252	0.16485
-1.2591	0.15406
-1.1719	0.13434
-1.2509	0.091576
-1.2523	0.18423
-1.3298	0.18376
-1.0267	0.045775
-1.1599	0.092148
-1.2447	0.20168
-1.1991	0.13549
-1.2078	0.075835
-1.2032	0.13332
-1.2679	0.11582
-1.2024	0.13143
-1.1319	0.13586
-1.1536	0.094108
-1.2132	0.2114
-1.4241	0.18453
-1.2316	0.10485
-1.2491	0.11543
-1.2408	0.13528
-1.2413	0.10936
-1.0333	0.080246
-1.1317	0.14266
-1.2668	0.17143
-1.1014	0.074092
-1.2512	0.12046
-1.0898	0.081432
-1.1298	0.10859
-1.2665	0.12186
-1.1019	0.082533
-1.2081	0.10999
-1.2293	0.1192
-1.2357	0.14252
-1.1513	0.15484
-1.2187	0.093524
-1.175	0.14388
-1.173	0.12303
-1.2963	0.12194
-1.0266	0.023009
-1.2152	0.11786
-1.2568	0.17443
-1.2803	0.18428
-1.1709	0.068115
-1.2399	0.12775
-1.2092	0.079809
-1.1526	0.087992
-1.2775	0.20556
-1.257	0.12587
-1.161	0.087485
-1.1115	0.080292
-1.0983	0.13566
-1.1979	0.11615
-1.2936	0.12874
-0.93958	0.026259
-1.3037	0.1772
-1.1821	0.14444
-1.1699	0.081152
-1.231	0.10007
-1.1577	0.071361
-1.3108	0.17305
-1.2484	0.1836
-1.2317	0.10689
-1.0844	0.099051
-1.2442	0.12241
-1.2188	0.10748
