-1.2788	0.28192
-1.0507	0.23557
-1.1377	0.33091
-1.2763	0.3865
-1.1419	0.34759
-1.2871	0.42567
-1.2119	0.32557
-1.0682	0.20514
-1.3186	0.35505
-1.0952	0.22355
-1.1723	0.34393
-1.1299	0.29612
-1.0718	0.23811
-1.1176	0.29981
-1.0716	0.23244
-1.2348	0.34936
-1.2416	0.34859
-1.2874	0.42896
-1.2206	0.31549
-1.107	0.3059
-1.0493	0.26477
-1.203	0.36724
-1.0526	0.23945
-1.2835	0.34874
-1.3487	0.38391
-1.1712	0.24795
-1.1923	0.31185
-1.4809	0.34435
-1.2099	0.3555
-1.2409	0.34347
-1.2077	0.26597
-1.277	0.3714
-1.3518	0.40319
-1.0542	0.27696
-1.0929	0.26879
-1.1865	0.31683
-1.0383	0.32806
-1.4226	0.45028
-1.0431	0.27601
-1.1019	0.1988
-1.2346	0.31263
-1.1771	0.2783
-1.2478	0.33508
-1.4205	0.36932
-1.2974	0.31542
-1.0721	0.29123
-0.99296	0.23101
-1.0535	0.29267
-1.2211	0.3566
-1.2083	0.33309
-1.1201	0.32123
-1.2259	0.36385
-0.99583	0.33074
-1.18	0.29451
-1.2235	0.37167
-1.4514	0.34048
-1.0563	0.26064
-1.1544	0.38448
-1.1832	0.3284
-1.0891	0.34892
-1.3098	0.31353
-1.1786	0.30996
-1.1832	0.33508
-1.0472	0.19286
-1.2706	0.40665
-1.2041	0.22247
-1.2236	0.35764
-1.0883	0.24524
-1.2578	0.32872
-1.2683	0.42448
-1.1384	0.27935
-1.339	0.38068
-1.3046	0.39947
-1.1267	0.37148
-0.94493	0.25324
-1.2399	0.3354
-1.1404	0.29873
-1.1481	0.30283
-1.2331	0.33465
-1.2175	0.29802
-1.3165	0.40039
-1.0791	0.30513
-1.3517	0.39323
-1.1864	0.31036
-1.1402	0.35714
-1.2799	0.3309
-1.2578	0.31456
-1.1238	0.38489
-1.3265	0.41223
-1.2463	0.35004
-1.3874	0.41454
-1.3272	0.44068
-1.2785	0.32818
-1.376	0.3125
-1.1066	0.33464
-1.4935	0.4189
-1.1942	0.30795
-1.1265	0.31846
-1.1386	0.39462
-1.1386	0.39374
