-1.3335	0.42524
-1.4943	0.38932
-1.0029	0.17994
-1.1057	0.25338
-1.1173	0.26292
-1.2629	0.32624
-1.3679	0.34927
-1.3969	0.34968
-1.2398	0.23539
-1.2783	0.27321
-1.1129	0.23571
-1.1808	0.28821
-1.1075	0.28336
-1.2275	0.2837
-1.2451	0.30109
-1.4228	0.43344
-1.3147	0.35422
-1.3679	0.37378
-1.2345	0.36039
-1.2114	0.29453
-1.3278	0.32887
-1.1714	0.27186
-1.1881	0.2557
-1.0929	0.1303
-1.2155	0.24019
-0.90657	0.20615
-1.387	0.39046
-1.2714	0.34095
-1.2911	0.28877
-1.031	0.23665
-1.1055	0.19798
-1.4085	0.41905
-1.3191	0.29286
-1.2304	0.2833
-1.3951	0.39307
-1.259	0.32184
-1.1507	0.23071
-1.0075	0.20772
-1.3204	0.34652
-1.3324	0.35691
-1.0791	0.2364
-1.3845	0.39355
-1.1779	0.28436
-1.0023	0.20182
-1.3588	0.28702
-1.3446	0.40713
-1.1241	0.23093
-1.2166	0.23152
-1.2606	0.32118
-1.3312	0.37309
-1.2117	0.29583
-1.2203	0.30715
-1.3807	0.42385
-1.2284	0.24828
-1.1527	0.17801
-1.021	0.2935
-1.2334	0.33872
-1.2549	0.38088
-0.85085	0.22036
-1.2562	0.27694
-1.2569	0.28246
-1.2041	0.33512
-1.0953	0.21195
-1.1133	0.22973
-1.2663	0.30379
-1.202	0.26313
-1.2794	0.32602
-1.2324	0.3073
-1.2171	0.30033
-0.95545	0.20257
-1.2761	0.29897
-1.1378	0.31124
-1.0109	0.1654
-1.2831	0.34339
-1.1635	0.30071
-1.2171	0.19071
-1.0802	0.1608
-1.1754	0.37013
-1.2916	0.31676
-1.1368	0.2494
-1.2568	0.30854
-1.1855	0.2624
-1.3478	0.27327
-1.2805	0.34362
-1.0085	0.23212
-1.29	0.34217
-1.2975	0.33747
-1.1755	0.27504
-1.2651	0.29541
-1.3749	0.32558
-1.359	0.30912
-1.1116	0.25362
-1.1949	0.27451
-1.1159	0.21099
-1.2322	0.30212
-1.1258	0.2599
-1.2503	0.26732
-1.1103	0.23651
-1.1182	0.2693
-1.1332	0.24553
