-0.95965	0.31697
-1.1081	0.27591
-1.15	0.33493
-1.3385	0.41339
-1.2601	0.4349
-1.2057	0.27409
-1.1117	0.40486
-1.1173	0.3901
-1.2501	0.31239
-1.379	0.39084
-1.1936	0.3096
-1.1559	0.34066
-1.2479	0.32788
-1.4571	0.43358
-1.0756	0.32992
-1.2867	0.39275
-1.2688	0.42096
-1.174	0.40259
-1.0875	0.40902
-1.0548	0.33741
-1.3609	0.41216
-1.1488	0.3691
-0.93046	0.32534
-1.3337	0.40876
-1.2872	0.44054
-1.1557	0.38573
-1.097	0.33568
-1.3482	0.41288
-1.2406	0.41663
-1.5137	0.52853
-1.1527	0.33527
-1.1309	0.34778
-0.95416	0.26732
-1.1482	0.36654
-1.1621	0.42652
-1.3524	0.32782
-1.2746	0.39193
-1.3265	0.3944
-1.2983	0.41387
-1.3178	0.43622
-1.0384	0.28981
-1.3307	0.41105
-1.24	0.43512
-1.1591	0.33147
-1.2434	0.32713
-1.436	0.45321
-1.1146	0.36604
-1.1559	0.43602
-1.4367	0.42892
-1.1705	0.35749
-1.2103	0.35815
-1.1632	0.42322
-1.3872	0.46594
-1.0722	0.39423
-1.1446	0.31451
-1.2645	0.40673
-1.0957	0.37606
-1.03	0.31468
-1.3269	0.4374
-1.273	0.39103
-1.4036	0.42398
-1.2655	0.4482
-1.302	0.48023
-1.4324	0.4958
-1.4214	0.4167
-1.1622	0.30915
-1.2151	0.42508
-1.499	0.42819
-1.4525	0.52667
-1.1915	0.40987
-1.1632	0.41834
-1.7533	0.50504
-1.3132	0.38421
-1.3509	0.40837
-1.2391	0.36442
-1.0466	0.40598
-1.2779	0.40865
-1.1781	0.36513
-1.1933	0.40039
-1.1998	0.46465
-1.4	0.40435
-1.4456	0.55208
-1.428	0.41504
-1.4774	0.42206
-1.2109	0.34551
-1.1805	0.41148
-1.3131	0.34664
-1.3048	0.37177
-0.98683	0.25774
-1.142	0.49791
-1.1891	0.33901
-1.3845	0.47416
-1.3661	0.37029
-1.2567	0.46898
-1.2586	0.37881
-1.1109	0.3481
-1.1203	0.32243
-1.086	0.36513
-1.2277	0.39792
-1.1894	0.48122
