672.44	0	0	0	334	8305.1	5.6739
675.49	0	0	0	349	8196.2	5.6415
689.77	0	0	0	272	6407.7	5.5832
692.95	0	0	0	336	7765.8	5.6557
683.45	0	0	0	444	10269	5.7938
700.49	0	0	0	315	7505.1	5.8837
692.76	0	0	0	312	7625.1	5.8917
693.34	0	0	0	327	7772.3	5.8805
695.81	0	0	0	400	9453	5.7157
690.84	0	0	0	356	8281.7	5.6293
689.98	0	0	0	289	8161.1	6.0073
689.74	0	0	0	481	13057	5.9718
686.22	0	0	0	266	6739.8	5.7662
680.37	0	0	0	346	8656.3	5.8431
688.73	0	0	0	259	6396.9	5.9859
681.51	0	0	0	350	8587.2	5.8314
688.39	0	0	0	418	10269	5.8146
685.38	0	0	0	461	11304	5.7765
688.51	0	0	0	278	6844.7	5.7878
690.33	0	0	0	371	9400.6	5.8645
684.14	0	0	0	283	6864.7	5.8165
687.18	0	0	0	269	6462.2	5.9378
692.96	0	0	0	356	8434.9	5.9198
690.36	0	0	0	268	6264.7	5.9025
690.84	0	0	0	430	9964.2	6.0046
677.42	0	0	0	342	7909.9	5.9
679.13	0	0	0	336	7797.9	5.8128
685.06	0	0	0	251	5842.6	5.8815
697.03	0	0	0	351	8175.2	5.8659
690.92	0	0	0	523	13036	4.2203
691.91	0	0	0	348	8318.3	3.9281
679.31	0	0	0	386	9318.3	3.8913
697.15	0	0	0	398	9255.1	3.9379
702.79	0	0	0	539	12578	3.9896
693.02	0	0	0	313	7315.4	4.0363
692.94	0	0	0	389	9094.3	4.0435
703.27	0	0	0	389	9067.8	4.0061
689.54	0	0	0	276	6454.5	4.0333
692.28	0	0	0	332	8680.8	5.9644
700.25	0	0	0	358	8892.2	5.8278
693.17	0	0	0	345	8577.1	5.8646
684.33	0	0	0	277	6775.3	5.8547
700.62	0	0	0	681	16628	6.0184
686.33	0	0	0	350	8594.7	5.9297
708.72	0	0	0	617	15045	5.8991
696.83	0	0	0	424	10389	5.8625
674.95	0	0	0	362	9303.3	5.7849
690.37	0	0	0	389	9528	5.7326
686.53	0	0	0	256	6315.3	5.7191
686.12	0	0	0	373	9116.3	5.7966
683.18	0	0	0	392	9559.1	5.9398
697.45	0	0	0	367	8836.4	5.7826
696.02	0	0	0	352	8527.1	5.829
691.69	0	0	0	284	6968.8	5.8167
683.53	0	0	0	417	10221	5.8802
684.75	0	0	0	371	9765.2	5.8221
682.93	0	0	0	355	8898.6	5.8532
692.42	0	0	0	409	9977.1	5.7842
693.77	0	0	0	396	9318.1	5.8278
664.47	0	0	0	288	6747.2	5.6455
699.32	0	0	0	319	7502.1	5.8099
700.2	0	0	0	317	7529.4	5.7994
690.63	0	0	0	245	5764.9	5.753
692.46	0	0	0	328	7724.6	5.7257
688.33	0	0	0	413	9680.5	5.6497
695.7	0	0	0	336	7915.5	5.3705
691.47	0	0	0	312	6974.5	5.2974
689.68	0	0	0	405	9109.9	5.2618
688.17	0	0	0	388	8504.4	5.2609
686.46	0	0	0	296	6511.9	5.2779
693.02	0	0	0	441	9725.2	5.4381
688.6	0	0	0	255	5554.5	5.3969
674.32	0	0	0	301	6521.3	5.2961
674.12	0	0	0	266	5782.7	5.3551
691.4	0	0	0	308	6694	5.3491
684.71	0	0	0	286	6272.5	5.2891
700.21	0	0	0	425	10435	5.6315
675.42	0	0	0	281	6614.5	5.6061
694.68	0	0	0	352	8124.7	5.537
687.62	0	0	0	315	7126.8	5.5137
685.14	0	0	0	324	7348.9	5.5089
708.49	0	0	0	548	12366	5.6045
698.02	0	0	0	573	13016	5.5641
689.63	0	0	0	429	9693.5	5.4792
692.87	0	0	0	294	6603	5.3963
698.03	0	0	0	481	12582	4.4684
692.42	0	0	0	317	8067.2	4.4221
685.81	0	0	0	395	9904.5	4.3139
698.61	0	0	0	411	9938.3	4.3215
693.65	0	0	0	280	6740.2	4.2662
676.22	0	0	0	326	8632.3	4.2937
698.42	0	0	0	326	8520	4.7752
672.49	0	0	0	256	6748.1	4.6031
694.46	0	0	0	265	7000	4.6278
690.77	0	0	0	373	8983.2	5.4809
697.55	0	0	0	473	10761	5.1755
693.56	0	0	0	360	8093.8	5.2504
692.39	0	0	0	433	9656.3	5.2399
679.21	0	0	0	462	10413	5.3691
700.27	0	0	0	284	6419.9	5.4606
