-1.0949	0.01
-1.2625	0.057151
-1.3094	0.10955
-1.2353	0.028372
-1.159	0.093538
-1.1135	0.06224
-1.2412	0.06829
-1.28	0.069049
-1.1986	0.061471
-1.2014	0.1093
-1.0727	0.061567
-1.3634	0.13982
-1.1819	0.11446
-1.1677	0.042641
-1.2911	0.11216
-1.2008	0.082012
-1.1932	0.0574
-1.328	0.14599
-1.2432	0.069443
-1.2583	0.13458
-1.194	0.02485
-1.2067	0.03858
-1.0765	0.019275
-1.058	0.047663
-1.2009	0.11474
-1.183	0.049826
-1.2382	0.094296
-1.18	0.11719
-1.3651	0.18447
-1.1394	0.086633
-1.2648	0.14846
-1.2082	0.075784
-1.1462	0.021778
-1.1784	0.043378
-1.1987	0.07218
-1.0338	0.017026
-1.2244	0.10451
-1.173	0.094065
-1.2613	0.11729
-1.2026	0.065793
-1.1314	0.036959
-1.1937	0.074381
-1.1369	0.056139
-1.2481	0.10313
-1.2918	0.14197
-1.2884	0.1187
-1.255	0.078351
-1.3513	0.1653
-1.2424	0.12555
-1.2138	0.11767
-1.3375	0.14179
-1.2519	0.083751
-1.1911	0.043062
-1.2088	0.098684
-1.1855	0.11558
-1.2197	0.077327
-1.1399	0.027573
-1.2067	0.066076
-1.1993	0.052322
-1.2461	0.10842
-1.4011	0.18197
-1.1827	0.069039
-1.2556	0.10399
-1.1167	0.1124
-1.1127	0.051381
-1.1589	0.10347
-1.2911	0.11612
-1.2192	0.015734
-1.2382	0.095917
-1.182	0.13412
-1.2429	0.095357
-1.3166	0.12553
-1.2102	0.066192
-1.1966	0.11494
-1.3366	0.059071
-1.2308	0.11089
-1.2135	0.10298
-1.3181	0.13439
-1.2839	0.10308
-1.2253	0.09073
-1.2804	0.13549
-1.1602	0.053542
-1.2555	0.12604
-1.1582	0.07675
-1.1253	0.01331
-0.99846	0.065495
-1.0914	0.030014
-1.173	0.080786
-1.143	0.051888
-1.1792	0.066138
-1.1645	0.092922
-1.1394	0.11756
-1.0263	0.030542
-1.154	0.077409
-1.1855	0.10757
-1.2095	0.094347
-1.2352	0.063427
-1.1046	0.029382
-1.1058	0.075666
-1.1417	0.082357
