-0.6028	0.01
-0.60421	0.01
-0.66219	0.01
-0.72304	0.093411
-0.67994	0.01
-0.62248	0.01
-0.65108	0.01
-0.64565	0.058533
-0.64789	0.01
-0.63738	0.01
-0.66737	0.052985
-0.77997	0.2086
-0.68841	0.013926
-0.77355	0.14019
-0.73588	0.16656
-0.60213	0.010814
-0.73089	0.070908
-0.73235	0.16973
-0.91498	0.30521
-0.72171	0.088124
-0.61561	0.01
-0.63268	0.016319
-0.77017	0.042357
-0.64571	0.039124
-0.71133	0.10092
-0.76408	0.13219
-0.55614	0.01
-0.8851	0.17814
-0.65465	0.01379
-0.63438	0.039244
-0.65515	0.046827
-0.79591	0.13391
-0.70013	0.12792
-0.74182	0.01
-0.70713	0.021864
-0.66022	0.01
-0.65042	0.01
-0.83857	0.17146
-0.70135	0.076334
-0.70869	0.10117
-0.84223	0.1889
-0.61954	0.01
-0.79209	0.22805
-0.67492	0.01
-0.65143	0.16157
-0.78132	0.18639
-0.61744	0.039541
-0.77504	0.155
-0.59411	0.01
-0.90828	0.2615
-0.65345	0.10748
-0.57789	0.01
-0.67199	0.062792
-0.64681	0.01
-0.62534	0.019142
-0.703	0.070338
-0.73157	0.01
-0.67953	0.029736
-0.57478	0.01
-0.73946	0.13189
-0.58308	0.060668
-0.58784	0.023782
-0.63348	0.039405
-0.62884	0.04228
-0.72356	0.07825
-0.69818	0.08627
-0.91585	0.25923
-0.66065	0.01
-0.81349	0.18924
-0.62541	0.01
-0.59146	0.01
-0.81832	0.19597
-0.64375	0.01
-0.84743	0.13298
-0.68752	0.2259
-0.79243	0.25849
-0.6102	0.01
-0.71679	0.18993
-0.60848	0.01
-0.69257	0.088827
-0.67079	0.033399
-0.64999	0.050059
-0.74341	0.10139
-0.60209	0.01
-0.63933	0.01
-0.6641	0.01
-0.64883	0.01
-0.58426	0.01
-0.69514	0.077672
-0.66572	0.064859
-0.63702	0.037162
-0.62437	0.01
-0.70567	0.1867
-0.60799	0.035627
-0.7321	0.16397
-0.72947	0.26815
-0.73823	0.095526
-0.80146	0.17415
-0.70085	0.01
-0.85217	0.11868
