-1.1276	0.40667
-1.0083	0.35269
-1.4578	0.59159
-1.2092	0.4397
-1.1127	0.32278
-1.3024	0.48735
-0.98592	0.35566
-0.94722	0.3371
-1.2579	0.37806
-1.2541	0.37607
-1.0217	0.36783
-1.3667	0.41414
-1.3478	0.43832
-1.2402	0.47676
-1.1425	0.43372
-1.2364	0.39948
-1.461	0.50352
-0.99646	0.24484
-1.2983	0.40857
-1.2118	0.3793
-1.0778	0.37919
-1.3346	0.39939
-1.2327	0.41055
-1.0693	0.37237
-1.3389	0.39595
-1.1672	0.42364
-1.0215	0.28685
-1.1989	0.38374
-1.3014	0.40958
-1.0958	0.35223
-1.2283	0.44675
-1.2325	0.35598
-1.2242	0.42645
-1.1304	0.37986
-1.4128	0.44351
-1.3039	0.32222
-1.1965	0.31825
-1.0186	0.37152
-1.0781	0.39159
-1.0102	0.2946
-1.3567	0.46649
-1.3114	0.40666
-1.3543	0.44893
-1.3743	0.43211
-1.2471	0.39828
-1.2408	0.406
-1.0848	0.27759
-1.299	0.41031
-1.2052	0.29445
-0.90186	0.31248
-1.4969	0.45992
-1.2398	0.40852
-1.3621	0.47665
-1.3928	0.42808
-1.0543	0.43137
-1.2949	0.43122
-1.1115	0.29705
-1.5335	0.45056
-1.1455	0.37218
-1.2277	0.39888
-1.5262	0.48014
-1.1949	0.35092
-1.0342	0.30994
-0.92963	0.35502
-1.214	0.43359
-1.2108	0.3324
-1.4064	0.48692
-0.9741	0.29476
-1.3	0.4417
-1.3655	0.51272
-1.2771	0.38456
-1.1947	0.43817
-1.8407	0.4778
-1.1644	0.34885
-1.3277	0.40719
-1.204	0.37285
-1.0561	0.43595
-1.1389	0.40814
-1.4968	0.49293
-1.2283	0.35205
-1.0856	0.39756
-1.2119	0.32988
-1.2289	0.4126
-1.0444	0.44612
-1.5565	0.48026
-1.0446	0.33657
-1.152	0.41342
-1.1339	0.41964
-1.3691	0.50363
-1.2931	0.5231
-1.2691	0.33306
-1.1408	0.36974
-1.6659	0.51635
-1.429	0.44312
-1.1865	0.41796
-1.1572	0.37547
-1.3717	0.40113
-1.1323	0.39217
-1.177	0.3645
-1.2429	0.4046
