-1.2405	-0.097656	0.012563
-0.079628	-0.095703	0.042118
-1.3902	-0.22267	0.027437
-1.0075	0.4707	0.013359
-0.40374	0.44342	0.029942
-0.47654	0.34478	0.010007
-0.68273	-0.23235	0.017261
-0.70688	0.19891	0.017885
-1.029	0.018047	0.01
-0.56675	-0.03064	0.01776
-0.35386	0.24034	0.016275
-0.37714	-0.015625	0.011241
-0.14789	0.22279	0.023332
-0.61387	-0.048598	0.010015
-1.0197	0.48303	0.024379
-1.473	-0.067809	0.01
-0.58332	0.17144	0.012311
-0.44208	0.30664	0.035286
-1.1068	-0.26685	0.01
-0.79863	0.27416	0.017056
-1.2441	-0.22387	0.01
-0.66871	-0.13601	0.01
-1.487	0.19641	0.01
-0.69942	-0.30708	0.014318
-0.52964	0.11219	0.012061
-0.72133	-0.024303	0.01
-0.78991	0.017839	0.01
-0.8961	0.11221	0.025305
-1.3602	-0.1798	0.01
-0.12989	0.079712	0.013093
-0.798	-0.1763	0.010002
-0.36747	0.048279	0.0231
-1.2458	0.68115	0.011567
-1.2405	-0.097656	0.012563
-1.1729	0.46122	0.012229
-0.73933	0.015467	0.01
-1.5678	0.24222	0.01
-0.34307	0.3425	0.01
-0.4639	0.25766	0.01
-0.64074	-0.2168	0.031024
-0.36944	0.11581	0.01
-0.83924	0.12221	0.015098
-0.70186	0.31445	0.012748
-0.70569	0.32689	0.012059
-2.048	-0.57002	0.017641
-0.287	-0.040985	0.01
-1.5325	0.1354	0.012935
-0.55318	0.16579	0.01
-0.37714	-0.015625	0.011241
-1.1966	0.0476	0.016291
-0.64962	0.25602	0.023184
-0.18128	-0.32195	0.018686
-0.87194	0.14835	0.014521
-0.58665	-0.014241	0.017107
-0.63573	0.22496	0.02199
-0.20782	0.31672	0.01
-0.52446	-0.15942	0.01
-1.0853	0.16851	0.010045
-0.33071	-0.27047	0.028955
-0.79096	0.041066	0.01
-0.49564	0.058625	0.010003
-0.70842	0.062506	0.01
-0.91771	-0.041016	0.01
-0.22015	0.35642	0.01
-0.44871	0.19502	0.01
-1.9893	0.47266	0.016833
-0.34801	-0.080566	0.010826
-0.406	-0.07909	0.010001
-0.33543	0.072459	0.01
-1.4406	0.026855	0.021759
-1.6447	0.069425	0.01
-1.0075	0.4707	0.028251
-1.9023	-0.088795	0.012656
-0.97848	0.042777	0.01
-0.88173	-0.052122	0.010014
-0.58331	-0.38795	0.01175
-1.226	0.31847	0.01
-0.82458	0.035589	0.010004
-1.3571	0.5293	0.013098
-1.3085	-0.094918	0.010055
-1.1572	0.22624	0.01
-1.5104	0.17649	0.01
-0.86745	0.36334	0.01
-0.86614	-0.015625	0.011241
-1.6165	0.25049	0.01
-0.76568	0.43745	0.01
-0.5914	-0.026273	0.018774
-0.53664	0.49377	0.017201
-0.41596	-0.11277	0.012683
-0.6079	0.15685	0.01
-1.203	-0.086547	0.010007
-0.48414	-0.0020905	0.019544
-0.23196	0.19922	0.012861
-0.38038	0.32675	0.010001
-0.7785	0.061964	0.010001
-0.65745	-0.057129	0.019279
-0.82792	0.45002	0.01
-0.89357	0.0099074	0.01
-1.0401	0.02562	0.01
-1.1221	0.4668	0.01583
