-1.6047	0.22176	0.012059
-1.8174	0.13591	0.01
-2.1113	0.15707	0.01
-1.8192	0.15231	0.013466
-1.9329	0.037045	0.01
-2.3026	0.18757	0.01
-1.7125	0.081004	0.01
-2.3026	0.0090105	0.01
-2.3024	0.04983	0.010002
-1.9395	0.044432	0.01
-2.1437	0.052856	0.01
-2.3026	0.085212	0.01
-1.7263	0.10024	0.010007
-1.8402	0.2332	0.012455
-1.9481	0.088242	0.01
-1.8285	0.12125	0.01
-2.1649	0.1567	0.01
-2.0257	0.13283	0.010004
-2.3026	0.20703	0.01
-1.7684	0.11115	0.01
-1.8812	0.17238	0.010002
-1.9667	0.050614	0.010007
-1.6146	0.088036	0.01
-2.0368	0.044464	0.01
-2.3024	0.16944	0.010001
-2.3026	0.012688	0.01
-2.3026	0.17627	0.01
-2.3026	0.17341	0.01
-1.6546	0.13511	0.01
-2.1754	0.042457	0.01
-1.8938	0.14258	0.010327
-2.3026	0.089355	0.01
-2.1155	0.1156	0.014251
-1.6264	0.22402	0.011017
-2.2428	0.084602	0.010005
-1.617	0.09723	0.012062
-2.2248	0.22263	0.010007
-1.8322	0.074015	0.01
-1.9978	0.1086	0.010003
-2.0307	0.034348	0.014633
-2.027	0.14697	0.01
-1.6567	0.075346	0.01
-2.3026	0.15097	0.01
-1.6845	0.079805	0.01
-2.3009	0.12068	0.010001
-2.3026	0.027297	0.01
-1.8888	-0.059839	0.01
-1.9542	-0.0033379	0.01
-2.0794	0.15396	0.01
-1.9855	-0.029297	0.013359
-2.1142	0.17775	0.01
-2.3026	0.1702	0.01
-2.3026	0.13501	0.01
-1.8668	0.10008	0.01
-2.302	0.10288	0.010004
-2.0537	0.16739	0.010009
-2.0151	0.031982	0.01
-2.3014	0.13549	0.010007
-2.1689	0.097956	0.010015
-2.3016	0.0031722	0.010002
-1.464	0.14185	0.014542
-1.8197	-0.024071	0.01
-1.9696	0.11646	0.01
-2.3026	0.20294	0.010002
-2.0053	-0.048828	0.01
-1.9813	0.14772	0.01
-1.9946	0.016422	0.010124
-2.3026	0.035105	0.010002
-2.2981	0.09624	0.010004
-1.8416	-0.017525	0.01
-2.3026	0.10296	0.01
-2.3026	0.058621	0.010029
-1.6582	0.066024	0.010879
-1.7797	0.14623	0.011561
-1.7414	0.13219	0.012245
-2.3026	0.20044	0.01
-2.1547	0.13109	0.01
-1.7768	0.073269	0.010059
-2.3026	0.09979	0.01
-2.3026	0.18159	0.01
-2.039	0.17341	0.01
-2.3026	0.13041	0.01
-2.3026	0.035889	0.01
-1.7261	0.10318	0.01
-2.3026	0.079002	0.010006
-1.4387	0.15171	0.01
-2.3026	0.21258	0.010364
-2.3025	0.19721	0.01
-2.3026	0.11686	0.010012
-1.81	0.044228	0.01
-2.3026	0.1045	0.01
-2.3026	0.12243	0.01
-1.734	0.12028	0.01
-1.865	0.14093	0.01
-2.3025	0.14727	0.010009
-1.9829	0.077168	0.010698
-2.1094	0.067245	0.01
-2.3026	0.054673	0.01
-2.2415	0.12192	0.01
-1.8484	0.052464	0.01
