-0.33643	-0.18579	0.01
-0.068006	0.23267	0.01
-1.1428	0.29598	0.010005
-0.90765	0.033155	0.010002
-1.6127	0.038628	0.01
-0.3566	0.11218	0.012703
-0.91839	0.12385	0.01
-1.7571	0.20876	0.01
-0.43534	0.28536	0.010029
-1.4824	0.42019	0.01016
-1.4202	0.069428	0.01
-1.0589	0.24311	0.01
0.52828	-0.18945	0.021967
-0.99418	-0.071969	0.010004
-0.76186	0.18619	0.010005
-0.90522	-0.20506	0.010029
-0.80461	0.28605	0.010004
-0.63536	0.70483	0.01328
-0.34801	-0.11987	0.020468
-0.66058	0.023959	0.01
-0.7448	0.5161	0.01
-0.62322	0.066711	0.01
-0.72431	-0.029504	0.01
-0.67369	0.10913	0.01
-1.4178	0.043984	0.010012
-0.40355	0.066818	0.01001
-0.91031	-0.22077	0.012022
-0.67572	0.22217	0.01
-1.5228	-0.074068	0.013326
-1.304	0.079575	0.010123
-1.2505	0.58033	0.01
-0.13553	-0.37605	0.01
-1.9688	-0.10669	0.015824
-0.57953	0.090625	0.012523
-0.83484	-0.07217	0.01
-0.79753	-0.12244	0.010222
-1.0079	0.68025	0.01
-0.66951	0.52405	0.01
-0.52231	0.72266	0.011575
-0.86313	0.03406	0.01
-0.16654	-0.16772	0.014389
-0.63931	-0.079529	0.024039
-0.68898	-0.59374	0.01
-0.37921	-0.18353	0.01
-1.0912	0.34194	0.01
-0.4028	0.31078	0.021148
-0.46313	0.19747	0.01
-0.39803	-0.061462	0.01
-0.66263	0.23324	0.014488
-0.23196	0.19922	0.027197
-0.52699	-0.052826	0.01
-1.1083	-0.020524	0.01
-0.8784	0.057606	0.01334
-0.058616	0.53174	0.011139
-0.35851	-0.25928	0.01
-0.7176	0.52232	0.01
-1.2584	0.006514	0.010004
-0.7571	0.25538	0.016498
-1.2187	0.18984	0.017732
-0.83418	0.41565	0.01
-1.0616	-0.080246	0.016184
-0.27494	0.38916	0.01
-0.69422	-0.31445	0.018216
-0.35044	0.32944	0.01
-0.94325	0.38035	0.01
-0.029486	-0.029297	0.013359
-0.83259	0.13602	0.023747
-0.69422	0.68555	0.018216
-0.2473	-0.42093	0.01
-0.15174	0.033203	0.021334
-0.78348	-0.016649	0.010007
-0.52572	-0.041553	0.010901
-0.55933	-0.10465	0.01
-2.2255	0.78284	0.010135
-0.56848	-0.18071	0.01
-0.29208	0.25663	0.01892
-1.1116	0.067273	0.010004
-0.59014	-0.11749	0.01
-0.84763	0.076482	0.017462
-0.55536	-0.025717	0.01
-0.85339	0.4384	0.018145
-0.79152	0.10179	0.01
-1.8375	0.014492	0.01
-1.6961	0.41801	0.01168
-0.66456	0.56341	0.019812
-0.56683	-0.00043842	0.0131
-0.85606	0.49919	0.010001
-0.32651	-0.55277	0.010237
-0.066495	0.26825	0.01
-0.96302	-0.028634	0.01073
-0.93493	0.27191	0.018667
-0.52231	0.72266	0.011575
-1.3618	0.26968	0.014465
-1.0226	0.15914	0.011295
-0.37726	-0.12201	0.024143
-0.57423	0.12491	0.014484
-0.23196	0.19922	0.027197
-0.39242	0.053894	0.022238
-0.82891	-0.1661	0.010029
-0.81968	0.071608	0.010237
