-0.21028	0.057768	0.010029
-0.84495	-0.046342	0.014617
-0.2368	0.0059357	0.013781
-1.0568	0.02961	0.01
-0.75293	0.14836	0.01
-0.73493	0.12529	0.01
-0.74474	-0.22401	0.011817
-0.37714	-0.015625	0.011241
-0.39552	-0.19122	0.01
-1.4678	-0.10742	0.01
-0.7372	0.35132	0.013974
-0.37714	-0.015625	0.011241
-0.86361	0.31744	0.01003
-0.11243	0.046113	0.015554
-1.6515	0.39005	0.01
-0.37714	-0.015625	0.011241
-1.0905	0.0049122	0.01
-1.6222	0.22095	0.013139
-0.68157	-0.18726	0.01
-0.38069	0.16876	0.01411
-0.65753	0.37757	0.012207
-0.88571	0.07119	0.015047
-0.65858	0.2169	0.01
-1.8379	0.73839	0.01
-0.33759	0.11542	0.01
0.22648	0.15234	0.01827
-0.34238	-0.18261	0.01
-0.44402	-0.068316	0.013212
-1.9017	0.048901	0.01
-1.119	-0.16298	0.01
-0.27651	0.36511	0.010004
-1.0694	0.47293	0.01
-0.46433	-0.33406	0.01
-0.23819	-0.038386	0.023733
-0.60656	0.27471	0.016529
-0.22332	-0.027988	0.010002
-0.49842	0.29706	0.01
-0.58152	0.23364	0.023113
-0.99508	0.1272	0.01
-0.71814	0.47952	0.01
-0.26969	-0.14136	0.01
-1.2758	0.3895	0.01
-0.68763	0.05246	0.01
-0.71652	-0.037842	0.024208
-0.23196	0.19922	0.027197
-0.16236	-0.051311	0.01
-0.70749	0.12605	0.0101
-0.83042	0.3974	0.01
-2.0539	-0.023636	0.01
-0.82198	0.56832	0.010001
-0.68957	-0.066208	0.012521
-0.72124	0.097878	0.011398
-0.30324	0.031388	0.023857
-2.212	-0.26194	0.015358
-0.67611	0.14479	0.02038
-0.50047	-0.095234	0.010074
-0.66115	0.11713	0.021672
-0.86371	0.010584	0.01
-0.76934	0.42025	0.01
-0.40627	0.41562	0.01
-0.46306	0.15932	0.010114
-1.2758	-0.2234	0.01
-0.66967	0.18697	0.01
-1.0972	0.35141	0.010929
-0.75978	-0.2558	0.013214
-0.58616	0.39191	0.014331
-1.5424	-0.064152	0.012632
-0.94571	0.071277	0.01
-0.93873	0.060547	0.015106
-0.90816	0.44312	0.021009
-1.0683	0.60752	0.042978
-0.20498	-0.2758	0.010004
-1.5188	0.11511	0.01
-1.0658	0.15503	0.01
-1.1561	0.32211	0.010018
-0.54805	0.18437	0.010073
0.088945	0.41016	0.022291
-1.0742	-0.30732	0.01
-1.3688	0.22411	0.01
-1.0213	0.36756	0.010004
-0.42633	0.29716	0.01
-1.388	0.06862	0.01
-0.27668	-0.31484	0.01
-0.57251	0.14894	0.010006
-0.65799	0.36998	0.011365
-0.91182	-0.24678	0.01
-1.7728	0.27557	0.011752
-0.76299	0.8457	0.011078
-0.61173	0.054688	0.020647
-1.0066	0.12954	0.01
-1.5194	0.6335	0.022003
-0.5812	0.46753	0.015099
-1.2918	0.3548	0.01
-1.0005	0.74833	0.01
-0.37604	-0.010679	0.01
-0.36939	0.025161	0.026459
-0.48387	0.6073	0.01
-0.82213	0.15202	0.01
-1.2009	0.2912	0.01
-0.0032435	0.35324	0.010022
