-0.57887	0.072075	0.01
-0.30955	-0.41411	0.013722
-0.74791	-0.69991	0.01
-0.27342	-0.34211	0.015658
-0.62153	-0.52667	0.019806
-0.81119	-0.61847	0.01
-1.3106	-0.62799	0.01
-1.0945	-0.65965	0.01
-0.48527	-0.14655	0.01
-0.55022	-0.43295	0.01
-1.4172	-0.11658	0.017429
-0.7704	-0.43364	0.012651
-0.56879	-0.27941	0.010077
-0.6105	-0.59716	0.010001
-0.20522	-0.56445	0.012527
-0.033306	-0.52734	0.016833
-0.59821	-0.80302	0.01
-0.55716	-0.39481	0.01
-0.037373	-0.028156	0.022844
-0.76288	-0.19072	0.010237
-0.56433	-0.63086	0.010449
-0.40006	-0.33984	0.032416
-2.1698	-0.33706	0.012289
-0.54233	-0.65878	0.021364
-0.35708	-0.43286	0.037194
0.046921	-0.44336	0.024265
-0.34277	-0.3456	0.022457
-0.83279	-0.55537	0.01
-1.6749	-0.77217	0.010002
-0.71988	-0.43807	0.018305
-0.86942	-0.43305	0.01
-0.32408	-0.44757	0.01
-0.39032	-0.44414	0.016101
-0.85134	-0.014893	0.01
-0.82903	-0.11726	0.01
-0.30622	-0.017221	0.010699
-0.97465	-0.15391	0.01
-1.6379	0.11859	0.01
-0.8156	-0.4054	0.01
-0.45474	-0.19231	0.01
-2.0108	-0.078132	0.026764
-0.58916	-0.27527	0.01
-0.74875	-0.52864	0.01
-1.5946	-0.63652	0.01
-0.31054	0.1333	0.011619
-0.41202	-0.38364	0.035693
-0.4451	-0.53348	0.01
-0.56433	-0.63086	0.010449
-0.83803	-0.52121	0.01
-2.3026	-0.15933	0.01
-1.0896	-0.20703	0.016211
-0.36578	-0.51764	0.01
-0.56433	-0.63086	0.010449
-1.0509	-0.34198	0.01
-0.69754	-0.6681	0.010139
-0.40176	-0.39153	0.018575
-1.7309	-0.39184	0.01
-1.2418	-0.032749	0.010001
-1.3809	-0.34944	0.01
-0.24067	-0.69748	0.012802
-2.3025	-0.5875	0.014454
-0.42976	-0.31818	0.018639
-0.66241	-0.41963	0.010002
-0.53516	-0.20333	0.01
-0.15221	-0.38727	0.01
-0.8344	-0.00095079	0.010014
-1.1124	-0.22687	0.02391
-1.0106	0.11401	0.010006
-0.37714	-0.015625	0.011241
-0.56636	-0.14352	0.01
-0.68572	-0.31234	0.013462
-0.69984	-0.29259	0.01
-0.76425	-0.36936	0.01
-1.0677	-0.093087	0.01
-0.34753	-0.34424	0.01
-0.36437	-0.43983	0.01
-0.022173	-0.17448	0.01
-1.26	0.0035238	0.01
-0.72941	-0.41147	0.01
-0.35968	-0.56506	0.014335
-0.40799	-0.31867	0.01
-0.34768	0.083054	0.01
-0.23196	-0.80078	0.027197
-0.11015	-0.39493	0.01062
-0.74186	-0.47803	0.01
-0.32127	-0.6274	0.024869
-2.0092	-0.27335	0.01
-0.91292	-0.15303	0.01
-0.20522	-0.56445	0.012527
-1.1786	-1.1581	0.022257
-0.40137	-0.26349	0.020286
-0.27755	-0.36954	0.01
-0.78402	-0.045571	0.02214
-0.97744	-0.38858	0.010237
-0.40175	-0.2115	0.01
-0.033306	-0.52734	0.016833
-0.3843	-0.23389	0.035286
-0.20522	-0.56445	0.012527
-1.0328	-0.45403	0.014912
-0.53138	-0.94897	0.011316
