187.68	181.74
227.19	218.07
240.51	227.49
258.63	238.49
219.51	210.03
233.89	226.96
252.23	245.36
216.11	199.24
242.96	235.95
259.11	243.62
214.04	204.92
262.32	248.3
253.53	234.71
213.07	204.64
229.24	219.27
245.3	236.65
223.06	204.87
221.24	207.2
201.34	194.33
229.11	220.75
268.59	256.04
230.99	226.61
218.72	202.06
243.29	225.74
239.83	225.98
225.94	214.91
231.49	217.5
226.35	208.58
290.74	268.34
212.37	203.27
230.23	218.97
243.71	234.91
209.39	199.41
217.91	209.41
262.77	243.44
254.94	238.45
233.94	221.82
226.73	219.28
220.28	210.37
270.99	260.48
244.52	233.81
240	224.58
228.5	217.47
262.38	247.78
261.87	237.07
258.71	243.52
232.45	212.94
215.71	201.05
218.83	207.5
238.6	231.57
259.79	247.72
218.82	211.36
233.04	216.34
214.69	201.94
269.84	248.64
272.37	256.74
220.1	208.9
213.83	206.52
272.32	254.08
196.36	187.72
200.46	196.96
243.47	234.93
228.74	222.78
220.97	213.08
210.7	201.12
276.68	264.78
254.13	228.7
232.79	229.35
244.57	233.69
229.49	216.96
215.3	206.16
227.01	214.92
264.88	244.08
228.16	219.83
250.63	238.03
228.4	211.57
263.35	251.29
221.8	207.94
235.41	225.21
226.26	215.34
224.93	206.15
226.42	219.92
210.9	196.74
237.28	225.29
270.16	253.8
226.41	221.33
273.27	250.41
258.57	243.42
251.44	235.13
266.95	244.56
201.41	192.47
238.24	226.74
223.36	206.85
271.04	255.41
202.71	195.58
263.03	238.97
221.78	217.31
234.65	216.71
235.58	228.69
263.18	244.66
