-0.721	0.010001
-0.86608	0.19489
-0.77946	0.080286
-0.65159	0.047146
-0.64582	0.083673
-0.86482	0.011494
-0.72358	0.24749
-0.72209	0.01
-0.69142	0.01
-0.58439	0.032545
-0.68645	0.051023
-0.6599	0.037284
-0.6479	0.072558
-0.59335	0.018999
-0.75778	0.18029
-0.67087	0.01
-0.61387	0.032559
-0.93767	0.13281
-0.75237	0.09812
-0.76608	0.10021
-0.85693	0.15626
-0.64793	0.01
-0.93767	0.13281
-0.66686	0.090203
-0.70688	0.12641
-0.7679	0.1732
-0.65076	0.16786
-0.70937	0.10628
-0.71206	0.06489
-0.76678	0.19461
-0.71579	0.035982
-0.73087	0.035917
-0.86435	0.13991
-0.76678	0.027522
-0.73092	0.01
-0.69567	0.091994
-0.74601	0.025578
-0.80422	0.025942
-0.8413	0.15709
-0.7679	0.1732
-0.93767	0.13281
-0.62287	0.1524
-0.92418	0.21167
-0.72708	0.032522
-0.75431	0.28936
-0.62287	0.1524
-0.85961	0.11672
-0.87727	0.22154
-0.74301	0.10014
-0.6996	0.075455
-0.58963	0.028755
-0.69644	0.080858
-0.75935	0.17159
-0.92418	0.21167
-0.75778	0.18029
-0.63412	0.021425
-0.78814	0.09654
-0.69482	0.024355
-0.75708	0.087683
-0.50594	0.10401
-0.7513	0.0113
-0.78027	0.10165
-0.57845	0.010002
-0.69195	0.068263
-0.63636	0.048814
-0.75778	0.18029
-0.72982	0.024323
-0.62287	0.1524
-0.7502	0.21442
-0.78027	0.10165
-0.69482	0.024355
-0.66806	0.020683
-0.71288	0.10986
-0.78399	0.01
-0.74233	0.011335
-0.65924	0.01
-0.69133	0.024925
-0.78027	0.10165
-0.65603	0.014395
-0.76678	0.027522
-0.68041	0.027785
-0.68525	0.01
-0.78169	0.01
-0.81553	0.12419
-0.99341	0.25844
-0.91178	0.12939
-0.70925	0.020462
-0.50594	0.014709
-0.75204	0.24859
-0.82667	0.028784
-0.95722	0.28388
-0.76678	0.19461
-0.75778	0.18029
-0.7016	0.046294
-0.73629	0.020367
-0.73104	0.01
-0.7679	0.1732
-0.69482	0.024355
-0.65827	0.075748
-0.81358	0.047737
