715.04	713.9
711.18	706.84
709.9	709.63
709.25	708.57
708.73	707.88
707.56	706.83
711.2	710.31
716.7	712.47
711.56	710.58
715.35	715.13
715.39	714.1
711.34	710.54
709.73	708.98
711.16	709.97
710.13	709.28
712.86	712.22
715.36	714.27
711.28	711.15
715.25	715.07
709.67	709.29
710.21	709.38
712.73	712.69
711.21	711.08
703.79	702.65
707.69	707.09
708.75	708.29
707.4	705.66
703.79	702.55
712.65	712.21
715.2	712.43
714.66	712.55
714.9	712.35
710.99	710.06
705.67	705.41
714.28	712.47
712.3	711.61
708.93	708.59
711.13	711.02
715.53	714.13
710.43	709.16
716.43	716.16
711.8	711.77
705.03	704.72
705.59	705.51
705.49	705.34
715.94	715.03
703.5	703.44
714.58	713.72
712.6	711.53
711.04	710.9
716.19	715.41
705.56	703.95
708	707.32
716.61	714.26
715.7	715.41
711.76	711.61
714.25	713.84
711.49	711.19
709.96	709.61
708.14	707.37
714.12	713.43
708.91	708.6
710.05	708.1
705.23	704.69
709.76	708.58
707.94	707.77
715.63	715.36
715.64	715.41
713.92	713.11
707.13	706.43
710.06	707.42
711.63	711.47
715.62	715.4
715.69	715.44
714.77	714.4
708.6	707.07
706.47	705.99
712.65	712.6
704.35	702.12
712.98	712.85
708.77	707.45
710.32	708.13
713.02	711.94
704.91	703.94
714.92	714.66
711.52	709.18
704.87	703.59
710.31	710.24
713.56	713.38
715.2	714.95
711.05	710.59
712.46	712.24
713.09	712.82
715.56	715.24
715.2	714.93
709.3	708.25
714.52	714.08
710.58	709.54
710.85	710.69
712.28	710.64
