-1.6572	0.014709
-1.6572	0.014709
-1.7324	0.025451
-1.7038	0.01
-1.6613	0.01
-1.6435	0.01
-1.6898	0.01
-1.859	0.01
-1.7146	0.020087
-1.7779	0.01
-1.5987	0.029313
-1.6915	0.017958
-1.7742	0.021552
-1.6432	0.011083
-1.4589	0.023787
-1.6917	0.01
-1.709	0.012201
-1.7308	0.01
-1.781	0.034169
-1.8706	0.01
-1.7566	0.01
-1.6037	0.01
-1.7201	0.029689
-1.8278	0.01
-1.6658	0.038596
-1.63	0.01
-1.8539	0.01
-1.7718	0.01
-1.5606	0.02631
-1.618	0.01188
-1.6743	0.01
-1.75	0.01
-1.7493	0.034486
-1.7363	0.01
-1.75	0.01
-1.9368	0.01
-1.8228	0.01
-1.6602	0.010038
-1.7609	0.028117
-1.6678	0.01
-1.7512	0.010008
-1.8166	0.021998
-1.57	0.019208
-1.7204	0.018907
-1.6406	0.01
-1.71	0.021091
-1.6572	0.014709
-1.5585	0.01
-1.5758	0.01
-1.6001	0.01
-1.6922	0.030459
-1.6572	0.014709
-1.7913	0.035209
-1.5063	0.017453
-1.6153	0.01
-1.6613	0.01
-1.8952	0.030779
-1.5222	0.010001
-1.8211	0.018223
-1.6434	0.010002
-1.6414	0.01
-1.6878	0.01
-1.7521	0.01
-1.7476	0.01
-1.8077	0.016307
-1.7832	0.023103
-1.8034	0.034043
-1.6307	0.015075
-1.5318	0.013034
-1.7742	0.021552
-1.5863	0.01
-1.5718	0.012721
-1.669	0.022422
-1.7228	0.01
-1.8431	0.01
-1.7162	0.01
-1.7144	0.022231
-1.7091	0.01
-1.661	0.044384
-1.761	0.01
-1.5948	0.01518
-1.7322	0.036182
-1.6674	0.01
-1.6072	0.01
-1.5751	0.016217
-1.7711	0.010001
-1.8021	0.01
-1.9396	0.025561
-1.6402	0.01
-1.6083	0.020794
-1.6521	0.01
-1.6515	0.01
-1.778	0.01
-1.6354	0.01
-1.7104	0.01
-1.5838	0.01
-1.5181	0.01
-1.7812	0.01
-1.666	0.01
-1.6318	0.01
