-2.045	0.01
-1.8646	0.01
-1.6551	0.01
-2.0799	0.01
-1.6572	0.014709
-1.7678	0.01
-1.7791	0.01
-1.733	0.016009
-1.9776	0.01
-1.7108	0.01
-1.8874	0.01
-1.878	0.01
-1.7572	0.01
-1.8324	0.01
-1.8152	0.01
-1.6434	0.01
-1.7742	0.021552
-1.6213	0.041578
-1.8091	0.01
-1.88	0.01
-1.7998	0.01
-1.9349	0.022232
-1.855	0.01
-1.8661	0.01
-1.91	0.017691
-1.823	0.01001
-1.8445	0.011593
-1.7608	0.020602
-1.6104	0.028096
-1.8424	0.01
-2.0597	0.013745
-1.8082	0.01
-1.8173	0.022744
-1.9325	0.01
-1.85	0.01
-1.8289	0.010001
-1.9005	0.01
-1.8161	0.01001
-1.8503	0.01
-1.8597	0.01
-1.8382	0.01
-1.626	0.011133
-1.8608	0.01
-1.7977	0.010019
-1.6963	0.010869
-1.7104	0.012766
-1.7886	0.01
-2.0133	0.016925
-1.9011	0.010001
-1.8496	0.010963
-1.7708	0.034236
-1.8947	0.01
-1.6842	0.027321
-1.9061	0.01
-1.7801	0.01
-1.6928	0.020371
-1.8765	0.01
-1.7472	0.013901
-1.8712	0.01
-1.7742	0.021552
-1.8195	0.01
-1.7593	0.01
-1.9039	0.01
-1.7853	0.01
-1.8194	0.016555
-1.5461	0.012063
-1.8395	0.01
-1.7605	0.01
-1.8988	0.034896
-1.8965	0.010645
-1.8017	0.023029
-1.6971	0.01
-1.8918	0.01
-1.8468	0.01
-1.8565	0.01
-1.9345	0.01
-1.8281	0.022225
-1.8789	0.01
-1.8319	0.025969
-1.6572	0.014709
-1.8929	0.01739
-1.9696	0.01
-1.8368	0.01
-1.9433	0.01
-1.8401	0.015467
-1.8338	0.01
-1.8958	0.01
-1.8818	0.01
-1.8392	0.01
-1.8753	0.01
-1.8502	0.022905
-1.671	0.020092
-2.0857	0.025429
-1.914	0.020145
-1.8599	0.014898
-1.7759	0.0164
-1.9231	0.010007
-1.8635	0.01
-1.9148	0.012375
-1.8301	0.017723
