629.88	3.5879	21720	1086	1086	390.26	5.5689
646.76	3.5961	23120	1156	1156	405.51	5.3254
626.48	3.2445	15100	755	755	241.49	5.3235
616.07	3.696	17960	898	898	292.07	5.268
610.75	3.591	20160	1008	1008	334.43	5.349
640.86	4.4958	18280	914	914	307.9	5.343
619.16	2.5667	22520	1126	1126	373.9	5.3545
622.39	3.0536	14320	716	716	233.42	5.3276
601.09	2.9147	17720	886	886	287.91	5.3375
609.27	3.0225	16440	822	822	263.01	5.2827
617.86	3.6636	13100	655	655	205.68	5.2764
626.94	3.3331	18920	946	946	327.55	5.3669
629.31	3.5419	17480	874	874	296.3	5.4306
653.6	3.8567	12360	618	618	196.48	5.3513
613.77	3.5425	9280	464	464	138.03	5.3207
638.98	3.5752	14480	724	724	235.69	5.3271
635.17	3.7579	15160	758	758	241.98	5.3498
600.18	3.0261	12140	607	607	188.51	5.3404
614.28	3.3888	19920	996	996	336.63	5.3786
644.82	2.7659	15900	795	795	260.27	5.3181
615.08	3.1517	13180	659	659	209.84	5.3163
624.89	3.9134	25080	1254	1254	441.84	5.3142
634.81	3.9811	19540	977	977	331.97	5.2929
619.49	3.7683	16060	803	803	272.14	5.3568
616.55	3.3799	22780	1139	1139	389.79	5.3591
638.67	3.6344	20800	1040	1040	347.53	5.326
629.97	3.2479	20280	1014	1014	337.28	5.335
624.99	3.3011	14500	725	725	236.92	5.2901
625.88	3.238	13140	657	657	205.56	5.3379
619.52	4.1075	21800	1090	1090	370.52	5.3199
625.15	3.9452	12780	639	639	207.86	5.3764
615.42	4.0696	19500	975	975	319.39	5.3856
617.44	3.7681	17080	854	854	279.13	5.2799
646.13	3.052	19200	960	960	319.85	5.2644
633.04	2.7211	10500	525	525	160.62	5.2955
626.13	3.3497	21880	1094	1094	364.77	5.3684
605.98	3.3863	17000	850	850	279.36	5.373
648.05	3.6323	16180	809	809	264.28	5.3628
642.29	4.0666	17620	881	881	290.95	5.305
637.34	3.5592	18600	930	930	313.63	5.3196
621.24	3.5731	22460	1123	1123	389.83	5.3767
615	3.7	20460	1023	1023	337.24	5.3381
627.72	4.1049	11700	585	585	180.12	5.3336
631.77	3.399	22460	1123	1123	384.71	5.3494
611.77	3.3239	21620	1081	1081	366.98	5.329
613.97	3.5422	16600	830	830	282.18	5.3018
610.42	3.8039	17980	899	899	288.46	5.2981
612.15	4.2354	17440	872	872	288.32	5.357
632.92	3.1732	16040	802	802	272.58	5.3252
597.97	4.4817	19980	999	999	321.67	5.3179
620.68	3.4693	17660	883	883	287.44	5.3341
611.08	3.7952	18540	927	927	312.97	5.2998
633.28	2.9111	12200	610	610	188.6	5.3597
621.49	3.2534	13440	672	672	209.63	5.3448
642.21	3.6117	19440	972	972	324.25	5.3208
626.46	3.0792	16780	839	839	276.34	5.3566
609.2	3.8231	19880	994	994	343.49	5.304
586.87	3.8093	18920	946	946	314.58	5.2927
644.04	3.2156	20560	1028	1028	347.11	5.3313
620.41	3.6928	17820	891	891	289.69	5.3414
618.45	3.2039	10520	526	526	157.67	5.3364
623.63	3.4512	20920	1046	1046	358.52	5.3288
637.82	3.7223	14180	709	709	223.33	6.0857
621.4	3.6541	19160	958	958	313.32	5.2924
631.31	3.1536	15820	791	791	261.39	5.377
638.59	3.5176	13760	688	688	223.07	5.3358
621.77	3.8268	19820	991	991	333.63	5.3423
620.21	3.9853	13580	679	679	220.36	5.3474
624.2	4.2489	20840	1042	1042	345.05	5.3261
628.89	3.0044	17640	882	882	297.24	5.3033
613.46	3.017	20520	1026	1026	330.66	5.3152
605.53	3.3557	20200	1010	1010	334.37	5.3617
648.89	4.216	17320	866	866	288.87	5.3401
637.35	3.6791	15440	772	772	252.39	5.2797
634.78	3.859	20220	1011	1011	339.52	5.2945
631.87	3.8812	14760	738	738	233.54	5.3139
617.62	3.4599	17340	867	867	294.66	5.3468
602.68	3.8114	17620	881	881	280.58	5.3332
619	3.2538	13960	698	698	219.55	5.3234
621.62	3.7512	21200	1060	1060	361.63	5.2938
629.13	3.3214	16180	809	809	265.3	5.2917
610.29	3.5168	12240	612	612	187.75	5.291
633.49	3.1372	15180	759	759	242.13	5.348
611.88	4.8544	16400	820	820	262.99	5.3277
629.74	2.9927	14860	743	743	234.77	5.3426
626.52	4.0291	18700	935	935	305.94	5.3268
628.48	3.3713	22000	1100	1100	372.27	5.3499
621.79	3.1228	14940	747	747	245.37	5.3453
628.07	3.2706	18180	909	909	307.27	5.377
631.71	3.5082	14240	712	712	223.61	5.3306
608.25	3.9517	14920	746	746	244.05	5.3193
636.12	3.8412	20420	1021	1021	342.36	5.3196
629.39	3.4307	16240	812	812	263.26	5.329
617.22	3.476	19420	971	971	320.98	5.3139
630.04	3.9335	17440	872	872	292.84	5.3513
634.2	2.7035	14520	726	726	228.89	5.3866
617.31	3.1324	17440	872	872	285.03	5.3533
616.4	3.7265	13780	689	689	219.34	5.2864
602.66	3.7829	16040	802	802	253.94	5.2707
620.86	3.2855	18480	924	924	298.54	5.3433
