-1.4928	0.036671
-1.5346	0.053329
-1.3717	0.029072
-1.3368	0.026285
-1.4432	0.01
-1.4078	0.020439
-1.1895	0.012244
-1.418	0.027596
-1.3445	0.021894
-1.3515	0.01
-1.3803	0.01
-1.2975	0.021225
-1.4219	0.032334
-1.2877	0.064187
-1.3712	0.01
-1.3162	0.01
-1.4347	0.017167
-1.3424	0.01035
-1.3645	0.040024
-1.4507	0.01
-1.2353	0.034722
-1.5184	0.0113
-1.416	0.01
-1.3579	0.010001
-1.2354	0.01107
-1.4414	0.044199
-1.4447	0.020949
-1.3532	0.025968
-1.4276	0.01
-1.3419	0.01
-1.4003	0.023678
-1.2852	0.01
-1.3624	0.030034
-1.4165	0.03101
-1.4261	0.034757
-1.4925	0.017149
-1.4498	0.028285
-1.3829	0.01
-1.4417	0.017835
-1.5314	0.029032
-1.4464	0.01
-1.3654	0.0541
-1.3827	0.01
-1.3367	0.018376
-1.2975	0.021225
-1.5746	0.026832
-1.3791	0.022094
-1.3983	0.021367
-1.2879	0.01
-1.4123	0.01
-1.3036	0.01
-1.3106	0.01
-1.4473	0.01
-1.3996	0.01
-1.4365	0.033717
-1.2475	0.019479
-1.4557	0.033543
-1.212	0.018357
-1.3872	0.022761
-1.4968	0.021095
-1.4968	0.043819
-1.3284	0.046272
-1.5349	0.01
-1.3784	0.010002
-1.202	0.022303
-1.3184	0.01
-1.3325	0.01
-1.501	0.030761
-1.5071	0.050818
-1.1915	0.012658
-1.2281	0.066557
-1.2975	0.021225
-1.2975	0.021225
-1.3327	0.035741
-1.3731	0.041048
-1.4105	0.039881
-1.3891	0.01
-1.3525	0.015509
-1.4372	0.018576
-1.3456	0.040688
-1.3507	0.01
-1.4863	0.035145
-1.5554	0.029068
-1.3118	0.01
-1.2705	0.024355
-1.4614	0.02297
-1.2255	0.030629
-1.2606	0.042817
-1.3512	0.011641
-1.2289	0.041499
-1.4414	0.044199
-1.3424	0.01035
-1.3898	0.030643
-1.4627	0.032501
-1.4485	0.021961
-1.4211	0.042904
-1.2454	0.01
-1.3881	0.029406
-1.5184	0.02593
-1.2459	0.021521
